epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.853704,0.853704,0.000000,97.233333,97.350000,1.773265,71.366667,89.900000,95.216667,97.616667,71.383333,81.333333,85.983333,88.816667,89.900000,93.833333,95.700000,96.916667,95.216667,97.233333,98.250000,98.900000,97.616667,98.566667,99.100000,99.483333,1.210898,8.231799,71.433333,89.533333,95.016667,97.283333,71.450000,81.100000,86.233333,88.933333,89.550000,93.800000,95.633333,97.000000,95.016667,97.350000,98.183333,98.666667,97.283333,98.583333,99.133333,99.433333,1.193909,8.032121
2,0.703179,0.703179,0.000000,97.416667,97.416667,1.776719,72.766667,89.916667,95.416667,97.783333,72.783333,82.350000,87.016667,89.850000,89.916667,93.766667,95.816667,97.116667,95.416667,97.416667,98.366667,99.150000,97.783333,98.766667,99.200000,99.500000,1.088982,7.064669,72.266667,90.133333,95.300000,97.383333,72.283333,82.233333,87.116667,89.866667,90.133333,94.133333,95.950000,97.233333,95.300000,97.416667,98.450000,99.016667,97.383333,98.750000,99.233333,99.500000,1.104805,7.195839
3,0.677191,0.677191,0.000000,97.516667,97.550000,1.757023,73.883333,90.100000,95.500000,97.850000,73.900000,83.050000,87.300000,89.833333,90.100000,94.233333,96.150000,97.333333,95.500000,97.516667,98.400000,99.116667,97.850000,98.716667,99.166667,99.500000,1.086938,7.361160,72.516667,89.866667,95.283333,97.416667,72.533333,81.866667,86.733333,89.250000,89.866667,94.050000,95.866667,97.183333,95.283333,97.550000,98.516667,99.000000,97.416667,98.716667,99.183333,99.533333,1.183488,8.029161
4,0.660452,0.660452,0.000000,97.350000,97.750000,1.744001,73.033333,89.866667,95.483333,97.850000,73.050000,82.850000,87.483333,90.183333,89.866667,93.866667,95.800000,97.150000,95.483333,97.350000,98.366667,98.983333,97.850000,98.733333,99.183333,99.566667,1.039694,6.702924,72.950000,90.816667,95.666667,97.450000,72.966667,82.450000,87.350000,90.066667,90.833333,94.466667,96.266667,97.350000,95.666667,97.750000,98.550000,99.033333,97.450000,98.666667,99.183333,99.533333,1.057261,6.589077
5,0.647142,0.647142,0.000000,97.350000,97.650000,1.807375,73.833333,90.233333,95.516667,97.816667,73.850000,82.450000,86.400000,89.066667,90.233333,94.000000,95.933333,97.216667,95.516667,97.350000,98.450000,99.133333,97.816667,98.783333,99.233333,99.600000,1.155184,7.776704,72.600000,90.800000,95.250000,97.500000,72.616667,81.616667,86.100000,88.683333,90.800000,94.233333,96.116667,97.300000,95.250000,97.650000,98.433333,98.933333,97.500000,98.700000,99.166667,99.566667,1.223064,8.183826
6,0.632234,0.632234,0.000000,97.533333,97.466667,1.756743,73.016667,90.233333,95.416667,97.750000,73.033333,82.750000,87.333333,90.350000,90.233333,94.066667,95.933333,97.233333,95.416667,97.533333,98.483333,99.133333,97.750000,98.616667,99.183333,99.550000,1.029961,6.429862,72.800000,90.333333,95.216667,97.416667,72.816667,82.533333,87.400000,90.416667,90.333333,94.250000,96.150000,97.250000,95.216667,97.466667,98.433333,99.016667,97.416667,98.716667,99.266667,99.600000,1.054916,6.459279
7,0.627862,0.627862,0.000000,97.600000,97.650000,1.756953,74.666667,90.433333,95.650000,97.783333,74.683333,83.933333,88.100000,90.700000,90.433333,94.266667,96.150000,97.316667,95.650000,97.600000,98.483333,99.100000,97.783333,98.700000,99.216667,99.516667,1.023498,6.733112,74.033333,90.500000,95.583333,97.700000,74.050000,83.200000,87.883333,90.550000,90.516667,94.450000,96.200000,97.350000,95.583333,97.650000,98.450000,98.983333,97.700000,98.833333,99.200000,99.483333,1.010647,6.436405
8,0.616163,0.616163,0.000000,97.750000,97.850000,1.763685,74.383333,90.400000,95.916667,98.133333,74.400000,83.683333,88.116667,90.833333,90.400000,94.483333,96.433333,97.783333,95.916667,97.750000,98.533333,99.250000,98.133333,98.816667,99.300000,99.583333,0.957796,5.931508,74.300000,90.950000,95.750000,97.650000,74.316667,83.933333,88.516667,91.100000,90.950000,94.983333,96.716667,97.750000,95.750000,97.850000,98.583333,99.100000,97.650000,98.900000,99.333333,99.600000,0.963540,5.823452
9,0.609013,0.609013,0.000000,97.400000,97.700000,1.777165,75.000000,90.483333,95.400000,97.750000,75.016667,83.866667,88.200000,90.800000,90.483333,94.266667,96.066667,97.433333,95.400000,97.400000,98.333333,99.083333,97.750000,98.666667,99.116667,99.600000,0.977768,6.131272,74.150000,90.850000,95.366667,97.500000,74.166667,83.400000,87.766667,90.383333,90.850000,94.633333,96.450000,97.450000,95.366667,97.700000,98.466667,99.033333,97.500000,98.766667,99.183333,99.500000,1.010533,6.480914
10,0.599481,0.599481,0.000000,97.616667,97.700000,1.754233,75.083333,90.533333,95.733333,97.833333,75.083333,84.016667,88.316667,90.900000,90.533333,94.216667,96.050000,97.416667,95.733333,97.616667,98.433333,99.200000,97.833333,98.783333,99.216667,99.600000,0.953902,6.157757,74.700000,90.516667,95.683333,97.583333,74.716667,83.933333,88.566667,91.016667,90.516667,94.683333,96.433333,97.383333,95.683333,97.700000,98.466667,98.983333,97.583333,98.800000,99.183333,99.500000,0.971318,5.981973
