epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.255920,2.255920,0.000000,88.766667,89.916667,0.804923,50.200000,72.400000,84.050000,90.900000,50.200000,59.100000,65.350000,70.433333,72.400000,79.800000,84.950000,88.266667,84.050000,88.766667,92.166667,93.950000,90.900000,94.100000,96.366667,97.333333,3.442360,17.285137,51.166667,74.383333,85.316667,91.683333,51.183333,60.300000,66.966667,71.933333,74.383333,81.033333,85.933333,89.083333,85.316667,89.916667,92.783333,94.583333,91.683333,94.733333,96.316667,97.316667,3.267424,16.687303
2,1.336458,1.336458,0.000000,91.516667,92.533333,0.797577,55.683333,76.200000,87.333333,93.150000,55.683333,64.883333,71.700000,76.216667,76.200000,82.800000,87.100000,89.933333,87.333333,91.516667,94.100000,95.650000,93.150000,95.700000,97.083333,97.966667,2.668867,15.205375,56.766667,78.216667,88.466667,93.433333,56.783333,66.400000,72.800000,77.000000,78.233333,84.383333,88.000000,90.433333,88.483333,92.533333,94.650000,96.050000,93.433333,96.050000,97.233333,98.100000,2.627273,15.605930
3,1.133223,1.133223,0.000000,94.033333,94.500000,0.789498,60.616667,79.633333,90.650000,95.433333,60.616667,69.566667,76.283333,80.716667,79.633333,85.300000,89.200000,91.833333,90.650000,94.033333,96.250000,97.350000,95.433333,97.283333,98.450000,98.933333,2.108892,13.019507,61.883333,81.800000,91.216667,95.600000,61.900000,71.366667,77.333333,81.433333,81.816667,87.066667,90.333333,92.533333,91.216667,94.500000,96.300000,97.550000,95.600000,97.566667,98.416667,98.983333,1.965111,12.089062
4,1.023543,1.023543,0.000000,95.383333,95.633333,0.786152,62.116667,83.200000,92.283333,96.033333,62.116667,70.850000,76.416667,80.533333,83.200000,88.816667,91.783333,93.766667,92.283333,95.383333,97.266667,98.283333,96.033333,97.766667,98.783333,99.250000,2.167485,13.441741,63.066667,84.700000,92.516667,96.050000,63.083333,72.283333,77.466667,81.066667,84.716667,89.450000,92.033333,93.600000,92.516667,95.633333,97.150000,98.066667,96.050000,97.883333,98.750000,99.083333,2.053836,13.043468
5,0.964869,0.964869,0.000000,95.566667,96.133333,0.839225,62.966667,84.416667,92.700000,96.250000,62.966667,71.583333,77.433333,81.400000,84.416667,89.633333,92.600000,94.466667,92.700000,95.566667,97.316667,98.166667,96.250000,97.866667,98.883333,99.333333,2.088094,13.127514,63.633333,85.500000,93.400000,96.533333,63.650000,73.100000,78.416667,81.833333,85.516667,90.300000,92.816667,94.333333,93.400000,96.133333,97.483333,98.300000,96.533333,98.166667,98.966667,99.300000,2.000277,13.043503
6,0.938318,0.938318,0.000000,95.966667,96.333333,0.790597,63.133333,84.883333,93.200000,96.366667,63.133333,71.950000,78.050000,82.066667,84.883333,89.800000,92.716667,94.550000,93.200000,95.966667,97.566667,98.366667,96.366667,98.000000,99.050000,99.383333,1.979316,12.609340,63.716667,86.316667,93.516667,96.616667,63.733333,73.416667,79.100000,82.833333,86.333333,90.966667,93.366667,94.883333,93.516667,96.333333,97.700000,98.383333,96.616667,98.283333,99.050000,99.383333,1.890647,12.355154
7,0.886267,0.886267,0.000000,95.883333,96.383333,0.782420,63.966667,85.450000,93.166667,96.500000,63.966667,72.783333,78.716667,82.700000,85.450000,89.883333,92.766667,94.533333,93.166667,95.883333,97.466667,98.316667,96.500000,98.100000,98.916667,99.300000,1.872718,11.842127,64.966667,86.833333,93.783333,96.700000,64.983333,74.666667,79.916667,83.466667,86.850000,91.266667,93.750000,95.066667,93.783333,96.383333,97.566667,98.166667,96.700000,98.216667,98.916667,99.250000,1.779462,11.756367
8,0.865452,0.865452,0.000000,96.100000,96.516667,0.777398,65.200000,85.900000,93.516667,96.383333,65.200000,73.850000,79.333333,83.433333,85.900000,90.416667,93.083333,94.916667,93.516667,96.100000,97.583333,98.450000,96.383333,97.950000,98.900000,99.266667,1.809826,11.753354,65.716667,87.416667,93.950000,96.850000,65.733333,75.316667,80.616667,84.066667,87.433333,91.850000,94.133333,95.300000,93.950000,96.516667,97.600000,98.283333,96.850000,98.216667,98.916667,99.233333,1.713642,11.422882
9,0.847345,0.847345,0.000000,96.400000,96.633333,0.869185,65.933333,86.216667,93.983333,96.550000,65.933333,74.483333,80.100000,84.100000,86.216667,90.683333,93.583333,95.466667,93.983333,96.400000,97.983333,98.666667,96.550000,98.066667,99.016667,99.316667,1.719192,11.082799,66.816667,87.816667,94.100000,96.766667,66.833333,76.100000,81.200000,84.783333,87.833333,92.333333,94.483333,95.716667,94.100000,96.633333,97.833333,98.466667,96.766667,98.200000,98.933333,99.216667,1.610578,10.845133
10,0.846715,0.846715,0.000000,96.066667,96.383333,0.791646,64.950000,85.966667,93.550000,96.433333,64.950000,73.866667,79.816667,83.800000,85.966667,90.816667,93.833333,95.666667,93.550000,96.066667,97.783333,98.516667,96.433333,97.983333,99.033333,99.316667,1.682129,10.578466,65.866667,86.750000,93.533333,96.516667,65.883333,75.350000,80.816667,84.783333,86.766667,91.800000,94.183333,95.750000,93.533333,96.383333,97.683333,98.516667,96.516667,98.133333,98.916667,99.250000,1.594944,10.246118
