epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.029821,1.029821,0.000000,96.983333,96.800000,0.840430,71.033333,88.550000,94.400000,96.700000,71.033333,80.383333,85.766667,89.100000,88.550000,93.533333,95.583333,96.766667,94.400000,96.983333,98.083333,98.616667,96.700000,98.266667,98.883333,99.266667,1.115885,6.871336,70.416667,88.750000,93.983333,96.650000,70.416667,80.300000,86.116667,89.550000,88.750000,93.100000,95.316667,96.866667,93.983333,96.800000,97.850000,98.616667,96.650000,98.400000,98.950000,99.300000,1.073310,6.122616
2,0.709673,0.709673,0.000000,97.783333,97.766667,0.772079,74.433333,90.400000,95.516667,97.416667,74.433333,83.600000,88.166667,90.950000,90.400000,94.733333,96.583333,97.583333,95.516667,97.783333,98.733333,99.116667,97.416667,98.850000,99.383333,99.616667,0.953178,5.788344,73.750000,90.550000,95.366667,97.333333,73.750000,82.983333,87.916667,91.100000,90.550000,94.300000,96.383333,97.616667,95.366667,97.766667,98.600000,99.033333,97.333333,98.800000,99.200000,99.416667,0.946107,5.627977
3,0.647460,0.647460,0.000000,97.883333,97.933333,0.767430,76.300000,91.116667,95.883333,97.566667,76.300000,84.450000,88.850000,91.450000,91.116667,95.100000,96.750000,97.750000,95.883333,97.883333,98.800000,99.216667,97.566667,98.916667,99.400000,99.616667,0.899759,5.589545,74.566667,91.116667,95.483333,97.566667,74.566667,83.450000,88.350000,91.250000,91.116667,94.916667,96.683333,97.866667,95.483333,97.933333,98.733333,99.283333,97.566667,98.950000,99.300000,99.550000,0.907786,5.567305
4,0.626403,0.626403,0.000000,97.916667,97.900000,0.769234,76.400000,91.333333,95.933333,97.583333,76.400000,84.550000,89.083333,91.633333,91.333333,95.300000,97.033333,97.900000,95.933333,97.916667,98.716667,99.166667,97.583333,98.816667,99.316667,99.566667,0.892662,5.474934,75.083333,91.250000,95.616667,97.633333,75.083333,84.000000,88.883333,91.766667,91.250000,94.933333,96.733333,97.866667,95.616667,97.900000,98.633333,99.200000,97.633333,98.966667,99.316667,99.566667,0.859604,5.316583
5,0.617585,0.617585,0.000000,97.916667,97.833333,0.766726,76.083333,91.233333,95.933333,97.650000,76.083333,84.400000,88.916667,91.350000,91.233333,95.100000,96.900000,97.800000,95.933333,97.916667,98.816667,99.266667,97.650000,98.916667,99.416667,99.633333,0.919779,5.840910,74.933333,91.350000,95.650000,97.583333,74.933333,83.616667,88.450000,91.133333,91.350000,95.150000,96.800000,97.916667,95.650000,97.833333,98.600000,99.166667,97.583333,98.916667,99.283333,99.583333,0.922748,5.734906
6,0.617246,0.617246,0.000000,97.750000,97.966667,0.766138,76.716667,91.450000,95.783333,97.616667,76.716667,84.866667,89.016667,91.516667,91.450000,95.316667,96.883333,97.733333,95.783333,97.750000,98.700000,99.166667,97.616667,98.833333,99.383333,99.566667,0.893563,5.546658,75.350000,91.300000,95.733333,97.633333,75.350000,84.016667,88.700000,91.550000,91.300000,94.933333,96.700000,97.866667,95.733333,97.966667,98.750000,99.266667,97.633333,98.933333,99.300000,99.566667,0.902386,5.484031
7,0.605085,0.605085,0.000000,97.883333,98.000000,0.856628,76.150000,91.300000,95.983333,97.650000,76.150000,84.533333,88.766667,91.416667,91.300000,95.083333,96.750000,97.633333,95.983333,97.883333,98.783333,99.216667,97.650000,98.850000,99.366667,99.583333,0.911591,5.678267,75.233333,91.166667,95.716667,97.550000,75.233333,83.900000,88.466667,91.366667,91.166667,94.816667,96.583333,97.700000,95.716667,98.000000,98.733333,99.233333,97.550000,98.883333,99.283333,99.550000,0.906005,5.578608
8,0.597220,0.597220,0.000000,97.833333,98.000000,0.895657,76.400000,91.416667,95.900000,97.666667,76.400000,84.516667,88.833333,91.350000,91.416667,95.150000,96.750000,97.550000,95.900000,97.833333,98.650000,99.133333,97.666667,98.866667,99.350000,99.583333,0.915045,5.678267,75.266667,91.250000,95.700000,97.633333,75.266667,84.083333,88.666667,91.566667,91.250000,94.966667,96.783333,97.916667,95.700000,98.000000,98.733333,99.233333,97.633333,98.900000,99.333333,99.583333,0.897110,5.536337
9,0.596817,0.596817,0.000000,97.883333,98.050000,0.778382,76.566667,91.433333,95.833333,97.583333,76.566667,84.850000,89.200000,91.683333,91.433333,95.200000,96.850000,97.800000,95.833333,97.883333,98.766667,99.183333,97.583333,98.900000,99.366667,99.616667,0.881243,5.400739,75.016667,91.483333,95.916667,97.666667,75.016667,83.983333,88.583333,91.366667,91.483333,95.200000,96.850000,97.866667,95.916667,98.050000,98.733333,99.216667,97.666667,98.966667,99.366667,99.583333,0.927677,5.846924
10,0.600627,0.600627,0.000000,97.933333,98.150000,0.795706,76.416667,91.283333,95.783333,97.683333,76.416667,84.600000,88.883333,91.433333,91.283333,95.066667,96.866667,97.800000,95.783333,97.933333,98.783333,99.233333,97.683333,99.000000,99.466667,99.666667,0.912064,5.546658,74.850000,91.350000,96.016667,97.633333,74.850000,83.583333,88.283333,90.883333,91.350000,95.033333,96.816667,97.916667,96.016667,98.150000,98.800000,99.300000,97.633333,98.983333,99.350000,99.600000,0.926596,5.752283
