epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.227769,2.227769,0.000000,95.166667,94.583333,0.586670,67.900000,85.383333,92.066667,95.066667,67.900000,78.300000,84.533333,88.466667,85.383333,90.283333,93.433333,95.150000,92.066667,95.166667,96.950000,97.733333,95.066667,97.000000,98.250000,98.783333,1.134176,6.469793,66.900000,84.966667,91.016667,94.533333,66.916667,77.733333,84.750000,88.666667,84.966667,90.416667,93.400000,95.100000,91.016667,94.583333,96.283333,97.250000,94.533333,96.783333,97.816667,98.400000,1.202800,6.838832
2,1.090147,1.090147,0.000000,95.616667,95.016667,0.511330,67.833333,85.900000,92.366667,95.333333,67.833333,77.616667,84.000000,88.033333,85.900000,90.850000,94.216667,95.766667,92.366667,95.616667,97.266667,98.150000,95.333333,97.200000,98.400000,99.016667,1.249736,7.138951,66.766667,85.233333,91.716667,95.033333,66.783333,76.883333,83.300000,87.183333,85.233333,90.283333,93.283333,94.866667,91.716667,95.016667,96.783333,97.600000,95.033333,97.250000,98.400000,98.850000,1.342246,7.776791
3,0.886956,0.886956,0.000000,96.400000,95.733333,0.551054,69.650000,87.566667,93.483333,96.183333,69.650000,79.716667,85.866667,89.200000,87.566667,92.233333,95.300000,96.750000,93.483333,96.400000,97.966667,98.616667,96.183333,97.966667,98.850000,99.366667,1.218192,7.335714,69.416667,87.300000,93.016667,95.800000,69.433333,79.266667,85.283333,88.716667,87.300000,92.250000,94.683333,96.083333,93.016667,95.733333,97.300000,98.033333,95.800000,97.550000,98.583333,99.100000,1.283367,8.145280
4,0.781818,0.781818,0.000000,96.566667,96.283333,0.580246,70.366667,87.783333,93.700000,96.583333,70.366667,80.166667,86.800000,90.283333,87.783333,92.700000,95.666667,97.100000,93.700000,96.566667,97.983333,98.616667,96.583333,98.200000,99.033333,99.450000,1.074905,6.212571,70.566667,88.016667,93.433333,96.250000,70.583333,80.233333,86.483333,89.850000,88.016667,92.566667,95.216667,96.483333,93.433333,96.283333,97.733333,98.466667,96.250000,98.033333,98.783333,99.233333,1.115103,6.668842
5,0.722151,0.722151,0.000000,96.600000,96.283333,0.501034,70.733333,88.233333,93.850000,96.550000,70.733333,80.633333,87.050000,90.316667,88.233333,93.000000,95.900000,97.333333,93.850000,96.600000,98.100000,98.700000,96.550000,98.300000,99.083333,99.450000,1.089575,6.608815,71.400000,87.933333,93.366667,96.250000,71.416667,80.983333,87.050000,90.216667,87.933333,92.650000,95.333333,96.650000,93.366667,96.283333,97.800000,98.650000,96.250000,98.100000,98.833333,99.250000,1.073122,6.552015
6,0.689376,0.689376,0.000000,96.883333,96.516667,0.527513,71.816667,88.516667,94.150000,96.800000,71.816667,81.366667,87.350000,90.533333,88.516667,93.333333,95.983333,97.383333,94.150000,96.883333,98.233333,98.883333,96.800000,98.383333,99.083333,99.416667,1.054310,6.439989,72.350000,88.933333,93.916667,96.633333,72.366667,81.950000,87.433333,90.366667,88.933333,93.266667,95.750000,97.000000,93.916667,96.516667,97.933333,98.616667,96.633333,98.266667,98.933333,99.283333,1.057901,6.668372
7,0.664881,0.664881,0.000000,97.200000,96.750000,0.507276,73.200000,89.283333,94.650000,97.100000,73.200000,82.650000,88.450000,91.366667,89.283333,93.683333,96.250000,97.600000,94.650000,97.200000,98.450000,99.050000,97.100000,98.500000,99.183333,99.600000,0.941816,5.662422,73.050000,89.650000,94.266667,96.766667,73.066667,82.550000,88.033333,91.016667,89.650000,93.650000,96.016667,97.200000,94.266667,96.750000,98.183333,98.716667,96.766667,98.400000,99.016667,99.333333,0.982956,5.807788
8,0.638282,0.638282,0.000000,97.250000,97.050000,0.509769,73.133333,89.166667,94.883333,97.116667,73.133333,82.666667,88.500000,91.516667,89.166667,93.650000,96.216667,97.500000,94.883333,97.250000,98.500000,99.116667,97.116667,98.583333,99.233333,99.600000,0.899901,5.287015,72.466667,89.366667,94.600000,97.116667,72.483333,82.050000,88.216667,91.233333,89.366667,93.500000,95.916667,97.133333,94.600000,97.050000,98.316667,98.766667,97.116667,98.600000,99.150000,99.450000,0.974143,5.823070
9,0.638141,0.638141,0.000000,97.216667,96.933333,0.591343,73.716667,89.633333,94.816667,96.716667,73.716667,83.516667,88.833333,91.650000,89.633333,93.950000,96.466667,97.616667,94.816667,97.216667,98.500000,99.016667,96.716667,98.250000,99.116667,99.500000,0.908242,5.546478,73.566667,89.700000,94.450000,96.583333,73.583333,83.033333,88.350000,91.150000,89.700000,93.866667,96.083333,97.300000,94.450000,96.933333,98.250000,98.900000,96.583333,98.216667,99.016667,99.350000,0.968172,5.748449
10,0.622233,0.622233,0.000000,97.533333,97.333333,0.562252,74.866667,89.983333,95.083333,97.383333,74.866667,83.900000,89.233333,91.933333,89.983333,94.216667,96.616667,97.800000,95.083333,97.533333,98.800000,99.250000,97.383333,98.633333,99.316667,99.616667,0.855982,5.189837,74.516667,90.183333,95.183333,97.233333,74.533333,83.866667,89.083333,91.833333,90.183333,94.050000,96.383333,97.483333,95.183333,97.333333,98.466667,99.000000,97.233333,98.616667,99.150000,99.400000,0.892405,5.211179
