epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.194511,4.194511,0.000000,91.466667,91.650000,0.327201,57.616667,78.083333,86.566667,91.100000,57.616667,68.116667,75.383333,80.783333,78.100000,84.733333,89.400000,92.316667,86.583333,91.466667,94.316667,96.083333,91.116667,94.733333,96.616667,97.866667,1.907768,10.763575,55.483333,77.283333,86.400000,91.033333,55.500000,66.416667,73.983333,79.566667,77.300000,84.250000,87.983333,90.966667,86.400000,91.650000,94.016667,95.866667,91.033333,95.050000,96.650000,97.833333,2.113821,12.120665
2,2.240195,2.240195,0.000000,92.433333,92.450000,0.319768,59.016667,79.533333,87.516667,91.816667,59.016667,68.916667,75.183333,79.600000,79.533333,86.083333,90.183333,93.016667,87.533333,92.433333,95.183333,96.800000,91.816667,95.383333,97.050000,98.233333,2.215944,13.751948,59.050000,78.883333,87.533333,91.983333,59.066667,69.150000,75.250000,79.666667,78.883333,85.650000,89.533333,92.133333,87.533333,92.450000,94.666667,96.433333,91.983333,95.466667,97.216667,98.166667,2.304946,15.286309
3,1.592691,1.592691,0.000000,94.500000,94.816667,0.328168,62.966667,83.100000,90.700000,93.850000,62.966667,73.450000,80.216667,84.766667,83.100000,88.900000,92.450000,94.783333,90.700000,94.500000,96.733333,97.833333,93.850000,96.616667,98.150000,98.883333,1.539040,8.952722,62.000000,82.933333,90.716667,93.883333,62.000000,73.000000,79.800000,84.583333,82.933333,89.116667,92.300000,94.633333,90.716667,94.816667,96.533333,97.700000,93.883333,96.683333,97.866667,98.766667,1.644211,10.184049
4,1.140377,1.140377,0.000000,94.483333,94.816667,0.338114,66.716667,84.233333,91.050000,93.983333,66.716667,76.700000,83.100000,87.066667,84.250000,89.500000,92.816667,95.000000,91.050000,94.483333,96.500000,97.616667,93.983333,96.616667,98.066667,98.783333,1.332664,8.023506,65.300000,84.233333,91.116667,94.216667,65.300000,75.966667,82.266667,86.483333,84.233333,89.933333,92.616667,94.833333,91.116667,94.816667,96.433333,97.483333,94.216667,96.766667,97.833333,98.550000,1.428715,8.541168
5,0.932644,0.932644,0.000000,95.316667,95.383333,0.332601,67.633333,85.366667,91.966667,94.866667,67.633333,77.766667,83.716667,87.666667,85.383333,90.850000,93.850000,95.800000,91.966667,95.316667,97.133333,98.183333,94.866667,97.266667,98.383333,99.016667,1.305840,8.183978,66.916667,85.350000,92.000000,94.950000,66.916667,77.250000,82.966667,87.083333,85.350000,90.900000,93.400000,95.300000,92.000000,95.383333,96.800000,97.733333,94.950000,97.216667,98.100000,98.700000,1.380244,8.363305
6,0.770224,0.770224,0.000000,95.350000,95.483333,0.347477,67.166667,85.383333,91.983333,95.100000,67.166667,76.800000,82.266667,85.950000,85.383333,90.750000,93.283333,95.216667,91.983333,95.350000,97.016667,98.183333,95.100000,97.283333,98.183333,98.933333,1.629134,11.027880,66.433333,84.816667,92.100000,95.150000,66.433333,75.950000,81.083333,84.750000,84.816667,90.633333,93.116667,94.983333,92.100000,95.483333,96.733333,97.750000,95.150000,97.233333,98.200000,98.933333,1.779026,12.726606
7,0.700500,0.700500,0.000000,95.616667,95.783333,0.326654,68.400000,85.766667,92.383333,95.766667,68.400000,78.250000,83.816667,87.366667,85.766667,91.483333,94.200000,95.866667,92.383333,95.616667,97.283333,98.233333,95.766667,97.633333,98.550000,99.133333,1.451697,9.821325,67.766667,85.483333,92.383333,95.600000,67.766667,77.100000,82.366667,85.933333,85.483333,91.200000,93.716667,95.316667,92.383333,95.783333,97.133333,98.150000,95.600000,97.683333,98.416667,99.033333,1.590376,11.120691
8,0.631213,0.631213,0.000000,95.833333,96.100000,0.374264,69.366667,87.066667,92.950000,96.033333,69.366667,79.416667,84.933333,88.383333,87.066667,92.183333,94.750000,96.333333,92.950000,95.833333,97.400000,98.333333,96.033333,97.683333,98.500000,99.100000,1.278509,8.276580,69.083333,86.566667,92.883333,95.850000,69.083333,78.866667,84.416667,88.033333,86.566667,91.883333,94.250000,96.016667,92.883333,96.100000,97.350000,98.283333,95.850000,97.783333,98.566667,99.116667,1.369859,9.187889
9,0.586870,0.586870,0.000000,96.016667,96.283333,0.341573,70.050000,87.183333,93.166667,96.216667,70.050000,79.833333,85.533333,88.883333,87.183333,92.350000,94.733333,96.250000,93.166667,96.016667,97.433333,98.416667,96.216667,97.816667,98.683333,99.216667,1.213684,7.687647,70.116667,86.950000,92.916667,95.850000,70.116667,79.516667,84.816667,88.616667,86.950000,91.966667,94.266667,96.066667,92.916667,96.283333,97.450000,98.333333,95.850000,97.816667,98.583333,99.133333,1.278869,8.030441
10,0.559057,0.559057,0.000000,95.966667,96.183333,0.326206,70.366667,87.683333,93.316667,96.350000,70.383333,80.283333,85.933333,89.316667,87.683333,92.616667,95.016667,96.750000,93.316667,95.966667,97.533333,98.483333,96.350000,97.950000,98.766667,99.233333,1.162825,7.347757,70.400000,87.266667,93.066667,95.866667,70.400000,79.933333,85.250000,88.916667,87.266667,92.333333,94.583333,96.266667,93.066667,96.183333,97.383333,98.316667,95.866667,97.850000,98.566667,99.133333,1.227681,7.675510
11,0.515500,0.515500,0.000000,95.966667,96.266667,0.339434,70.916667,87.983333,93.183333,96.316667,70.933333,80.800000,86.483333,90.000000,88.000000,92.833333,95.250000,96.883333,93.183333,95.966667,97.600000,98.550000,96.316667,97.950000,98.950000,99.300000,1.111891,7.037496,70.466667,87.283333,93.116667,95.800000,70.483333,80.100000,85.583333,89.200000,87.300000,92.416667,94.733333,96.316667,93.116667,96.266667,97.500000,98.333333,95.800000,97.833333,98.566667,99.150000,1.196758,7.481145
12,0.488367,0.488367,0.000000,96.100000,96.233333,0.328229,70.833333,87.800000,93.116667,96.216667,70.850000,80.633333,86.066667,89.583333,87.816667,92.733333,95.166667,96.883333,93.116667,96.100000,97.750000,98.650000,96.216667,97.916667,98.950000,99.366667,1.161579,7.289683,70.383333,87.350000,93.083333,95.816667,70.400000,80.033333,85.516667,88.933333,87.350000,92.416667,94.650000,96.233333,93.083333,96.233333,97.533333,98.383333,95.816667,97.900000,98.650000,99.200000,1.230648,7.614328
