epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.541146,1.541146,0.000000,93.933333,92.966667,0.651766,61.500000,82.516667,90.383333,93.733333,61.500000,70.833333,77.433333,82.016667,82.516667,87.500000,90.383333,92.750000,90.383333,93.933333,95.433333,96.533333,93.733333,96.200000,97.083333,97.766667,1.819710,10.465474,61.083333,82.083333,89.683333,93.350000,61.083333,70.483333,77.250000,81.883333,82.083333,87.066667,90.033333,92.033333,89.683333,92.966667,95.033333,96.100000,93.350000,95.566667,96.933333,97.650000,1.885344,11.021151
2,0.894832,0.894832,0.000000,95.633333,95.616667,0.644303,68.966667,85.800000,92.233333,95.216667,68.966667,78.300000,83.916667,87.466667,85.800000,90.883333,93.650000,95.583333,92.233333,95.633333,97.166667,98.216667,95.216667,97.466667,98.366667,98.950000,1.295192,8.036262,69.900000,86.433333,92.416667,95.416667,69.900000,79.100000,84.500000,88.200000,86.433333,91.400000,94.116667,95.700000,92.416667,95.616667,97.116667,97.733333,95.416667,97.266667,98.200000,98.716667,1.311364,7.905022
3,0.724244,0.724244,0.000000,97.116667,96.316667,0.678163,72.816667,88.666667,94.516667,96.783333,72.816667,81.866667,87.033333,90.283333,88.666667,92.966667,95.333333,96.833333,94.516667,97.116667,98.150000,98.800000,96.783333,98.583333,99.116667,99.383333,1.032379,6.395854,73.116667,88.866667,93.616667,96.216667,73.116667,82.050000,87.100000,90.283333,88.866667,93.100000,95.433333,96.650000,93.616667,96.316667,97.866667,98.350000,96.216667,97.850000,98.816667,99.166667,1.069528,6.514544
4,0.631381,0.631381,0.000000,97.283333,96.666667,0.675613,73.833333,89.350000,94.683333,96.916667,73.833333,82.733333,87.583333,90.683333,89.350000,93.633333,95.900000,97.350000,94.683333,97.283333,98.300000,98.916667,96.916667,98.550000,99.183333,99.500000,0.993197,5.926873,73.933333,89.583333,94.116667,96.500000,73.933333,83.083333,88.150000,91.133333,89.583333,93.666667,95.933333,96.916667,94.116667,96.666667,98.083333,98.500000,96.500000,98.050000,98.966667,99.216667,1.019091,5.965453
5,0.570739,0.570739,0.000000,97.466667,97.016667,0.780584,74.050000,89.583333,94.883333,97.000000,74.050000,82.816667,87.500000,90.383333,89.583333,93.866667,96.133333,97.383333,94.883333,97.466667,98.533333,99.016667,97.000000,98.716667,99.316667,99.516667,1.014625,6.310408,74.433333,89.650000,94.450000,96.850000,74.433333,83.316667,87.900000,90.800000,89.650000,93.683333,95.800000,96.816667,94.450000,97.016667,98.233333,98.750000,96.850000,98.250000,99.033333,99.300000,1.017984,6.001838
6,0.533675,0.533675,0.000000,97.633333,97.100000,0.779851,74.950000,90.133333,95.050000,97.033333,74.950000,83.600000,88.550000,91.566667,90.133333,94.416667,96.450000,97.683333,95.050000,97.633333,98.550000,99.083333,97.033333,98.683333,99.316667,99.566667,0.906157,5.502414,74.466667,90.200000,94.716667,96.883333,74.466667,83.516667,88.183333,91.183333,90.200000,94.183333,96.233333,97.183333,94.716667,97.100000,98.216667,98.783333,96.883333,98.216667,98.983333,99.333333,0.980563,5.965194
7,0.490633,0.490633,0.000000,97.666667,97.216667,0.643938,75.050000,90.166667,95.050000,97.216667,75.050000,83.650000,88.266667,91.083333,90.166667,94.316667,96.366667,97.683333,95.050000,97.666667,98.683333,99.150000,97.216667,98.733333,99.316667,99.566667,0.963876,5.768296,75.150000,90.466667,94.883333,96.933333,75.150000,83.916667,88.500000,91.416667,90.466667,94.316667,96.350000,97.300000,94.883333,97.216667,98.316667,98.816667,96.933333,98.350000,99.083333,99.316667,0.975499,5.520497
8,0.459159,0.459159,0.000000,97.533333,96.933333,0.641895,74.783333,90.383333,95.100000,97.150000,74.783333,84.033333,88.750000,91.800000,90.383333,94.466667,96.333333,97.700000,95.100000,97.533333,98.483333,99.066667,97.150000,98.666667,99.266667,99.500000,0.891019,5.409327,75.100000,90.400000,94.516667,96.733333,75.100000,84.066667,88.983333,91.900000,90.400000,94.316667,96.533333,97.500000,94.516667,96.933333,98.200000,98.733333,96.733333,98.200000,99.066667,99.300000,0.899204,5.181563
9,0.430790,0.430790,0.000000,97.533333,97.050000,0.645857,75.500000,90.350000,95.083333,97.050000,75.500000,84.433333,89.066667,91.833333,90.350000,94.550000,96.516667,97.816667,95.083333,97.533333,98.516667,99.116667,97.050000,98.650000,99.266667,99.533333,0.906197,5.592798,75.716667,90.600000,94.750000,96.816667,75.716667,84.316667,88.833333,91.650000,90.600000,94.400000,96.600000,97.550000,94.750000,97.050000,98.183333,98.766667,96.816667,98.233333,99.050000,99.300000,0.943431,5.362905
10,0.407815,0.407815,0.000000,97.666667,97.150000,0.649126,75.683333,90.700000,95.183333,97.133333,75.683333,84.333333,88.933333,91.766667,90.700000,94.516667,96.450000,97.683333,95.183333,97.666667,98.633333,99.133333,97.133333,98.733333,99.333333,99.550000,0.873243,5.409407,75.633333,90.366667,94.800000,96.833333,75.633333,84.333333,88.750000,91.633333,90.366667,94.283333,96.416667,97.466667,94.800000,97.150000,98.200000,98.733333,96.833333,98.300000,99.050000,99.383333,0.929723,5.259395
11,0.381742,0.381742,0.000000,97.666667,96.916667,0.681902,75.233333,90.350000,95.266667,97.183333,75.233333,84.050000,88.750000,91.733333,90.350000,94.333333,96.400000,97.733333,95.266667,97.666667,98.650000,99.166667,97.183333,98.816667,99.400000,99.583333,0.902044,5.530349,75.266667,90.133333,94.500000,96.700000,75.266667,83.900000,88.650000,91.516667,90.133333,94.200000,96.283333,97.416667,94.500000,96.916667,98.133333,98.733333,96.700000,98.233333,99.016667,99.316667,0.941563,5.438396
12,0.365020,0.365020,0.000000,97.716667,96.950000,0.698362,75.150000,90.083333,95.383333,97.366667,75.150000,84.150000,88.783333,91.583333,90.083333,94.150000,96.200000,97.700000,95.383333,97.716667,98.666667,99.183333,97.366667,98.816667,99.366667,99.533333,0.928296,5.658250,75.300000,90.416667,94.433333,96.700000,75.300000,84.200000,88.700000,91.500000,90.416667,94.383333,96.433333,97.483333,94.433333,96.950000,98.133333,98.750000,96.700000,98.183333,99.016667,99.383333,0.966444,5.516593
