epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.855549,5.855549,0.000000,82.116667,83.983333,0.524896,47.383333,66.950000,76.466667,80.700000,47.383333,56.450000,63.600000,69.566667,66.950000,74.183333,79.850000,84.316667,76.466667,82.116667,86.416667,89.733333,80.700000,85.550000,89.050000,91.766667,3.444219,17.757580,47.750000,67.816667,77.483333,82.100000,47.750000,57.750000,65.016667,70.800000,67.816667,75.833333,81.433333,85.300000,77.483333,83.983333,88.216667,91.133333,82.100000,87.566667,90.916667,93.066667,3.326762,17.696719
2,2.145605,2.145605,0.000000,83.700000,84.383333,0.508111,46.450000,68.300000,78.033333,84.016667,46.450000,54.966667,62.066667,68.000000,68.300000,75.516667,80.716667,84.366667,78.033333,83.700000,87.216667,89.850000,84.016667,88.433333,91.350000,93.250000,3.985927,19.872559,46.183333,69.150000,78.850000,84.700000,46.183333,55.583333,62.850000,68.650000,69.150000,76.483333,82.066667,85.483333,78.850000,84.383333,88.650000,91.333333,84.700000,89.316667,92.466667,94.350000,3.971044,20.270704
3,1.598657,1.598657,0.000000,87.150000,88.050000,0.513126,49.250000,71.966667,81.916667,86.933333,49.250000,58.583333,65.533333,71.216667,71.966667,79.033333,83.800000,86.950000,81.916667,87.150000,90.450000,92.566667,86.933333,90.700000,92.966667,94.783333,3.277278,17.120001,49.350000,72.200000,82.533333,88.083333,49.366667,59.716667,66.850000,72.533333,72.216667,79.566667,84.516667,87.883333,82.550000,88.050000,91.633333,94.016667,88.083333,92.283333,94.933333,96.316667,3.128115,16.722185
4,1.412481,1.412481,0.000000,88.650000,90.033333,0.532836,55.116667,74.650000,84.300000,88.833333,55.116667,64.466667,71.500000,77.133333,74.650000,81.300000,86.016667,88.983333,84.300000,88.650000,91.133333,92.966667,88.833333,91.966667,93.700000,94.966667,2.540973,14.708031,54.700000,75.900000,84.633333,89.633333,54.700000,64.633333,72.533333,78.150000,75.900000,82.933333,87.516667,90.416667,84.633333,90.033333,92.916667,94.733333,89.633333,93.450000,95.200000,96.350000,2.456121,14.768295
5,1.247958,1.247958,0.000000,91.116667,91.916667,0.510508,58.133333,77.600000,87.033333,91.333333,58.133333,67.983333,75.233333,80.316667,77.600000,83.983333,88.350000,90.733333,87.033333,91.116667,93.300000,94.800000,91.333333,94.250000,95.650000,96.600000,2.234091,14.053845,58.966667,78.683333,87.333333,91.450000,58.966667,69.166667,76.433333,81.466667,78.683333,85.616667,89.633333,92.066667,87.333333,91.916667,94.200000,95.666667,91.450000,94.783333,96.250000,97.283333,2.142064,14.106361
6,1.184107,1.184107,0.000000,91.850000,92.850000,0.519479,59.633333,79.600000,87.683333,91.916667,59.633333,69.466667,76.350000,81.150000,79.600000,85.900000,89.816667,91.866667,87.683333,91.850000,93.866667,95.166667,91.916667,94.533333,95.866667,96.733333,2.123936,13.055363,60.466667,80.583333,88.533333,92.566667,60.483333,70.883333,77.950000,82.500000,80.583333,86.900000,90.583333,92.650000,88.533333,92.850000,94.783333,96.016667,92.566667,95.516667,96.733333,97.583333,1.960728,12.535257
7,1.065894,1.065894,0.000000,92.416667,93.583333,0.507917,61.733333,81.066667,88.833333,92.900000,61.733333,71.583333,78.350000,83.066667,81.066667,86.500000,90.100000,92.183333,88.833333,92.416667,94.183333,95.450000,92.900000,95.016667,96.166667,96.983333,1.846199,11.734715,61.850000,81.950000,89.600000,93.116667,61.850000,72.383333,79.416667,84.333333,81.950000,87.800000,91.233333,93.366667,89.600000,93.583333,95.283333,96.416667,93.116667,95.683333,96.800000,97.516667,1.728424,10.905781
8,0.992484,0.992484,0.000000,92.816667,93.450000,0.512318,61.850000,81.500000,89.116667,92.783333,61.850000,71.233333,77.566667,82.016667,81.500000,86.833333,90.216667,92.316667,89.116667,92.816667,94.666667,95.700000,92.783333,94.916667,96.250000,97.116667,1.993841,12.866752,62.250000,81.266667,88.883333,93.383333,62.250000,72.133333,79.266667,83.516667,81.266667,87.233333,90.733333,92.750000,88.883333,93.450000,95.316667,96.433333,93.383333,96.216667,97.216667,97.833333,1.856634,12.104751
9,0.963151,0.963151,0.000000,93.033333,93.750000,0.508337,61.133333,80.916667,89.533333,93.333333,61.133333,70.766667,77.266667,81.283333,80.916667,86.650000,90.266667,92.283333,89.533333,93.033333,94.800000,95.833333,93.333333,95.483333,96.550000,97.233333,1.994930,12.273320,61.450000,82.116667,90.166667,93.850000,61.466667,71.683333,78.383333,82.866667,82.116667,88.200000,91.516667,93.316667,90.166667,93.750000,95.450000,96.550000,93.850000,96.200000,97.216667,97.883333,1.862069,11.968350
10,0.946743,0.946743,0.000000,93.483333,94.266667,0.585496,65.133333,83.166667,90.300000,93.850000,65.133333,74.916667,81.050000,84.816667,83.166667,88.433333,91.633333,93.533333,90.300000,93.483333,95.266667,96.266667,93.850000,95.866667,96.783333,97.433333,1.653786,10.463553,65.900000,83.700000,90.683333,94.183333,65.900000,76.133333,82.483333,86.016667,83.700000,89.233333,92.533333,94.283333,90.683333,94.266667,95.866667,96.900000,94.183333,96.533333,97.583333,98.200000,1.533601,9.702499
11,0.901675,0.901675,0.000000,93.116667,93.866667,0.498434,63.116667,81.933333,89.716667,93.583333,63.116667,73.250000,79.716667,84.133333,81.933333,87.450000,90.783333,92.950000,89.716667,93.116667,94.983333,96.050000,93.583333,95.683333,96.600000,97.350000,1.707216,10.704133,62.733333,82.350000,90.050000,93.783333,62.733333,72.600000,80.200000,84.816667,82.350000,88.200000,91.733333,93.750000,90.050000,93.866667,95.750000,96.933333,93.783333,96.150000,97.233333,98.016667,1.643338,10.255321
12,0.870056,0.870056,0.000000,93.700000,94.100000,0.515853,63.966667,82.783333,90.100000,93.850000,63.966667,73.316667,79.433333,83.600000,82.783333,88.100000,91.150000,92.983333,90.100000,93.700000,95.333333,96.300000,93.850000,96.133333,97.133333,97.600000,1.811711,11.828037,64.466667,83.483333,90.550000,94.350000,64.466667,74.383333,81.100000,85.050000,83.483333,88.966667,92.316667,94.150000,90.550000,94.100000,95.816667,96.833333,94.350000,96.566667,97.650000,98.266667,1.705994,11.311440
