epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.809843,1.809843,0.000000,95.583333,95.950000,0.413140,65.900000,86.316667,92.683333,95.716667,65.900000,75.466667,81.050000,84.400000,86.333333,91.300000,94.016667,95.783333,92.683333,95.583333,97.233333,98.033333,95.716667,97.450000,98.450000,98.983333,1.668726,11.124531,66.433333,85.833333,92.766667,95.833333,66.433333,75.900000,81.333333,84.600000,85.850000,91.316667,94.033333,95.533333,92.766667,95.950000,97.483333,98.266667,95.833333,97.850000,98.666667,99.100000,1.653557,11.122208
2,0.915304,0.915304,0.000000,96.366667,96.716667,0.425518,69.650000,87.566667,94.016667,96.566667,69.650000,78.833333,83.816667,86.850000,87.583333,92.350000,94.800000,96.200000,94.016667,96.366667,97.700000,98.400000,96.566667,97.983333,98.800000,99.166667,1.441257,9.919500,69.083333,87.716667,93.983333,96.666667,69.083333,78.500000,83.550000,86.800000,87.733333,92.916667,95.316667,96.633333,93.983333,96.716667,98.000000,98.583333,96.666667,98.266667,98.916667,99.266667,1.440768,10.139259
3,0.729470,0.729470,0.000000,96.633333,97.083333,0.423079,70.850000,88.700000,94.316667,96.950000,70.850000,79.533333,84.400000,87.516667,88.716667,93.100000,95.533333,96.700000,94.333333,96.633333,97.916667,98.633333,96.950000,98.166667,98.933333,99.333333,1.392365,9.703914,70.600000,88.533333,94.616667,96.633333,70.600000,80.333333,84.950000,88.016667,88.550000,93.500000,95.816667,96.983333,94.616667,97.083333,98.116667,98.833333,96.633333,98.300000,98.950000,99.316667,1.318674,9.384278
4,0.652335,0.652335,0.000000,97.066667,97.433333,0.408926,71.800000,89.400000,94.916667,97.333333,71.816667,80.450000,85.100000,87.900000,89.416667,93.433333,95.600000,96.816667,94.933333,97.066667,98.200000,98.850000,97.333333,98.416667,99.033333,99.433333,1.349724,9.426336,71.600000,89.533333,95.016667,97.016667,71.600000,81.000000,85.433333,88.466667,89.550000,93.800000,95.933333,97.100000,95.016667,97.433333,98.416667,99.000000,97.016667,98.483333,98.983333,99.366667,1.289672,9.266222
5,0.598433,0.598433,0.000000,97.100000,97.633333,0.404538,72.816667,89.050000,94.950000,97.466667,72.833333,81.416667,85.833333,88.433333,89.066667,93.066667,95.383333,96.683333,94.966667,97.100000,98.216667,98.750000,97.466667,98.533333,99.133333,99.433333,1.253375,8.507013,72.133333,89.416667,95.316667,97.233333,72.133333,81.450000,85.833333,88.666667,89.433333,93.900000,95.916667,97.133333,95.316667,97.633333,98.566667,99.116667,97.233333,98.666667,99.083333,99.433333,1.219775,8.338312
6,0.568840,0.568840,0.000000,97.000000,97.700000,0.465241,72.483333,89.416667,94.933333,97.466667,72.500000,81.166667,85.683333,88.300000,89.433333,93.383333,95.683333,96.800000,94.950000,97.000000,98.200000,98.833333,97.466667,98.500000,99.133333,99.466667,1.306815,9.046405,72.383333,89.766667,95.433333,97.316667,72.383333,81.366667,85.850000,88.633333,89.783333,94.083333,96.016667,97.150000,95.433333,97.700000,98.683333,99.216667,97.316667,98.716667,99.150000,99.516667,1.258454,9.032720
7,0.540914,0.540914,0.000000,97.050000,97.666667,0.428085,72.533333,89.350000,94.966667,97.616667,72.550000,81.300000,85.733333,88.466667,89.366667,93.233333,95.350000,96.600000,94.983333,97.050000,98.150000,98.816667,97.633333,98.550000,99.150000,99.450000,1.258436,8.364870,72.950000,89.516667,95.316667,97.400000,72.950000,82.033333,86.383333,89.066667,89.533333,93.650000,95.566667,96.783333,95.316667,97.666667,98.550000,99.100000,97.400000,98.783333,99.150000,99.483333,1.173777,8.080087
8,0.515594,0.515594,0.000000,97.083333,97.716667,0.429231,73.233333,89.766667,95.150000,97.633333,73.250000,81.683333,86.083333,88.683333,89.783333,93.666667,95.816667,97.050000,95.166667,97.083333,98.250000,98.866667,97.650000,98.566667,99.183333,99.500000,1.242573,8.360215,73.350000,90.133333,95.500000,97.316667,73.350000,82.483333,86.766667,89.466667,90.150000,94.183333,96.000000,97.250000,95.500000,97.716667,98.583333,99.166667,97.316667,98.733333,99.150000,99.483333,1.151627,8.108352
9,0.497081,0.497081,0.000000,97.166667,97.633333,0.426896,72.950000,89.533333,95.266667,97.650000,72.966667,81.883333,86.333333,89.216667,89.550000,93.416667,95.600000,96.833333,95.266667,97.166667,98.200000,98.800000,97.650000,98.600000,99.183333,99.433333,1.168742,7.310468,73.383333,89.783333,95.300000,97.550000,73.383333,82.566667,86.983333,89.816667,89.800000,93.983333,95.966667,97.116667,95.300000,97.633333,98.533333,99.100000,97.550000,98.866667,99.200000,99.466667,1.100804,7.231270
10,0.476990,0.476990,0.000000,97.216667,97.483333,0.430173,72.716667,89.950000,95.283333,97.633333,72.733333,81.650000,86.116667,88.966667,89.966667,93.650000,95.733333,96.950000,95.300000,97.216667,98.283333,98.833333,97.633333,98.583333,99.183333,99.433333,1.191483,7.591998,73.383333,89.816667,95.383333,97.250000,73.383333,82.500000,87.033333,89.866667,89.833333,94.000000,95.900000,97.083333,95.383333,97.483333,98.400000,98.950000,97.250000,98.583333,99.066667,99.433333,1.078395,6.937998
