epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.430531,1.430531,0.000000,96.366667,96.633333,2.070678,71.416667,88.650000,93.916667,96.550000,71.433333,81.016667,86.566667,89.166667,88.650000,93.100000,95.366667,96.433333,93.916667,96.366667,97.650000,98.183333,96.550000,98.016667,98.716667,99.016667,1.331992,9.446833,71.050000,88.416667,93.866667,96.333333,71.066667,80.866667,85.700000,88.616667,88.433333,93.316667,95.350000,96.650000,93.866667,96.633333,97.716667,98.400000,96.333333,98.200000,98.783333,99.166667,1.368956,9.767851
2,0.783349,0.783349,0.000000,96.666667,97.116667,2.031894,72.083333,89.300000,94.200000,96.966667,72.083333,81.783333,87.250000,89.883333,89.300000,93.750000,96.050000,96.983333,94.200000,96.666667,97.983333,98.533333,96.966667,98.300000,99.016667,99.266667,1.185717,7.707964,71.800000,88.950000,94.316667,96.750000,71.800000,81.200000,86.600000,89.616667,88.950000,93.833333,95.700000,96.883333,94.316667,97.116667,98.016667,98.633333,96.750000,98.433333,98.933333,99.350000,1.221860,7.817299
3,0.734036,0.734036,0.000000,97.150000,97.116667,2.030054,73.916667,89.983333,94.950000,97.133333,73.933333,83.550000,88.800000,91.350000,89.983333,94.150000,96.033333,96.800000,94.950000,97.150000,98.116667,98.466667,97.133333,98.383333,99.000000,99.183333,1.011046,6.071646,73.383333,89.650000,94.733333,96.966667,73.383333,83.016667,88.083333,90.850000,89.650000,94.033333,96.050000,97.216667,94.733333,97.116667,98.016667,98.600000,96.966667,98.350000,98.833333,99.333333,1.036753,5.982737
4,0.708052,0.708052,0.000000,97.466667,97.500000,2.140241,74.333333,90.250000,94.900000,97.100000,74.333333,83.966667,88.950000,91.200000,90.250000,94.516667,96.416667,97.183333,94.900000,97.466667,98.350000,98.750000,97.100000,98.533333,99.000000,99.266667,1.004810,6.321144,74.350000,90.283333,95.316667,97.366667,74.350000,83.750000,88.466667,90.966667,90.283333,94.433333,96.316667,97.316667,95.316667,97.500000,98.383333,98.966667,97.366667,98.866667,99.266667,99.533333,1.015033,5.983437
5,0.687463,0.687463,0.000000,97.150000,97.816667,2.077192,75.533333,90.650000,95.016667,97.016667,75.550000,84.416667,88.933333,91.366667,90.650000,94.450000,96.183333,97.050000,95.016667,97.150000,98.100000,98.533333,97.016667,98.416667,98.950000,99.116667,1.024782,6.569539,74.883333,90.916667,95.466667,97.383333,74.900000,83.766667,88.266667,90.883333,90.916667,94.916667,96.700000,97.666667,95.466667,97.816667,98.683333,99.066667,97.383333,98.866667,99.300000,99.533333,1.036894,6.164402
6,0.668478,0.668478,0.000000,97.300000,97.666667,2.030771,74.866667,90.833333,94.933333,97.233333,74.866667,83.966667,88.700000,91.183333,90.833333,94.783333,96.566667,97.400000,94.933333,97.300000,98.300000,98.716667,97.233333,98.550000,99.100000,99.350000,1.001237,6.213934,74.266667,90.566667,95.333333,97.333333,74.266667,83.833333,88.416667,91.266667,90.566667,94.383333,96.250000,97.550000,95.333333,97.666667,98.566667,99.066667,97.333333,98.816667,99.266667,99.533333,0.993643,5.739742
7,0.660969,0.660969,0.000000,97.383333,97.733333,2.037897,75.333333,90.550000,95.083333,97.116667,75.350000,84.766667,89.466667,91.766667,90.550000,94.433333,96.283333,97.050000,95.083333,97.383333,98.333333,98.633333,97.116667,98.400000,98.916667,99.183333,0.941652,5.608761,75.366667,91.033333,95.550000,97.233333,75.366667,84.600000,89.466667,91.883333,91.033333,94.933333,96.583333,97.583333,95.550000,97.733333,98.483333,98.900000,97.233333,98.700000,99.116667,99.383333,0.900035,5.201983
8,0.651348,0.651348,0.000000,97.516667,97.783333,2.005941,75.400000,91.083333,95.366667,97.366667,75.416667,84.333333,89.350000,91.783333,91.083333,94.750000,96.633333,97.450000,95.366667,97.516667,98.566667,98.966667,97.366667,98.633333,99.250000,99.500000,0.981920,5.962531,75.300000,90.800000,95.666667,97.550000,75.300000,84.250000,88.933333,91.500000,90.800000,94.950000,96.733333,97.750000,95.666667,97.783333,98.766667,99.200000,97.550000,99.016667,99.433333,99.683333,0.950549,5.544984
9,0.639006,0.639006,0.000000,97.516667,97.900000,1.990858,75.733333,90.783333,95.466667,97.400000,75.750000,84.883333,89.450000,91.966667,90.783333,94.516667,96.433333,97.400000,95.466667,97.516667,98.483333,98.850000,97.400000,98.666667,99.266667,99.500000,0.942081,5.907134,75.900000,90.783333,95.550000,97.633333,75.900000,84.950000,89.266667,91.766667,90.783333,94.900000,96.683333,97.750000,95.550000,97.900000,98.850000,99.200000,97.633333,99.033333,99.433333,99.716667,0.923336,5.134671
10,0.629427,0.629427,0.000000,97.450000,97.516667,2.211151,75.233333,90.716667,95.250000,97.333333,75.250000,84.516667,89.433333,91.650000,90.716667,94.600000,96.283333,96.933333,95.250000,97.450000,98.366667,98.700000,97.333333,98.666667,99.083333,99.316667,0.955651,5.756038,75.333333,91.450000,95.316667,97.450000,75.333333,84.900000,89.433333,91.883333,91.450000,95.133333,96.766667,97.716667,95.316667,97.516667,98.500000,99.083333,97.450000,98.700000,99.166667,99.550000,0.930091,5.221655
11,0.620421,0.620421,0.000000,97.316667,97.900000,2.058430,75.883333,91.133333,95.350000,97.433333,75.883333,84.866667,89.050000,91.466667,91.133333,94.816667,96.416667,97.266667,95.350000,97.316667,98.283333,98.683333,97.433333,98.583333,99.100000,99.416667,1.004219,6.322696,75.983333,91.133333,95.833333,97.366667,76.000000,85.133333,89.283333,91.566667,91.133333,95.133333,96.833333,97.750000,95.833333,97.900000,98.583333,99.050000,97.366667,98.866667,99.200000,99.600000,0.952500,5.739742
12,0.617942,0.617942,0.000000,97.216667,97.683333,2.029087,75.400000,90.816667,95.283333,97.383333,75.400000,84.416667,88.766667,91.283333,90.816667,94.600000,96.250000,97.216667,95.283333,97.216667,98.300000,98.683333,97.383333,98.500000,99.166667,99.383333,1.039479,6.384943,75.283333,91.050000,95.600000,97.600000,75.283333,84.666667,88.766667,91.233333,91.050000,94.933333,96.466667,97.633333,95.600000,97.683333,98.483333,99.016667,97.600000,98.883333,99.300000,99.600000,1.009324,5.678357
