epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.693259,2.693259,0.000000,90.000000,90.633333,0.614100,59.083333,77.116667,84.966667,89.100000,59.083333,68.816667,75.600000,80.633333,77.116667,83.600000,88.383333,91.383333,84.966667,90.000000,93.466667,95.700000,89.100000,93.200000,95.850000,97.666667,2.106705,13.437115,58.483333,77.800000,85.333333,89.016667,58.500000,68.700000,75.616667,80.533333,77.816667,84.733333,89.366667,92.150000,85.333333,90.633333,94.083333,96.050000,89.016667,93.116667,95.866667,97.383333,2.133694,13.067731
2,1.380691,1.380691,0.000000,91.533333,91.966667,0.589594,59.166667,79.333333,87.666667,91.666667,59.166667,69.066667,75.816667,80.616667,79.333333,85.683333,89.450000,92.300000,87.666667,91.533333,93.783333,95.450000,91.666667,94.350000,95.783333,96.900000,2.346512,14.562108,58.150000,80.033333,87.533333,91.833333,58.150000,67.883333,74.966667,80.000000,80.050000,86.283333,90.300000,92.816667,87.533333,91.966667,94.583333,96.000000,91.833333,94.533333,96.200000,97.183333,2.374751,14.536493
3,1.238249,1.238249,0.000000,91.333333,91.900000,0.607931,58.916667,79.300000,87.533333,91.966667,58.916667,68.933333,76.416667,81.600000,79.300000,85.483333,89.150000,91.883333,87.533333,91.333333,93.500000,95.033333,91.966667,94.283333,95.816667,97.000000,2.085456,13.225609,57.716667,79.366667,87.650000,91.866667,57.733333,68.433333,76.000000,81.466667,79.383333,85.700000,89.566667,92.166667,87.650000,91.900000,94.250000,95.583333,91.866667,94.583333,96.300000,97.300000,2.098327,12.764548
4,1.143205,1.143205,0.000000,92.533333,92.783333,0.603125,62.216667,80.783333,88.933333,92.366667,62.216667,72.650000,79.300000,83.833333,80.783333,87.050000,90.816667,93.550000,88.933333,92.533333,94.566667,96.316667,92.366667,94.916667,96.466667,97.750000,1.828713,11.682836,62.983333,81.233333,88.783333,92.750000,62.983333,73.183333,79.666667,84.533333,81.250000,87.700000,91.333333,93.933333,88.783333,92.783333,95.283333,96.516667,92.750000,95.400000,97.000000,97.900000,1.791037,11.433745
5,1.078967,1.078967,0.000000,92.733333,93.266667,0.603904,64.000000,82.166667,89.366667,92.800000,64.000000,74.200000,80.333333,84.683333,82.166667,87.783333,91.116667,93.600000,89.366667,92.733333,94.666667,96.283333,92.800000,95.100000,96.416667,97.566667,1.788511,11.985490,64.216667,82.666667,89.733333,93.166667,64.233333,74.350000,80.766667,85.433333,82.683333,88.533333,92.000000,94.183333,89.733333,93.266667,95.533333,96.666667,93.166667,95.433333,96.866667,97.666667,1.704395,11.193736
6,1.032382,1.032382,0.000000,93.250000,94.133333,0.621334,64.466667,83.283333,89.783333,93.350000,64.466667,74.866667,81.466667,85.683333,83.283333,88.883333,92.200000,94.600000,89.783333,93.250000,95.300000,96.850000,93.350000,95.500000,96.816667,97.933333,1.679857,11.241073,64.833333,84.166667,90.700000,93.716667,64.850000,75.383333,82.000000,86.416667,84.183333,89.500000,92.950000,94.833333,90.700000,94.133333,96.083333,97.150000,93.716667,95.883333,97.283333,98.050000,1.617410,10.480436
7,1.000353,1.000353,0.000000,93.783333,94.133333,0.641358,65.333333,83.083333,90.300000,93.650000,65.333333,75.500000,81.716667,85.733333,83.083333,88.916667,92.233333,94.683333,90.300000,93.783333,95.500000,96.966667,93.650000,95.716667,96.900000,97.933333,1.673754,11.429095,65.633333,84.316667,90.883333,94.016667,65.633333,75.883333,81.933333,86.333333,84.333333,89.833333,93.083333,94.983333,90.883333,94.133333,96.033333,97.100000,94.016667,96.050000,97.316667,98.166667,1.618773,10.456018
8,0.981401,0.981401,0.000000,93.600000,94.100000,0.597514,66.016667,83.383333,90.333333,93.566667,66.016667,76.300000,82.516667,86.533333,83.383333,88.833333,92.066667,94.433333,90.333333,93.600000,95.483333,96.883333,93.566667,95.800000,97.033333,98.033333,1.584508,10.468395,65.516667,84.550000,90.750000,93.933333,65.533333,76.183333,82.700000,87.016667,84.566667,89.666667,93.100000,95.016667,90.750000,94.100000,96.016667,97.100000,93.933333,96.033333,97.316667,98.100000,1.563703,10.028600
9,0.958967,0.958967,0.000000,93.966667,94.333333,0.606534,66.216667,83.600000,90.783333,94.100000,66.216667,76.266667,82.650000,86.633333,83.600000,89.350000,92.666667,94.983333,90.783333,93.966667,95.866667,97.266667,94.100000,96.183333,97.200000,98.166667,1.537074,9.947562,66.483333,84.300000,91.166667,94.350000,66.500000,76.966667,83.100000,87.350000,84.316667,89.833333,93.233333,95.200000,91.166667,94.333333,96.150000,97.266667,94.350000,96.483333,97.700000,98.433333,1.494744,9.355406
10,0.952859,0.952859,0.000000,93.550000,94.183333,0.600181,65.666667,82.900000,90.116667,93.866667,65.666667,75.800000,82.050000,86.416667,82.900000,88.783333,92.150000,94.533333,90.116667,93.550000,95.500000,97.116667,93.866667,95.966667,97.216667,98.133333,1.485205,9.011211,65.766667,84.033333,90.833333,94.200000,65.783333,76.200000,82.483333,87.150000,84.050000,89.450000,92.883333,94.916667,90.850000,94.183333,96.116667,97.233333,94.200000,96.350000,97.700000,98.433333,1.489770,9.127571
11,0.952183,0.952183,0.000000,94.483333,94.533333,0.599234,67.516667,84.566667,91.366667,94.283333,67.516667,77.566667,83.583333,87.200000,84.566667,89.916667,93.000000,95.183333,91.366667,94.483333,96.133333,97.383333,94.283333,96.316667,97.350000,98.316667,1.515228,10.031401,66.683333,85.083333,91.433333,94.400000,66.700000,77.233333,83.783333,87.716667,85.100000,90.350000,93.533333,95.433333,91.433333,94.533333,96.400000,97.366667,94.400000,96.416667,97.650000,98.383333,1.522145,9.937343
12,0.919898,0.919898,0.000000,94.250000,94.566667,0.604502,67.933333,84.750000,91.300000,94.733333,67.933333,77.916667,83.933333,87.700000,84.750000,90.283333,93.350000,95.233333,91.300000,94.250000,96.066667,97.283333,94.733333,96.566667,97.550000,98.300000,1.439374,9.345644,68.016667,85.416667,91.666667,94.833333,68.033333,77.750000,83.866667,87.816667,85.433333,90.433333,93.616667,95.450000,91.666667,94.566667,96.400000,97.400000,94.833333,96.683333,97.750000,98.400000,1.466137,9.028997
