epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.351489,1.351489,0.000000,97.283333,96.700000,1.147496,71.950000,89.183333,94.650000,96.883333,71.950000,82.433333,87.833333,90.916667,89.183333,93.716667,95.783333,97.283333,94.650000,97.283333,98.433333,98.900000,96.883333,98.550000,99.200000,99.466667,1.035364,6.014241,72.450000,88.733333,94.033333,96.516667,72.450000,82.450000,88.050000,91.033333,88.733333,93.133333,95.616667,96.983333,94.033333,96.700000,97.816667,98.433333,96.516667,97.950000,98.733333,99.100000,1.017901,5.746674
2,0.642930,0.642930,0.000000,98.066667,97.650000,1.157690,76.233333,91.400000,96.033333,97.883333,76.233333,85.500000,89.650000,92.183333,91.400000,95.116667,96.983333,97.950000,96.033333,98.066667,98.866667,99.283333,97.883333,99.183333,99.516667,99.700000,0.835232,5.098856,76.883333,91.250000,95.500000,97.350000,76.883333,85.850000,90.266667,92.733333,91.250000,95.083333,96.833333,97.783333,95.500000,97.650000,98.550000,98.883333,97.350000,98.550000,99.150000,99.350000,0.803683,4.558843
3,0.542467,0.542467,0.000000,98.233333,97.633333,1.090076,77.533333,91.766667,96.400000,98.116667,77.533333,86.333333,90.433333,93.100000,91.766667,95.300000,97.250000,98.166667,96.400000,98.233333,99.000000,99.416667,98.116667,99.316667,99.616667,99.800000,0.739592,4.320309,77.850000,91.583333,95.733333,97.550000,77.850000,86.650000,90.800000,93.216667,91.583333,95.433333,97.150000,97.983333,95.733333,97.633333,98.550000,98.900000,97.550000,98.600000,99.133333,99.283333,0.756765,4.164077
4,0.498266,0.498266,0.000000,98.000000,97.650000,1.148932,75.900000,91.033333,95.716667,97.700000,75.900000,84.800000,89.283333,91.750000,91.033333,95.050000,96.816667,97.783333,95.716667,98.000000,98.850000,99.283333,97.700000,99.100000,99.533333,99.683333,0.891092,5.503189,76.233333,90.850000,95.516667,97.433333,76.233333,84.716667,89.016667,91.800000,90.850000,94.833333,96.600000,97.600000,95.516667,97.650000,98.450000,98.950000,97.433333,98.666667,99.200000,99.450000,0.940224,5.360280
5,0.469777,0.469777,0.000000,98.300000,97.766667,1.096835,77.566667,91.766667,96.216667,98.183333,77.566667,86.483333,90.383333,93.000000,91.766667,95.383333,97.200000,98.283333,96.216667,98.300000,99.050000,99.400000,98.183333,99.316667,99.616667,99.766667,0.699956,4.199751,77.883333,91.366667,95.716667,97.450000,77.883333,86.666667,90.650000,92.950000,91.366667,95.116667,97.000000,97.950000,95.716667,97.766667,98.716667,99.050000,97.450000,98.633333,99.116667,99.333333,0.762187,4.409469
6,0.440255,0.440255,0.000000,98.050000,97.833333,1.141961,76.416667,90.966667,95.966667,97.900000,76.416667,84.733333,89.350000,91.800000,90.966667,94.766667,96.833333,97.766667,95.966667,98.050000,98.950000,99.283333,97.900000,99.250000,99.566667,99.683333,0.866709,5.280130,76.100000,91.200000,95.766667,97.516667,76.100000,84.650000,88.816667,91.700000,91.200000,95.050000,96.833333,97.833333,95.766667,97.833333,98.633333,99.083333,97.516667,98.850000,99.266667,99.450000,0.902198,5.285425
7,0.444218,0.444218,0.000000,97.933333,97.466667,1.064747,76.616667,91.466667,96.066667,97.866667,76.616667,85.716667,89.916667,92.683333,91.466667,95.050000,96.933333,98.066667,96.066667,97.933333,98.733333,99.266667,97.866667,99.100000,99.483333,99.716667,0.778451,4.494785,76.416667,91.433333,95.416667,97.433333,76.416667,85.483333,90.066667,92.666667,91.433333,95.033333,96.800000,97.850000,95.416667,97.466667,98.416667,98.883333,97.433333,98.516667,99.083333,99.316667,0.822407,4.571185
8,0.406615,0.406615,0.000000,98.150000,97.750000,1.126308,77.766667,91.366667,96.050000,98.033333,77.766667,85.916667,89.983333,92.500000,91.366667,95.150000,96.966667,97.966667,96.050000,98.150000,98.866667,99.283333,98.033333,99.250000,99.516667,99.666667,0.769258,4.595041,77.366667,91.616667,95.766667,97.650000,77.366667,85.783333,89.816667,92.450000,91.616667,95.166667,96.916667,97.966667,95.766667,97.750000,98.566667,99.033333,97.650000,98.816667,99.250000,99.433333,0.823541,4.865627
9,0.394857,0.394857,0.000000,98.133333,97.783333,1.128043,77.233333,91.483333,96.050000,98.083333,77.233333,85.883333,90.183333,92.683333,91.483333,95.283333,97.116667,98.233333,96.050000,98.133333,98.966667,99.316667,98.083333,99.283333,99.583333,99.683333,0.758194,4.598933,76.833333,91.500000,95.766667,97.666667,76.833333,85.683333,89.816667,92.350000,91.500000,95.133333,96.916667,97.850000,95.766667,97.783333,98.566667,99.016667,97.666667,98.683333,99.216667,99.416667,0.830972,4.874432
10,0.396426,0.396426,0.000000,98.100000,97.500000,1.174729,76.750000,91.316667,96.133333,97.916667,76.750000,85.266667,89.716667,92.350000,91.316667,94.966667,96.933333,97.883333,96.133333,98.100000,98.800000,99.183333,97.916667,99.150000,99.516667,99.666667,0.805563,4.898286,77.116667,91.316667,95.566667,97.316667,77.116667,85.883333,90.050000,92.650000,91.316667,94.933333,96.783333,97.800000,95.566667,97.500000,98.433333,98.966667,97.316667,98.616667,99.216667,99.416667,0.820961,4.804206
