epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.273261,4.273261,0.000000,83.583333,83.300000,0.641110,48.233333,68.283333,77.133333,83.200000,48.233333,57.416667,64.450000,70.050000,68.283333,76.066667,81.650000,85.900000,77.133333,83.583333,87.933333,90.716667,83.200000,87.783333,91.116667,93.250000,3.322654,16.566962,47.716667,67.733333,76.583333,82.366667,47.716667,56.833333,64.766667,70.200000,67.733333,75.916667,82.000000,85.800000,76.583333,83.300000,87.666667,90.550000,82.366667,87.400000,90.566667,92.816667,3.343019,16.677333
2,1.564008,1.564008,0.000000,91.200000,90.633333,0.680511,57.200000,76.550000,86.966667,90.933333,57.216667,66.516667,73.416667,78.266667,76.566667,82.716667,86.650000,89.816667,86.983333,91.200000,93.700000,95.450000,90.933333,94.100000,95.966667,97.350000,2.417805,14.166695,56.166667,76.166667,85.616667,89.816667,56.166667,65.600000,72.633333,77.733333,76.166667,82.683333,86.866667,89.583333,85.616667,90.633333,93.550000,95.200000,89.816667,93.616667,95.800000,97.000000,2.491924,14.601952
3,1.160145,1.160145,0.000000,92.100000,91.383333,0.648859,62.300000,81.233333,88.750000,92.866667,62.316667,72.016667,78.833333,83.583333,81.233333,86.633333,90.183333,92.366667,88.750000,92.100000,93.900000,95.266667,92.866667,95.033333,95.983333,96.866667,1.748412,10.676330,60.566667,79.833333,87.483333,91.616667,60.583333,71.166667,78.466667,83.316667,79.833333,85.983333,89.316667,91.666667,87.483333,91.383333,93.433333,94.733333,91.616667,94.333333,95.783333,96.616667,1.821342,11.242658
4,0.997104,0.997104,0.000000,93.316667,92.900000,0.654803,64.950000,82.716667,90.133333,93.800000,64.966667,74.133333,79.933333,84.316667,82.733333,87.866667,90.833333,92.916667,90.133333,93.316667,94.950000,96.200000,93.800000,95.966667,96.966667,97.600000,1.652936,9.988214,63.383333,81.766667,89.350000,93.350000,63.400000,73.250000,79.216667,83.300000,81.783333,87.133333,90.466667,92.366667,89.350000,92.900000,94.833333,96.066667,93.350000,95.700000,96.900000,97.650000,1.824071,11.549440
5,0.894602,0.894602,0.000000,94.683333,94.283333,0.681531,68.150000,84.683333,91.916667,95.000000,68.166667,77.316667,83.116667,87.000000,84.700000,89.533333,92.216667,94.133333,91.916667,94.683333,96.150000,97.050000,95.000000,96.750000,97.566667,98.133333,1.403472,8.840225,66.716667,84.266667,91.100000,94.550000,66.733333,76.583333,82.583333,86.316667,84.266667,89.283333,92.033333,93.816667,91.100000,94.283333,95.850000,96.883333,94.550000,96.533333,97.483333,98.150000,1.497448,9.785422
6,0.827294,0.827294,0.000000,95.116667,94.383333,0.642409,68.550000,85.416667,92.166667,95.033333,68.566667,77.566667,82.950000,86.750000,85.433333,90.166667,92.550000,94.266667,92.166667,95.116667,96.450000,97.166667,95.033333,96.966667,97.783333,98.233333,1.402398,8.840225,66.716667,84.466667,91.183333,94.650000,66.733333,76.583333,82.050000,85.833333,84.483333,89.666667,92.200000,94.016667,91.183333,94.383333,95.916667,96.883333,94.650000,96.533333,97.516667,98.150000,1.533750,10.003417
7,0.807433,0.807433,0.000000,95.133333,94.516667,0.690060,68.766667,85.350000,92.166667,95.466667,68.783333,77.383333,82.750000,86.466667,85.350000,90.200000,92.716667,94.566667,92.166667,95.133333,96.400000,97.283333,95.466667,97.316667,98.100000,98.550000,1.474312,9.391316,67.066667,84.700000,91.500000,94.633333,67.083333,76.716667,82.400000,85.850000,84.700000,89.883333,92.466667,94.100000,91.500000,94.516667,96.200000,97.133333,94.633333,96.550000,97.566667,98.150000,1.560962,10.467851
8,0.757199,0.757199,0.000000,95.100000,94.433333,0.678602,68.733333,85.383333,92.483333,95.550000,68.750000,77.866667,83.233333,87.016667,85.383333,90.100000,92.600000,94.400000,92.483333,95.100000,96.516667,97.333333,95.550000,97.216667,98.016667,98.550000,1.422386,8.960765,66.950000,84.350000,91.416667,94.816667,66.966667,77.050000,82.466667,86.116667,84.350000,89.466667,92.033333,93.783333,91.416667,94.433333,95.883333,96.766667,94.816667,96.733333,97.666667,98.166667,1.509737,9.806956
9,0.738696,0.738696,0.000000,95.666667,94.966667,0.659611,68.816667,85.950000,92.866667,95.950000,68.833333,77.733333,83.100000,86.633333,85.950000,90.600000,93.016667,94.866667,92.866667,95.666667,97.000000,97.866667,95.950000,97.600000,98.483333,98.983333,1.457785,9.285638,67.350000,85.483333,91.966667,95.200000,67.366667,77.166667,82.733333,86.133333,85.483333,90.350000,92.850000,94.350000,91.966667,94.966667,96.483333,97.300000,95.200000,97.300000,98.183333,98.683333,1.548109,10.111907
10,0.730161,0.730161,0.000000,95.550000,94.800000,0.633769,69.216667,85.633333,92.766667,95.766667,69.216667,78.250000,83.966667,87.483333,85.633333,90.383333,92.866667,94.700000,92.766667,95.550000,96.766667,97.566667,95.766667,97.333333,98.183333,98.666667,1.396860,8.950152,67.500000,85.000000,91.916667,95.066667,67.516667,77.433333,83.183333,86.750000,85.000000,90.050000,92.550000,94.233333,91.916667,94.800000,96.283333,97.100000,95.066667,97.016667,97.833333,98.400000,1.448762,9.403524
