epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.429611,1.429611,0.000000,91.650000,91.600000,15.298803,63.433333,80.033333,88.300000,92.750000,63.433333,71.433333,77.633333,82.000000,80.033333,85.300000,88.383333,90.616667,88.300000,91.650000,93.533333,94.950000,92.750000,95.116667,96.266667,97.083333,2.245949,13.997110,63.100000,80.366667,88.033333,92.966667,63.100000,72.000000,77.666667,81.633333,80.366667,85.383333,88.266667,90.550000,88.033333,91.600000,93.483333,95.000000,92.966667,95.150000,96.200000,97.050000,2.323333,14.065316
2,1.024582,1.024582,0.000000,93.016667,93.150000,15.542386,65.616667,81.583333,89.650000,94.283333,65.616667,73.583333,79.150000,82.716667,81.583333,86.716667,89.450000,91.633333,89.650000,93.016667,94.883333,95.916667,94.283333,96.350000,97.350000,97.950000,2.191039,13.691516,65.216667,82.066667,89.833333,94.250000,65.216667,73.716667,78.700000,82.133333,82.066667,87.100000,89.800000,91.666667,89.833333,93.150000,94.800000,96.066667,94.250000,96.333333,97.250000,97.966667,2.276868,14.427730
3,0.984448,0.984448,0.000000,93.500000,94.016667,15.582047,65.433333,82.416667,90.466667,94.600000,65.433333,73.250000,78.916667,82.666667,82.416667,86.900000,89.633333,91.950000,90.466667,93.500000,95.416667,96.400000,94.600000,96.600000,97.550000,98.066667,2.226677,13.721619,65.383333,82.816667,91.116667,94.666667,65.383333,74.050000,78.850000,82.100000,82.816667,87.816667,90.350000,92.316667,91.116667,94.016667,95.600000,96.783333,94.666667,96.516667,97.533333,98.233333,2.086821,13.267044
4,0.958484,0.958484,0.000000,93.966667,94.116667,16.518830,65.833333,82.800000,90.716667,94.716667,65.833333,73.700000,79.433333,83.033333,82.800000,87.616667,90.566667,92.650000,90.716667,93.966667,95.700000,96.700000,94.716667,96.783333,97.683333,98.116667,2.099826,13.783839,65.300000,83.066667,90.916667,94.816667,65.300000,73.916667,78.866667,82.050000,83.066667,88.183333,90.866667,92.683333,90.916667,94.116667,95.666667,96.783333,94.816667,96.850000,97.800000,98.550000,2.100858,13.709002
5,0.947066,0.947066,0.000000,94.216667,94.133333,16.644776,66.533333,83.316667,91.150000,94.700000,66.533333,74.200000,79.700000,83.300000,83.316667,87.733333,90.483333,92.500000,91.150000,94.216667,95.866667,96.750000,94.700000,96.700000,97.700000,98.216667,1.988962,13.311637,66.283333,83.700000,91.000000,95.033333,66.283333,74.833333,79.616667,82.933333,83.700000,88.500000,91.050000,92.866667,91.000000,94.133333,95.766667,96.900000,95.033333,96.866667,97.816667,98.500000,1.927992,12.937679
6,0.931147,0.931147,0.000000,94.300000,94.566667,16.878756,66.466667,83.950000,91.266667,95.100000,66.466667,74.150000,79.766667,83.550000,83.950000,88.566667,91.216667,93.183333,91.266667,94.300000,95.916667,96.966667,95.100000,96.983333,97.900000,98.366667,2.147664,13.608876,66.783333,84.783333,91.900000,95.233333,66.783333,75.216667,80.166667,83.400000,84.783333,89.316667,91.533333,93.133333,91.900000,94.566667,96.100000,97.283333,95.233333,97.033333,97.933333,98.600000,2.039117,12.394081
7,0.921831,0.921831,0.000000,94.216667,94.283333,16.948910,66.066667,84.050000,91.450000,94.950000,66.066667,74.400000,80.200000,83.933333,84.050000,88.566667,91.250000,92.900000,91.450000,94.216667,95.900000,96.816667,94.950000,96.700000,97.633333,98.033333,1.875257,12.519174,66.416667,84.650000,91.400000,95.033333,66.416667,75.233333,80.233333,83.550000,84.650000,89.183333,91.583333,93.266667,91.400000,94.283333,95.716667,96.833333,95.033333,96.700000,97.616667,98.350000,1.896875,12.663296
8,0.911209,0.911209,0.000000,94.666667,94.716667,16.656799,66.500000,84.200000,91.733333,95.233333,66.500000,74.533333,80.333333,84.000000,84.200000,88.883333,91.816667,93.833333,91.733333,94.666667,96.283333,97.233333,95.233333,97.033333,97.916667,98.366667,1.979632,12.711842,67.450000,84.916667,91.733333,95.133333,67.450000,75.850000,80.700000,83.800000,84.916667,89.700000,92.066667,93.833333,91.733333,94.716667,96.250000,97.250000,95.133333,97.050000,97.983333,98.683333,1.887717,12.000661
9,0.904850,0.904850,0.000000,94.750000,94.716667,16.762750,67.333333,84.166667,92.100000,95.450000,67.333333,75.050000,80.550000,84.000000,84.166667,88.650000,91.450000,93.266667,92.100000,94.750000,96.200000,97.166667,95.450000,97.183333,97.966667,98.416667,1.880003,12.643605,67.566667,84.883333,91.950000,95.166667,67.566667,75.833333,80.516667,83.783333,84.883333,89.333333,91.750000,93.666667,91.950000,94.716667,96.283333,97.366667,95.166667,96.983333,97.900000,98.616667,1.845028,12.104939
10,0.902015,0.902015,0.000000,94.800000,95.000000,16.732042,67.533333,84.866667,91.866667,95.150000,67.533333,75.250000,80.783333,84.500000,84.866667,89.350000,92.183333,94.116667,91.866667,94.800000,96.350000,97.200000,95.150000,97.000000,97.933333,98.400000,1.860513,12.610660,67.533333,85.333333,92.216667,95.500000,67.533333,76.133333,80.900000,84.216667,85.333333,89.916667,92.100000,94.066667,92.216667,95.000000,96.383333,97.466667,95.500000,97.233333,98.150000,98.816667,1.741712,11.404057
11,0.886015,0.886015,0.000000,95.133333,94.933333,17.145010,67.033333,84.633333,92.300000,95.666667,67.033333,74.933333,80.733333,84.516667,84.633333,89.283333,92.066667,94.033333,92.300000,95.133333,96.566667,97.433333,95.666667,97.466667,98.300000,98.666667,1.847976,12.551198,67.483333,85.350000,92.400000,95.633333,67.483333,76.133333,80.933333,83.950000,85.350000,89.916667,92.133333,93.933333,92.400000,94.933333,96.433333,97.466667,95.633333,97.266667,98.183333,98.900000,1.782912,12.000661
12,0.882520,0.882520,0.000000,95.166667,95.350000,16.967079,68.266667,85.416667,92.483333,95.350000,68.266667,75.983333,81.433333,84.933333,85.416667,89.900000,92.400000,94.233333,92.483333,95.166667,96.566667,97.450000,95.350000,97.183333,98.116667,98.583333,1.928868,12.098859,68.366667,86.066667,92.600000,95.683333,68.366667,76.716667,81.600000,84.616667,86.066667,90.600000,92.683333,94.300000,92.600000,95.350000,96.716667,97.733333,95.683333,97.466667,98.316667,98.950000,1.841745,11.759673
