epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.763515,0.763515,0.000000,97.750000,97.350000,16.755586,75.750000,90.466667,95.300000,97.416667,75.750000,84.233333,88.733333,91.333333,90.466667,94.533333,96.333333,97.366667,95.300000,97.750000,98.650000,99.000000,97.416667,98.950000,99.350000,99.533333,0.924245,5.631089,75.983333,90.850000,95.050000,96.733333,75.983333,84.266667,88.600000,91.300000,90.850000,94.500000,96.216667,97.216667,95.050000,97.350000,98.150000,98.666667,96.733333,98.333333,98.883333,99.216667,1.007065,5.963493
2,0.637660,0.637660,0.000000,98.050000,97.616667,16.312434,76.416667,91.066667,96.016667,97.850000,76.416667,84.983333,89.033333,91.650000,91.066667,95.050000,96.666667,97.700000,96.016667,98.050000,98.816667,99.150000,97.850000,99.166667,99.550000,99.633333,0.879398,5.471185,76.050000,91.166667,95.316667,97.100000,76.050000,84.350000,88.916667,91.916667,91.166667,94.833333,96.583333,97.500000,95.316667,97.616667,98.416667,98.833333,97.100000,98.500000,99.016667,99.250000,0.938132,5.271620
3,0.624795,0.624795,0.000000,98.150000,97.683333,16.193945,78.566667,91.933333,96.083333,97.783333,78.566667,86.250000,90.100000,92.400000,91.933333,95.450000,96.933333,97.800000,96.083333,98.150000,98.833333,99.133333,97.783333,99.100000,99.500000,99.583333,0.832019,4.868999,78.283333,91.450000,95.700000,97.250000,78.283333,86.216667,90.516667,92.883333,91.450000,94.950000,96.850000,97.700000,95.700000,97.683333,98.566667,98.983333,97.250000,98.550000,99.116667,99.350000,0.817928,4.536135
4,0.609789,0.609789,0.000000,98.100000,97.616667,16.135274,77.200000,91.666667,95.950000,97.933333,77.200000,85.700000,89.933333,92.516667,91.666667,95.200000,96.900000,97.916667,95.950000,98.100000,98.900000,99.250000,97.933333,99.100000,99.483333,99.600000,0.772600,4.689273,77.650000,91.550000,95.600000,97.350000,77.650000,86.133333,90.183333,92.700000,91.550000,95.183333,96.966667,97.733333,95.600000,97.616667,98.466667,98.866667,97.350000,98.583333,99.150000,99.416667,0.804094,4.644715
5,0.597883,0.597883,0.000000,98.116667,97.500000,16.424664,77.833333,91.450000,95.900000,97.700000,77.833333,85.633333,89.650000,92.083333,91.450000,95.333333,97.033333,97.966667,95.900000,98.116667,98.916667,99.200000,97.700000,99.033333,99.483333,99.616667,0.828986,5.153505,77.300000,91.650000,95.566667,97.283333,77.300000,85.300000,89.616667,92.100000,91.650000,95.133333,96.700000,97.616667,95.566667,97.500000,98.433333,98.950000,97.283333,98.600000,99.133333,99.400000,0.871038,5.259175
6,0.590946,0.590946,0.000000,98.283333,97.533333,16.040007,77.316667,91.533333,96.050000,97.816667,77.316667,85.483333,89.516667,91.916667,91.533333,95.250000,96.983333,97.866667,96.050000,98.283333,99.033333,99.266667,97.816667,99.083333,99.450000,99.583333,0.864850,5.235627,77.533333,91.516667,95.433333,97.350000,77.533333,85.850000,90.183333,92.450000,91.516667,95.116667,96.716667,97.550000,95.433333,97.533333,98.383333,98.833333,97.350000,98.616667,99.233333,99.500000,0.873393,4.881459
7,0.581538,0.581538,0.000000,98.283333,97.766667,16.465924,78.883333,92.433333,96.366667,98.033333,78.883333,86.716667,90.350000,92.633333,92.433333,95.700000,97.150000,97.966667,96.366667,98.283333,98.950000,99.200000,98.033333,99.233333,99.550000,99.650000,0.787280,4.694429,78.800000,92.100000,95.716667,97.400000,78.800000,86.516667,90.566667,92.983333,92.100000,95.316667,96.933333,97.833333,95.716667,97.766667,98.600000,99.050000,97.400000,98.650000,99.183333,99.433333,0.791056,4.388656
8,0.580224,0.580224,0.000000,98.083333,97.750000,16.523482,78.266667,92.116667,96.150000,97.933333,78.266667,86.666667,90.633333,92.983333,92.116667,95.450000,97.050000,98.066667,96.150000,98.083333,98.783333,99.166667,97.933333,99.133333,99.483333,99.666667,0.746796,4.258703,78.600000,91.950000,95.600000,97.300000,78.600000,86.833333,90.916667,93.233333,91.950000,95.400000,97.016667,97.900000,95.600000,97.750000,98.616667,99.033333,97.300000,98.633333,99.200000,99.400000,0.747518,4.342795
9,0.575217,0.575217,0.000000,98.100000,97.783333,16.071898,78.383333,91.883333,95.916667,97.833333,78.383333,86.033333,90.216667,92.633333,91.883333,95.683333,97.200000,98.183333,95.916667,98.100000,98.850000,99.200000,97.833333,99.100000,99.483333,99.650000,0.795615,4.869444,78.350000,91.983333,95.633333,97.383333,78.350000,86.316667,90.400000,92.850000,91.983333,95.483333,97.016667,97.816667,95.633333,97.783333,98.583333,98.983333,97.383333,98.700000,99.200000,99.450000,0.843346,4.793472
10,0.570142,0.570142,0.000000,98.283333,97.916667,16.332530,78.233333,92.083333,96.400000,98.016667,78.233333,86.566667,90.316667,92.600000,92.083333,95.583333,97.183333,98.033333,96.400000,98.283333,98.933333,99.250000,98.016667,99.233333,99.600000,99.750000,0.795210,4.763014,78.433333,92.066667,95.733333,97.383333,78.433333,86.716667,90.766667,93.083333,92.066667,95.516667,97.200000,97.950000,95.733333,97.916667,98.700000,99.050000,97.383333,98.716667,99.250000,99.416667,0.773536,4.291645
11,0.563111,0.563111,0.000000,98.150000,97.600000,16.500208,78.283333,91.683333,96.200000,97.816667,78.283333,86.300000,90.383333,92.950000,91.683333,95.233333,96.850000,97.916667,96.200000,98.150000,98.800000,99.216667,97.816667,99.066667,99.433333,99.633333,0.769017,4.395803,78.283333,92.200000,95.533333,97.166667,78.283333,86.450000,90.516667,93.183333,92.200000,95.450000,97.116667,97.950000,95.533333,97.600000,98.466667,98.916667,97.166667,98.500000,99.100000,99.383333,0.756097,4.303957
12,0.559473,0.559473,0.000000,98.200000,97.783333,16.045175,77.016667,91.666667,96.283333,97.850000,77.016667,85.916667,90.050000,92.766667,91.666667,95.483333,97.033333,98.016667,96.283333,98.200000,98.866667,99.250000,97.850000,99.116667,99.500000,99.700000,0.796295,4.607129,76.700000,91.416667,95.500000,97.216667,76.700000,85.350000,89.850000,92.516667,91.416667,94.933333,96.733333,97.600000,95.500000,97.783333,98.666667,99.083333,97.216667,98.550000,99.100000,99.333333,0.842309,4.635294
