epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.355761,5.355761,0.000000,88.733333,89.600000,0.549098,52.900000,72.600000,82.966667,88.300000,52.900000,62.450000,69.350000,75.433333,72.600000,80.750000,86.183333,90.233333,82.966667,88.733333,92.316667,94.733333,88.300000,92.500000,95.016667,96.900000,2.634606,14.768779,52.316667,73.033333,83.600000,88.650000,52.316667,62.716667,69.800000,75.616667,73.033333,81.066667,86.816667,91.083333,83.600000,89.600000,93.283333,95.783333,88.650000,93.083333,95.733333,97.566667,2.553685,14.232161
2,2.028560,2.028560,0.000000,91.183333,92.066667,0.514999,55.983333,77.283333,86.866667,91.250000,55.983333,65.866667,73.833333,79.633333,77.283333,83.800000,88.066667,90.966667,86.866667,91.183333,93.583333,95.200000,91.250000,94.433333,96.133333,97.250000,2.144696,12.529290,56.716667,78.333333,87.700000,92.400000,56.716667,67.416667,75.283333,80.800000,78.333333,85.183333,89.550000,92.366667,87.700000,92.066667,94.533333,96.050000,92.400000,95.333333,96.850000,97.800000,1.954342,10.980688
3,1.405071,1.405071,0.000000,92.733333,93.516667,0.538895,55.116667,78.483333,88.016667,92.200000,55.116667,65.716667,74.466667,80.066667,78.483333,86.000000,90.283333,92.816667,88.016667,92.733333,95.150000,96.316667,92.200000,95.533333,96.933333,97.866667,2.104548,12.219595,56.050000,79.733333,89.333333,92.783333,56.050000,66.966667,75.316667,81.033333,79.733333,86.533333,90.566667,93.466667,89.333333,93.516667,95.600000,97.033333,92.783333,95.983333,97.250000,98.100000,1.950233,11.038171
4,1.092447,1.092447,0.000000,93.066667,93.666667,0.552231,58.850000,81.650000,88.850000,92.833333,58.850000,69.900000,77.583333,83.283333,81.650000,87.833333,91.300000,93.550000,88.850000,93.066667,95.150000,96.316667,92.833333,95.916667,97.166667,98.000000,1.802390,10.654705,60.033333,82.033333,89.483333,93.366667,60.033333,71.000000,78.916667,84.500000,82.033333,88.283333,92.066667,94.016667,89.483333,93.666667,95.633333,96.850000,93.366667,96.233333,97.366667,98.100000,1.703826,10.243313
5,1.031293,1.031293,0.000000,94.066667,94.766667,0.541948,61.783333,82.250000,90.166667,93.816667,61.783333,72.566667,79.250000,83.900000,82.250000,88.316667,91.783333,94.050000,90.166667,94.066667,95.816667,96.883333,93.816667,96.466667,97.433333,98.083333,1.755376,11.077489,61.850000,83.316667,90.566667,94.416667,61.850000,72.233333,79.466667,84.350000,83.316667,89.350000,92.800000,94.816667,90.566667,94.766667,96.516667,97.683333,94.416667,97.083333,97.933333,98.583333,1.677743,10.150204
6,0.948718,0.948718,0.000000,94.183333,95.166667,0.584094,63.033333,84.116667,90.600000,93.883333,63.033333,73.600000,80.566667,84.883333,84.116667,89.633333,92.316667,94.583333,90.600000,94.183333,95.850000,97.066667,93.883333,96.200000,97.483333,98.300000,1.683286,10.959500,64.116667,84.783333,91.733333,94.666667,64.116667,74.750000,81.883333,86.366667,84.783333,90.366667,93.383333,95.300000,91.733333,95.166667,96.733333,97.916667,94.666667,96.933333,97.950000,98.583333,1.521951,9.276798
7,0.868263,0.868263,0.000000,95.066667,95.683333,0.540418,65.216667,84.850000,91.600000,94.550000,65.216667,75.416667,81.583333,85.816667,84.850000,90.333333,93.050000,95.083333,91.600000,95.066667,96.583333,97.600000,94.550000,96.966667,98.016667,98.666667,1.615647,10.803791,65.300000,85.333333,92.183333,95.083333,65.300000,75.883333,82.933333,86.966667,85.333333,91.066667,93.950000,95.616667,92.183333,95.683333,97.066667,97.950000,95.083333,97.316667,98.283333,98.733333,1.451674,9.097072
8,0.815884,0.815884,0.000000,95.233333,95.866667,0.535793,65.866667,85.400000,91.750000,94.900000,65.866667,76.066667,82.066667,86.050000,85.400000,90.833333,93.400000,95.333333,91.750000,95.233333,96.783333,97.783333,94.900000,97.266667,98.183333,98.766667,1.544040,10.012114,66.066667,85.633333,92.266667,95.300000,66.066667,76.333333,83.266667,87.250000,85.633333,91.550000,94.300000,96.050000,92.266667,95.866667,97.350000,98.116667,95.300000,97.533333,98.383333,98.850000,1.371738,8.227362
9,0.764901,0.764901,0.000000,94.683333,95.366667,0.554934,65.266667,85.033333,91.250000,94.466667,65.266667,75.283333,81.566667,85.666667,85.033333,90.583333,93.150000,95.166667,91.250000,94.683333,96.166667,97.283333,94.466667,96.816667,97.900000,98.500000,1.525488,10.012114,65.316667,84.800000,91.850000,95.116667,65.316667,75.800000,82.466667,86.500000,84.800000,90.566667,93.433333,95.283333,91.850000,95.366667,96.850000,97.800000,95.116667,97.283333,98.100000,98.633333,1.424526,8.415224
10,0.752546,0.752546,0.000000,95.300000,96.116667,0.549809,67.483333,86.033333,92.333333,95.000000,67.483333,77.233333,83.116667,86.566667,86.033333,91.150000,93.600000,95.166667,92.333333,95.300000,96.783333,97.600000,95.000000,97.116667,97.983333,98.516667,1.521008,10.409287,66.966667,86.450000,92.783333,95.766667,66.966667,77.033333,83.650000,87.233333,86.450000,91.950000,94.533333,96.150000,92.783333,96.116667,97.416667,98.200000,95.766667,97.750000,98.466667,98.950000,1.357197,8.072020
