epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.494652,6.494652,0.000000,84.800000,83.700000,0.693005,45.350000,65.983333,78.466667,83.766667,45.350000,53.300000,61.033333,67.066667,65.983333,73.350000,80.250000,85.016667,78.466667,84.800000,89.383333,92.466667,83.766667,89.133333,93.133333,95.433333,3.856324,19.083580,43.733333,65.433333,77.433333,83.800000,43.733333,51.983333,59.600000,65.550000,65.433333,73.016667,79.716667,84.350000,77.433333,83.700000,88.683333,91.700000,83.800000,89.033333,92.816667,95.033333,4.076931,19.426320
2,2.531648,2.531648,0.000000,82.916667,83.050000,0.666420,45.516667,67.050000,77.100000,82.516667,45.516667,52.450000,59.300000,64.116667,67.050000,73.883333,80.083333,83.916667,77.100000,82.916667,87.783333,90.716667,82.516667,87.833333,91.583333,93.866667,4.685195,20.366090,44.783333,66.766667,76.600000,81.950000,44.800000,52.066667,58.716667,63.800000,66.783333,74.133333,79.683333,83.216667,76.600000,83.050000,87.700000,90.400000,81.950000,87.550000,91.233333,93.333333,4.799205,20.919143
3,1.756659,1.756659,0.000000,84.400000,83.583333,0.662947,47.383333,68.500000,78.350000,84.833333,47.383333,55.633333,62.950000,68.683333,68.500000,75.700000,81.333333,84.800000,78.350000,84.400000,88.900000,91.250000,84.833333,89.800000,93.066667,94.750000,3.745402,18.050207,47.033333,67.966667,77.883333,83.966667,47.050000,55.166667,62.933333,68.650000,67.983333,74.966667,80.466667,84.083333,77.900000,83.583333,87.700000,90.233333,83.983333,88.750000,91.766667,93.516667,3.825043,18.427219
4,1.577374,1.577374,0.000000,88.166667,87.016667,0.654288,52.366667,74.450000,83.083333,88.083333,52.366667,61.650000,69.783333,75.000000,74.450000,81.016667,85.766667,88.400000,83.083333,88.166667,91.300000,92.850000,88.083333,91.766667,93.966667,95.166667,2.958551,16.520611,51.083333,73.483333,81.800000,86.983333,51.083333,60.366667,68.616667,74.116667,73.483333,80.266667,84.466667,87.550000,81.800000,87.016667,90.183333,91.983333,86.983333,90.783333,93.250000,94.633333,3.217315,18.055971
5,1.436830,1.436830,0.000000,91.166667,90.466667,0.724351,56.816667,77.833333,86.416667,90.816667,56.816667,66.466667,74.183333,78.833333,77.833333,84.266667,88.883333,91.416667,86.416667,91.166667,94.183333,95.666667,90.816667,94.316667,96.583333,97.633333,2.340701,13.542663,56.466667,77.633333,85.716667,90.783333,56.483333,65.383333,73.216667,78.283333,77.650000,84.150000,88.366667,91.050000,85.716667,90.466667,93.483333,95.183333,90.783333,94.050000,96.233333,97.216667,2.488734,14.589312
6,1.323652,1.323652,0.000000,92.416667,91.633333,0.700302,58.383333,79.300000,87.800000,92.283333,58.383333,67.933333,75.633333,80.416667,79.300000,85.633333,90.583333,93.183333,87.800000,92.416667,95.350000,96.700000,92.283333,95.333333,97.083333,98.100000,2.151314,13.203834,58.150000,78.916667,86.983333,92.066667,58.166667,67.000000,74.950000,80.000000,78.933333,85.566667,90.016667,92.616667,87.000000,91.633333,94.566667,96.066667,92.066667,95.000000,96.783333,97.666667,2.237049,13.514014
7,1.242890,1.242890,0.000000,93.233333,92.316667,0.747048,60.316667,80.900000,88.950000,93.083333,60.316667,69.950000,77.183333,81.616667,80.900000,86.966667,91.383333,93.400000,88.950000,93.233333,95.983333,97.100000,93.083333,96.000000,97.516667,98.350000,2.068010,13.037163,60.133333,80.516667,88.083333,92.833333,60.150000,69.200000,76.300000,80.966667,80.533333,86.750000,91.033333,93.433333,88.083333,92.316667,95.133333,96.466667,92.833333,95.383333,96.850000,97.666667,2.153083,13.494690
8,1.181748,1.181748,0.000000,93.250000,92.483333,0.680055,61.733333,80.366667,88.883333,93.216667,61.733333,71.233333,78.566667,82.916667,80.366667,86.800000,91.666667,93.850000,88.883333,93.250000,96.033333,97.250000,93.216667,96.116667,97.816667,98.566667,1.803287,10.904190,61.250000,80.366667,88.383333,92.966667,61.266667,70.316667,77.733333,82.583333,80.383333,86.650000,91.050000,93.333333,88.400000,92.483333,95.100000,96.466667,92.983333,95.616667,97.233333,98.050000,1.967604,12.514363
9,1.148657,1.148657,0.000000,94.016667,93.583333,0.740199,63.683333,82.733333,90.350000,93.900000,63.683333,72.683333,80.116667,83.750000,82.733333,88.383333,92.316667,94.016667,90.350000,94.016667,96.250000,97.250000,93.900000,96.466667,97.966667,98.566667,1.794245,11.077222,62.866667,82.250000,89.666667,93.833333,62.883333,71.983333,78.900000,83.266667,82.266667,87.833333,91.933333,94.033333,89.666667,93.583333,95.916667,96.966667,93.833333,96.066667,97.433333,98.066667,1.927424,12.408644
10,1.111772,1.111772,0.000000,93.583333,93.100000,0.665475,63.833333,83.016667,89.683333,93.600000,63.833333,72.633333,79.783333,83.466667,83.016667,88.166667,91.766667,93.500000,89.683333,93.583333,95.916667,96.816667,93.600000,96.216667,97.433333,98.083333,1.844828,11.834992,63.166667,82.116667,89.366667,93.400000,63.183333,72.000000,78.783333,83.033333,82.133333,87.600000,91.600000,93.716667,89.366667,93.100000,95.383333,96.566667,93.400000,95.833333,97.083333,97.816667,1.984017,13.079880
