epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.886255,5.886255,0.000000,89.000000,88.550000,0.324981,52.866667,74.550000,83.700000,88.616667,52.866667,63.366667,71.033333,76.900000,74.566667,81.583333,86.566667,90.000000,83.716667,89.000000,92.233333,94.400000,88.633333,92.433333,94.616667,96.266667,2.273325,12.447297,51.033333,72.950000,82.683333,87.683333,51.033333,61.816667,70.016667,76.216667,72.966667,80.466667,84.800000,88.350000,82.683333,88.550000,91.350000,93.633333,87.683333,92.300000,94.533333,96.050000,2.407244,12.764043
2,2.956778,2.956778,0.000000,89.800000,89.800000,0.367329,54.533333,75.583333,84.466667,89.650000,54.533333,63.933333,70.683333,75.633333,75.600000,82.483333,87.200000,90.683333,84.483333,89.800000,93.383333,95.533333,89.650000,93.716667,96.116667,97.600000,2.719693,16.283531,54.116667,75.883333,84.216667,89.433333,54.133333,64.066667,70.966667,75.900000,75.900000,82.766667,87.250000,90.233333,84.216667,89.800000,92.683333,94.716667,89.433333,93.866667,96.050000,97.433333,2.811563,17.331142
3,2.183048,2.183048,0.000000,92.433333,93.133333,0.335579,59.550000,80.316667,88.316667,91.983333,59.550000,69.883333,77.416667,82.200000,80.316667,86.566667,90.366667,93.166667,88.316667,92.433333,95.183333,96.700000,91.983333,95.383333,97.400000,98.416667,1.752924,9.946022,58.816667,80.250000,88.883333,92.450000,58.816667,69.616667,76.700000,82.200000,80.250000,86.450000,90.066667,92.800000,88.883333,93.133333,95.433333,97.016667,92.450000,95.633333,97.300000,98.400000,1.838291,10.651861
4,1.483172,1.483172,0.000000,93.750000,94.116667,0.328713,65.833333,82.800000,90.183333,93.133333,65.833333,75.816667,82.383333,86.466667,82.800000,88.366667,91.950000,94.216667,90.183333,93.750000,95.683333,96.966667,93.133333,95.966667,97.450000,98.300000,1.330551,7.700375,63.766667,82.233333,90.000000,93.350000,63.766667,74.566667,81.066667,85.700000,82.233333,88.583333,91.750000,94.383333,90.000000,94.116667,95.733333,96.883333,93.350000,96.316667,97.383333,98.116667,1.475443,8.325688
5,1.157716,1.157716,0.000000,94.483333,95.000000,0.345436,65.333333,83.900000,90.950000,93.966667,65.333333,75.650000,82.133333,86.366667,83.900000,89.433333,92.800000,94.983333,90.950000,94.483333,96.550000,97.766667,93.966667,96.716667,97.983333,98.716667,1.413546,8.352135,64.166667,83.616667,90.966667,94.100000,64.166667,75.066667,81.500000,85.733333,83.616667,89.583333,92.516667,94.783333,90.966667,95.000000,96.483333,97.483333,94.100000,96.716667,97.783333,98.500000,1.524338,9.298680
6,0.964903,0.964903,0.000000,94.416667,94.216667,0.331740,64.383333,83.033333,90.900000,94.166667,64.383333,73.716667,79.400000,83.133333,83.033333,88.533333,91.600000,93.550000,90.900000,94.416667,96.233333,97.600000,94.166667,96.683333,97.883333,98.783333,2.001012,13.809158,63.800000,82.933333,90.433333,93.850000,63.800000,72.916667,78.266667,82.333333,82.933333,88.966667,91.566667,93.550000,90.433333,94.216667,95.950000,97.200000,93.850000,96.466667,97.733333,98.483333,2.122685,14.922525
7,0.842111,0.842111,0.000000,95.016667,95.283333,0.326952,65.800000,84.666667,91.466667,94.883333,65.800000,75.300000,81.016667,85.066667,84.666667,90.466667,93.450000,95.266667,91.466667,95.016667,96.950000,97.966667,94.883333,97.216667,98.316667,98.983333,1.668410,11.181658,65.183333,84.433333,91.266667,94.750000,65.183333,74.850000,80.416667,84.350000,84.433333,90.466667,93.016667,94.866667,91.266667,95.283333,96.800000,97.883333,94.750000,97.233333,98.133333,98.833333,1.794434,12.602781
8,0.747902,0.747902,0.000000,95.450000,95.433333,0.332487,68.100000,85.466667,92.266667,95.366667,68.100000,77.950000,83.766667,87.516667,85.466667,90.866667,93.750000,95.666667,92.266667,95.450000,97.033333,98.150000,95.366667,97.366667,98.383333,98.983333,1.331875,8.447321,66.700000,85.650000,91.950000,95.150000,66.700000,77.033333,83.100000,87.100000,85.650000,91.183333,93.533333,95.533333,91.950000,95.433333,96.866667,97.933333,95.150000,97.200000,98.100000,98.716667,1.415956,9.166763
9,0.696449,0.696449,0.000000,95.700000,95.833333,0.324515,69.450000,86.100000,92.500000,95.633333,69.450000,79.416667,85.233333,88.600000,86.100000,91.433333,94.233333,95.983333,92.500000,95.700000,97.350000,98.300000,95.633333,97.533333,98.433333,99.066667,1.231705,7.721796,68.383333,85.983333,92.450000,95.450000,68.383333,78.466667,84.183333,88.000000,85.983333,91.466667,93.833333,95.766667,92.450000,95.833333,97.183333,98.150000,95.450000,97.550000,98.333333,98.900000,1.310212,8.210135
10,0.643765,0.643765,0.000000,95.816667,95.883333,0.329037,69.133333,86.983333,92.633333,96.133333,69.133333,79.266667,85.100000,88.633333,86.983333,92.216667,94.866667,96.350000,92.633333,95.816667,97.483333,98.433333,96.133333,97.883333,98.583333,99.166667,1.264298,8.065529,68.633333,86.316667,92.583333,95.650000,68.633333,78.600000,84.200000,88.033333,86.316667,91.883333,94.216667,95.966667,92.583333,95.883333,97.266667,98.250000,95.650000,97.733333,98.483333,99.016667,1.355107,8.912774
