epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.908353,2.908353,0.000000,92.350000,91.616667,0.934825,52.783333,75.666667,87.166667,91.316667,52.783333,62.450000,70.200000,75.183333,75.666667,83.183333,88.350000,91.250000,87.166667,92.350000,95.700000,97.200000,91.316667,95.300000,97.616667,98.616667,2.650748,14.371437,52.550000,75.533333,86.483333,91.166667,52.550000,62.466667,69.600000,75.166667,75.533333,83.116667,88.066667,91.033333,86.483333,91.616667,94.783333,96.650000,91.166667,95.016667,97.050000,98.166667,2.713519,14.934374
2,1.248345,1.248345,0.000000,95.033333,95.183333,0.827899,59.316667,82.850000,91.300000,94.950000,59.316667,69.833333,76.416667,80.633333,82.850000,89.033333,92.516667,94.433333,91.300000,95.033333,96.916667,97.866667,94.950000,97.116667,98.233333,98.733333,1.982433,11.555140,58.833333,82.300000,91.266667,95.133333,58.833333,68.933333,76.266667,80.616667,82.300000,88.783333,92.466667,94.183333,91.266667,95.183333,97.083333,97.816667,95.133333,97.266667,98.283333,98.733333,2.065502,12.340284
3,1.012499,1.012499,0.000000,96.066667,95.966667,0.822946,61.716667,84.683333,92.766667,95.966667,61.716667,71.983333,78.400000,82.150000,84.683333,89.983333,93.433333,95.133333,92.766667,96.066667,97.700000,98.383333,95.966667,97.983333,98.933333,99.266667,1.802539,10.764703,62.100000,84.083333,92.916667,96.133333,62.100000,71.800000,77.900000,82.050000,84.083333,89.900000,93.116667,94.800000,92.916667,95.966667,97.433333,98.266667,96.133333,97.766667,98.583333,99.116667,1.903247,11.907860
4,0.909515,0.909515,0.000000,96.366667,96.383333,0.841248,63.483333,85.833333,93.433333,96.383333,63.483333,73.416667,79.450000,83.116667,85.833333,91.200000,94.333333,95.850000,93.433333,96.366667,98.033333,98.716667,96.383333,98.300000,99.050000,99.350000,1.769810,10.937859,63.650000,86.233333,93.500000,96.450000,63.650000,73.650000,79.600000,83.350000,86.233333,91.266667,94.200000,95.783333,93.500000,96.383333,97.766667,98.500000,96.450000,98.016667,98.783333,99.216667,1.734795,11.214344
5,0.849160,0.849160,0.000000,96.300000,96.450000,0.788343,64.166667,86.500000,93.450000,96.400000,64.166667,74.716667,80.733333,84.466667,86.500000,91.416667,94.183333,95.850000,93.450000,96.300000,97.833333,98.550000,96.400000,98.166667,98.883333,99.233333,1.676944,10.512404,65.633333,87.166667,93.516667,96.683333,65.633333,75.466667,81.450000,84.883333,87.166667,91.866667,94.500000,95.916667,93.516667,96.450000,97.866667,98.450000,96.683333,98.166667,98.900000,99.133333,1.629939,10.741251
6,0.796032,0.796032,0.000000,96.783333,96.783333,0.854326,66.150000,86.866667,94.016667,96.750000,66.150000,76.100000,81.683333,85.116667,86.866667,91.700000,94.433333,96.016667,94.016667,96.783333,98.216667,98.866667,96.750000,98.483333,99.116667,99.366667,1.575382,9.749673,66.683333,87.100000,94.166667,96.883333,66.683333,76.266667,81.933333,85.333333,87.100000,91.516667,94.100000,95.616667,94.166667,96.783333,98.033333,98.750000,96.883333,98.266667,98.933333,99.333333,1.551045,10.281814
7,0.754996,0.754996,0.000000,97.000000,96.883333,0.828987,66.333333,87.483333,94.333333,96.850000,66.333333,76.150000,81.566667,84.883333,87.483333,92.483333,95.083333,96.433333,94.333333,97.000000,98.333333,98.966667,96.850000,98.583333,99.216667,99.500000,1.596139,10.105253,67.150000,87.516667,94.333333,96.850000,67.150000,76.550000,82.000000,85.283333,87.516667,92.083333,94.816667,96.300000,94.333333,96.883333,98.100000,98.833333,96.850000,98.183333,98.900000,99.300000,1.538305,10.279776
8,0.728095,0.728095,0.000000,97.033333,96.983333,0.787428,67.100000,87.650000,94.500000,96.783333,67.100000,77.250000,82.716667,86.133333,87.650000,92.216667,95.050000,96.516667,94.500000,97.033333,98.316667,98.883333,96.783333,98.400000,99.133333,99.466667,1.485412,9.451326,68.350000,88.116667,94.533333,96.916667,68.350000,77.316667,82.716667,85.800000,88.116667,92.316667,94.766667,96.166667,94.533333,96.983333,98.166667,98.783333,96.916667,98.200000,98.850000,99.233333,1.484678,10.189745
9,0.695573,0.695573,0.000000,96.750000,96.633333,0.817134,67.866667,87.466667,94.266667,96.866667,67.866667,77.566667,82.916667,86.000000,87.466667,92.233333,94.933333,96.500000,94.266667,96.750000,98.066667,98.750000,96.866667,98.500000,99.133333,99.433333,1.476369,9.462119,68.483333,88.066667,93.816667,96.950000,68.483333,77.533333,83.116667,86.333333,88.066667,92.166667,94.800000,96.200000,93.816667,96.633333,97.966667,98.716667,96.950000,98.250000,99.000000,99.300000,1.421247,9.800118
10,0.665160,0.665160,0.000000,96.983333,96.983333,0.839620,68.150000,87.716667,94.500000,96.983333,68.150000,77.950000,82.950000,86.250000,87.716667,92.616667,95.100000,96.600000,94.500000,96.983333,98.183333,98.883333,96.983333,98.600000,99.283333,99.533333,1.443901,9.326307,69.183333,88.333333,94.533333,97.066667,69.183333,78.250000,83.316667,86.483333,88.333333,92.500000,95.016667,96.416667,94.533333,96.983333,98.083333,98.800000,97.066667,98.233333,98.966667,99.350000,1.410715,9.880319
