epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.868550,0.868550,0.000000,97.200000,97.383333,8.461374,72.116667,89.816667,95.216667,97.600000,72.116667,80.116667,85.283333,88.716667,89.816667,93.300000,95.733333,97.083333,95.216667,97.200000,98.683333,99.183333,97.600000,98.700000,99.416667,99.700000,1.199281,7.959484,73.616667,90.266667,95.516667,97.533333,73.616667,81.916667,86.350000,89.300000,90.283333,94.283333,96.216667,97.316667,95.516667,97.383333,98.333333,98.883333,97.533333,98.633333,99.300000,99.566667,1.124789,7.319135
2,0.683425,0.683425,0.000000,97.066667,97.250000,8.825959,71.650000,89.166667,94.916667,97.433333,71.650000,79.783333,85.233333,88.850000,89.166667,93.183333,95.733333,97.200000,94.916667,97.066667,98.533333,99.050000,97.433333,98.633333,99.366667,99.600000,1.140051,7.170891,72.616667,89.650000,95.000000,97.100000,72.616667,81.083333,85.950000,89.466667,89.650000,93.750000,96.000000,97.216667,95.000000,97.250000,98.416667,99.016667,97.100000,98.533333,99.166667,99.483333,1.107922,6.473450
3,0.661820,0.661820,0.000000,97.333333,97.583333,8.912175,73.300000,90.016667,95.216667,97.566667,73.300000,81.233333,86.200000,89.400000,90.016667,93.850000,96.166667,97.300000,95.216667,97.333333,98.683333,99.150000,97.566667,98.750000,99.450000,99.683333,1.117783,7.355095,74.233333,90.416667,95.300000,97.683333,74.233333,83.016667,87.466667,90.183333,90.433333,94.483333,96.550000,97.466667,95.300000,97.583333,98.616667,99.066667,97.683333,98.850000,99.416667,99.650000,1.036554,6.768477
4,0.644375,0.644375,0.000000,97.250000,97.533333,8.714230,72.700000,89.716667,95.550000,97.566667,72.700000,80.983333,85.866667,89.200000,89.716667,93.566667,96.050000,97.300000,95.550000,97.250000,98.633333,99.133333,97.566667,98.650000,99.400000,99.616667,1.143224,7.387786,74.100000,90.633333,95.450000,97.550000,74.100000,82.350000,86.816667,89.616667,90.633333,94.433333,96.466667,97.300000,95.450000,97.533333,98.500000,98.950000,97.550000,98.783333,99.250000,99.550000,1.095429,7.198016
5,0.635582,0.635582,0.000000,97.133333,97.633333,8.850897,72.666667,89.550000,95.200000,97.566667,72.666667,80.983333,86.200000,89.550000,89.550000,93.250000,95.583333,96.966667,95.200000,97.133333,98.433333,98.883333,97.566667,98.666667,99.433333,99.583333,1.090946,6.982742,73.933333,90.416667,95.266667,97.616667,73.933333,82.433333,87.183333,90.116667,90.416667,94.450000,96.500000,97.400000,95.266667,97.633333,98.583333,98.983333,97.616667,98.766667,99.333333,99.616667,1.022097,6.384847
6,0.630049,0.630049,0.000000,97.366667,97.566667,8.193068,72.900000,89.533333,95.550000,97.650000,72.900000,81.133333,85.950000,89.150000,89.533333,93.300000,95.633333,96.866667,95.550000,97.366667,98.633333,99.133333,97.650000,98.600000,99.333333,99.616667,1.151897,7.668518,73.833333,90.300000,95.400000,97.433333,73.833333,82.316667,86.950000,89.683333,90.316667,94.183333,96.200000,97.300000,95.400000,97.566667,98.516667,99.066667,97.433333,98.816667,99.383333,99.616667,1.089289,7.101378
7,0.626327,0.626327,0.000000,97.166667,97.566667,7.934681,73.183333,89.450000,95.266667,97.383333,73.183333,81.116667,86.300000,89.466667,89.450000,93.416667,95.816667,97.116667,95.266667,97.166667,98.466667,98.950000,97.383333,98.666667,99.350000,99.550000,1.131521,7.421103,74.316667,90.633333,95.533333,97.516667,74.316667,82.616667,87.066667,90.016667,90.633333,94.366667,96.466667,97.433333,95.533333,97.566667,98.633333,99.066667,97.516667,98.833333,99.316667,99.566667,1.085659,7.061251
8,0.616340,0.616340,0.000000,97.233333,97.683333,8.089446,73.366667,89.783333,95.333333,97.700000,73.366667,81.216667,86.100000,89.116667,89.783333,93.566667,95.783333,97.150000,95.333333,97.233333,98.700000,99.166667,97.700000,98.733333,99.500000,99.666667,1.199276,8.295572,73.866667,90.783333,95.616667,97.600000,73.866667,82.250000,86.500000,89.183333,90.800000,94.466667,96.616667,97.450000,95.616667,97.683333,98.650000,99.116667,97.600000,98.800000,99.350000,99.633333,1.201520,8.024665
9,0.606328,0.606328,0.000000,97.000000,97.650000,8.163978,72.566667,89.383333,95.016667,97.500000,72.566667,80.650000,85.383333,88.750000,89.383333,93.400000,95.550000,96.950000,95.016667,97.000000,98.333333,98.933333,97.500000,98.650000,99.400000,99.566667,1.190542,7.843597,73.566667,90.516667,95.416667,97.516667,73.566667,81.866667,86.366667,89.066667,90.533333,94.200000,96.083333,97.066667,95.416667,97.650000,98.500000,98.950000,97.516667,98.650000,99.166667,99.516667,1.198562,7.815545
10,0.603426,0.603426,0.000000,97.150000,97.666667,8.217490,74.300000,89.666667,95.416667,97.416667,74.300000,81.683333,86.300000,89.616667,89.666667,93.466667,95.766667,97.150000,95.416667,97.150000,98.600000,98.983333,97.416667,98.600000,99.366667,99.566667,1.133765,7.655716,74.616667,90.666667,95.583333,97.516667,74.616667,82.566667,86.750000,89.583333,90.683333,94.400000,96.400000,97.483333,95.583333,97.666667,98.650000,99.116667,97.516667,98.750000,99.300000,99.583333,1.148547,7.496711
