epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.520248,2.520248,0.000000,89.933333,90.216667,1.728840,54.933333,76.733333,85.083333,89.633333,54.933333,64.800000,71.916667,76.700000,76.733333,83.083333,87.283333,90.450000,85.083333,89.933333,92.533333,94.850000,89.633333,93.366667,95.416667,97.000000,2.718766,15.357782,54.416667,76.983333,85.183333,89.650000,54.416667,64.733333,72.316667,77.566667,76.983333,83.866667,88.183333,91.483333,85.183333,90.216667,93.333333,95.200000,89.650000,93.433333,95.750000,96.933333,2.667350,15.078165
2,1.237149,1.237149,0.000000,92.983333,92.650000,1.748341,60.666667,80.650000,88.483333,92.250000,60.666667,71.150000,77.666667,82.350000,80.650000,87.166667,91.033333,93.566667,88.483333,92.983333,95.150000,96.833333,92.250000,95.433333,97.016667,98.133333,2.114634,13.619409,61.383333,81.566667,88.183333,92.216667,61.383333,71.766667,78.383333,82.766667,81.566667,87.683333,91.666667,94.166667,88.183333,92.650000,95.233333,96.900000,92.216667,95.233333,96.916667,97.983333,2.060050,13.107067
3,1.079496,1.079496,0.000000,94.083333,94.283333,1.727382,63.883333,83.133333,90.333333,94.550000,63.883333,74.383333,81.166667,85.616667,83.133333,89.400000,92.700000,94.900000,90.333333,94.083333,95.966667,97.283333,94.550000,96.850000,97.850000,98.566667,1.728689,10.954284,64.300000,83.550000,90.433333,94.066667,64.316667,74.933333,81.766667,86.066667,83.550000,89.616667,93.000000,95.150000,90.433333,94.283333,96.383333,97.416667,94.066667,96.550000,97.733333,98.416667,1.643328,10.182433
4,0.981156,0.981156,0.000000,95.300000,95.400000,1.717681,66.583333,85.100000,92.150000,95.300000,66.583333,76.683333,82.933333,87.050000,85.100000,90.533333,93.466667,95.450000,92.150000,95.300000,96.800000,97.650000,95.300000,97.333333,98.200000,98.716667,1.467699,8.810807,66.666667,85.383333,92.300000,95.400000,66.683333,76.816667,83.083333,87.166667,85.383333,91.033333,93.850000,95.683333,92.300000,95.400000,97.000000,97.833333,95.400000,97.316667,98.166667,98.666667,1.431270,8.743801
5,0.908410,0.908410,0.000000,96.000000,95.933333,1.708424,68.150000,86.683333,93.033333,95.666667,68.150000,78.183333,84.416667,88.316667,86.683333,91.800000,94.550000,96.200000,93.033333,96.000000,97.366667,98.183333,95.666667,97.533333,98.333333,98.816667,1.376598,7.973141,67.266667,86.650000,92.900000,95.516667,67.283333,77.733333,83.933333,87.950000,86.650000,91.933333,94.616667,96.033333,92.900000,95.933333,97.300000,98.050000,95.516667,97.316667,98.250000,98.716667,1.473746,8.282944
6,0.872696,0.872696,0.000000,96.116667,96.383333,1.709644,68.383333,87.050000,93.433333,96.050000,68.383333,78.633333,84.350000,88.250000,87.050000,92.033333,94.566667,96.183333,93.433333,96.116667,97.233333,98.183333,96.050000,97.683333,98.383333,98.950000,1.309981,7.699089,68.450000,87.866667,93.733333,96.200000,68.450000,78.366667,84.383333,88.266667,87.866667,92.916667,95.350000,96.600000,93.733333,96.383333,97.766667,98.400000,96.200000,97.800000,98.616667,99.016667,1.391958,7.885077
7,0.854000,0.854000,0.000000,95.883333,96.083333,1.729191,68.833333,87.150000,93.033333,96.150000,68.833333,78.850000,85.000000,88.850000,87.150000,92.133333,94.733333,96.233333,93.033333,95.883333,97.233333,98.150000,96.150000,97.733333,98.450000,98.950000,1.312716,7.512292,69.400000,87.400000,93.183333,96.033333,69.416667,79.366667,85.233333,88.816667,87.400000,92.600000,95.033333,96.366667,93.183333,96.083333,97.483333,98.183333,96.033333,97.766667,98.466667,98.916667,1.419649,7.860490
8,0.848246,0.848246,0.000000,95.933333,96.116667,1.714696,69.666667,87.366667,93.166667,95.966667,69.666667,79.433333,85.083333,88.933333,87.366667,92.350000,94.816667,96.433333,93.166667,95.933333,97.200000,98.116667,95.966667,97.616667,98.316667,98.850000,1.332124,7.971136,69.466667,87.666667,93.183333,96.016667,69.466667,79.183333,84.933333,88.566667,87.666667,92.533333,95.033333,96.300000,93.183333,96.116667,97.466667,98.100000,96.016667,97.633333,98.516667,98.850000,1.411927,7.797541
9,0.832125,0.832125,0.000000,96.016667,96.216667,1.691065,69.000000,87.200000,93.166667,95.983333,69.000000,78.650000,84.333333,87.750000,87.200000,92.016667,94.416667,95.966667,93.166667,96.016667,97.216667,98.233333,95.983333,97.750000,98.416667,99.016667,1.606153,8.431419,69.066667,87.216667,93.350000,96.250000,69.083333,78.766667,83.833333,87.550000,87.233333,92.283333,94.916667,96.283333,93.350000,96.216667,97.466667,98.133333,96.250000,97.833333,98.550000,98.933333,1.728930,9.176506
10,0.822175,0.822175,0.000000,96.450000,96.466667,1.762268,70.266667,88.216667,93.850000,96.300000,70.266667,80.333333,85.950000,89.316667,88.216667,93.116667,95.183333,96.650000,93.850000,96.450000,97.500000,98.300000,96.300000,97.916667,98.450000,98.966667,1.382709,7.404727,70.850000,88.566667,93.800000,96.233333,70.850000,80.566667,86.050000,89.066667,88.566667,93.500000,95.783333,96.800000,93.800000,96.466667,97.716667,98.283333,96.233333,97.983333,98.650000,98.983333,1.420710,7.735792
