epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.466100,8.466100,0.000000,82.966667,83.716667,0.436360,50.633333,69.683333,76.783333,80.800000,50.633333,59.400000,66.233333,71.700000,69.683333,76.566667,81.133333,84.833333,76.783333,82.966667,86.550000,89.516667,80.800000,86.266667,89.383333,91.816667,3.425876,17.790755,50.883333,70.650000,78.416667,82.300000,50.883333,59.416667,66.300000,71.583333,70.650000,77.166667,81.766667,85.133333,78.416667,83.716667,87.450000,89.933333,82.300000,87.066667,90.416667,92.433333,3.440590,17.676625
2,4.018634,4.018634,0.000000,87.166667,87.083333,0.406797,55.766667,72.283333,81.850000,87.416667,55.766667,64.883333,71.283333,75.850000,72.283333,79.416667,84.100000,87.583333,81.850000,87.166667,90.283333,92.366667,87.416667,91.700000,93.916667,95.383333,2.901490,16.302737,56.133333,72.700000,81.516667,86.533333,56.133333,65.666667,72.433333,76.983333,72.700000,79.800000,84.633333,87.783333,81.516667,87.083333,90.516667,92.716667,86.533333,91.216667,93.750000,95.316667,2.826752,16.248596
3,2.607192,2.607192,0.000000,89.050000,89.050000,0.469070,57.433333,75.650000,83.916667,89.083333,57.433333,66.516667,72.416667,77.200000,75.650000,82.183333,86.183333,88.850000,83.916667,89.050000,91.733333,93.416667,89.083333,93.383333,95.033333,96.133333,2.792761,16.680227,57.800000,76.300000,83.950000,88.716667,57.800000,66.650000,73.300000,77.650000,76.300000,82.566667,86.383333,89.116667,83.950000,89.050000,91.866667,93.650000,88.716667,92.816667,94.850000,96.300000,2.751256,16.476327
4,1.849995,1.849995,0.000000,90.283333,89.850000,0.415119,58.866667,78.133333,85.700000,90.466667,58.866667,68.350000,74.883333,79.600000,78.133333,84.216667,87.933333,90.550000,85.700000,90.283333,92.800000,94.316667,90.466667,94.083333,95.633333,96.533333,2.425194,14.975758,59.300000,77.650000,85.150000,89.733333,59.300000,68.600000,75.583333,79.833333,77.650000,83.716667,87.450000,89.700000,85.150000,89.850000,92.416667,93.900000,89.733333,93.333333,95.133333,96.066667,2.462271,15.119579
5,1.466184,1.466184,0.000000,91.050000,90.866667,0.431269,59.366667,78.133333,86.283333,90.900000,59.366667,68.233333,74.116667,78.616667,78.133333,84.666667,88.250000,90.750000,86.283333,91.050000,93.316667,94.700000,90.900000,94.533333,96.316667,97.133333,2.543736,15.693988,59.400000,78.583333,86.283333,90.700000,59.400000,67.966667,74.350000,78.700000,78.583333,84.633333,88.150000,90.416667,86.283333,90.866667,93.266667,94.683333,90.700000,94.150000,95.833333,96.816667,2.590185,16.043380
6,1.257664,1.257664,0.000000,92.350000,92.416667,0.392879,62.683333,81.333333,88.300000,92.500000,62.683333,71.566667,77.600000,82.216667,81.333333,86.666667,90.083333,92.350000,88.300000,92.350000,94.350000,95.700000,92.500000,95.566667,96.850000,97.666667,2.170764,14.304602,62.466667,81.266667,88.783333,92.566667,62.466667,71.666667,77.766667,81.666667,81.266667,86.833333,89.883333,91.900000,88.783333,92.416667,94.300000,95.466667,92.566667,95.166667,96.316667,97.066667,2.314345,15.392924
7,1.124183,1.124183,0.000000,92.600000,92.533333,0.401030,63.533333,81.283333,88.400000,92.066667,63.533333,72.550000,78.616667,82.966667,81.283333,86.683333,89.683333,91.800000,88.400000,92.600000,94.750000,95.983333,92.066667,95.300000,96.833333,97.650000,1.926179,12.757654,63.233333,81.683333,88.683333,92.266667,63.233333,72.183333,78.066667,81.800000,81.683333,87.016667,89.966667,91.900000,88.683333,92.533333,94.516667,95.716667,92.266667,95.200000,96.466667,97.266667,2.091576,13.764189
8,1.010732,1.010732,0.000000,93.100000,92.766667,0.415382,64.316667,82.183333,89.216667,92.700000,64.316667,73.633333,79.733333,83.766667,82.183333,87.650000,90.733333,92.900000,89.216667,93.100000,95.050000,96.300000,92.700000,95.616667,97.083333,97.900000,1.840072,12.236836,64.150000,82.683333,89.283333,92.616667,64.150000,73.616667,79.566667,83.500000,82.683333,87.766667,90.566667,92.533333,89.283333,92.766667,94.550000,95.850000,92.616667,95.166667,96.450000,97.366667,1.959804,13.014028
9,0.956387,0.956387,0.000000,93.716667,93.150000,0.405211,65.133333,83.350000,89.866667,93.450000,65.133333,74.150000,79.783333,83.716667,83.350000,88.250000,91.433333,93.216667,89.866667,93.716667,95.650000,96.816667,93.450000,96.200000,97.616667,98.150000,1.911497,13.180672,65.100000,83.466667,89.783333,93.200000,65.100000,74.183333,79.750000,83.333333,83.466667,88.700000,91.466667,93.066667,89.783333,93.150000,95.150000,96.166667,93.200000,96.000000,97.116667,97.750000,1.985003,13.190213
10,0.913592,0.913592,0.000000,94.050000,93.716667,0.399182,64.883333,83.300000,90.283333,93.283333,64.883333,74.033333,79.966667,84.133333,83.300000,88.766667,91.850000,93.733333,90.283333,94.050000,95.800000,96.866667,93.283333,96.016667,97.316667,97.966667,1.745190,11.253190,65.566667,84.116667,90.416667,93.516667,65.566667,74.733333,80.666667,84.633333,84.116667,89.150000,91.833333,93.383333,90.416667,93.716667,95.400000,96.533333,93.516667,95.716667,96.766667,97.600000,1.769597,11.818435
