epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.861165,2.861165,0.000000,95.350000,95.833333,0.697165,68.416667,85.600000,92.166667,95.400000,68.416667,77.500000,83.666667,87.033333,85.600000,90.883333,93.966667,95.700000,92.166667,95.350000,97.116667,98.000000,95.400000,97.383333,98.550000,99.083333,1.355566,8.663886,68.666667,86.300000,92.550000,95.316667,68.666667,77.816667,83.516667,87.050000,86.300000,91.366667,94.033333,95.516667,92.550000,95.833333,97.116667,98.133333,95.316667,97.450000,98.350000,99.066667,1.406184,9.108831
2,0.914706,0.914706,0.000000,96.583333,96.850000,0.632086,73.350000,88.816667,94.050000,96.466667,73.350000,81.650000,87.233333,90.116667,88.816667,93.200000,95.616667,97.016667,94.050000,96.583333,97.966667,98.650000,96.466667,98.150000,98.916667,99.350000,1.046149,6.475497,73.416667,88.550000,94.000000,96.316667,73.416667,82.066667,86.883333,89.533333,88.550000,93.150000,95.233333,96.400000,94.000000,96.850000,97.983333,98.583333,96.316667,98.300000,99.050000,99.416667,1.162941,7.353753
3,0.755926,0.755926,0.000000,96.900000,97.033333,0.606904,74.233333,89.550000,94.650000,96.783333,74.233333,83.133333,88.083333,90.666667,89.550000,93.566667,96.133333,97.300000,94.650000,96.900000,98.150000,98.716667,96.783333,98.333333,99.116667,99.450000,1.026511,6.399852,74.350000,89.216667,94.266667,96.583333,74.366667,83.483333,88.083333,90.700000,89.216667,93.616667,95.666667,96.816667,94.266667,97.033333,98.183333,98.750000,96.583333,98.350000,99.083333,99.416667,1.064752,6.556680
4,0.700400,0.700400,0.000000,97.033333,97.300000,0.618766,73.833333,89.750000,94.816667,97.066667,73.833333,82.633333,87.950000,90.566667,89.750000,93.750000,95.950000,97.283333,94.816667,97.033333,98.283333,98.900000,97.066667,98.533333,99.200000,99.550000,1.006098,6.077050,74.916667,90.016667,94.816667,96.816667,74.933333,83.566667,88.100000,90.850000,90.016667,94.333333,96.100000,97.133333,94.816667,97.300000,98.216667,98.716667,96.816667,98.400000,99.033333,99.366667,0.983511,6.029708
5,0.661489,0.661489,0.000000,97.450000,97.266667,0.627986,75.316667,90.350000,95.350000,97.466667,75.316667,83.633333,88.500000,90.950000,90.350000,94.050000,96.416667,97.550000,95.350000,97.450000,98.583333,99.083333,97.466667,98.716667,99.383333,99.666667,0.980235,6.083458,75.300000,90.450000,94.916667,97.116667,75.316667,84.266667,88.633333,91.100000,90.466667,94.533333,96.500000,97.383333,94.916667,97.266667,98.250000,98.750000,97.116667,98.566667,99.066667,99.466667,0.974901,6.038625
6,0.636773,0.636773,0.000000,97.250000,97.416667,0.687016,74.550000,90.083333,95.183333,97.133333,74.550000,83.266667,88.500000,91.166667,90.083333,94.066667,96.416667,97.600000,95.183333,97.250000,98.483333,99.033333,97.133333,98.566667,99.266667,99.533333,0.928296,5.828078,74.816667,90.733333,94.883333,97.183333,74.833333,84.033333,88.633333,91.250000,90.750000,94.616667,96.250000,97.250000,94.883333,97.416667,98.366667,98.900000,97.183333,98.633333,99.200000,99.500000,0.925929,5.720954
7,0.619914,0.619914,0.000000,97.600000,97.416667,0.698638,76.033333,90.633333,95.616667,97.616667,76.033333,84.250000,89.033333,91.233333,90.633333,94.416667,96.466667,97.600000,95.616667,97.600000,98.666667,99.200000,97.616667,98.850000,99.466667,99.683333,0.923917,5.903854,75.216667,90.233333,94.983333,96.983333,75.233333,84.450000,88.933333,91.433333,90.233333,94.450000,96.450000,97.400000,94.983333,97.416667,98.383333,98.833333,96.983333,98.483333,99.083333,99.416667,0.936307,5.757930
8,0.600164,0.600164,0.000000,97.316667,97.583333,0.750770,75.266667,90.500000,95.250000,97.233333,75.266667,83.866667,88.616667,91.133333,90.500000,94.300000,96.566667,97.750000,95.250000,97.316667,98.483333,99.066667,97.233333,98.700000,99.450000,99.700000,0.914886,5.884086,75.200000,90.500000,95.100000,97.116667,75.216667,84.116667,88.333333,91.100000,90.500000,94.466667,96.433333,97.450000,95.100000,97.583333,98.583333,98.966667,97.116667,98.550000,99.183333,99.466667,0.977597,5.995962
9,0.601691,0.601691,0.000000,97.433333,97.316667,0.705782,75.333333,90.550000,95.300000,97.266667,75.333333,83.716667,88.416667,90.766667,90.550000,94.233333,96.450000,97.633333,95.300000,97.433333,98.583333,99.100000,97.266667,98.616667,99.350000,99.666667,0.975883,6.083458,75.433333,90.333333,95.050000,97.000000,75.450000,84.183333,88.483333,90.833333,90.350000,94.200000,96.233333,97.316667,95.050000,97.316667,98.316667,98.766667,97.000000,98.466667,99.116667,99.433333,0.998860,6.367972
10,0.585217,0.585217,0.000000,97.466667,97.483333,0.689568,76.050000,90.616667,95.483333,97.400000,76.050000,84.316667,88.950000,91.350000,90.616667,94.366667,96.583333,97.733333,95.483333,97.466667,98.666667,99.133333,97.400000,98.650000,99.333333,99.616667,0.921526,5.828078,76.433333,90.833333,95.116667,97.100000,76.450000,85.016667,89.166667,91.583333,90.850000,94.666667,96.433333,97.433333,95.116667,97.483333,98.433333,98.900000,97.100000,98.600000,99.233333,99.516667,0.935628,5.751569
11,0.567947,0.567947,0.000000,97.433333,97.250000,0.687503,75.833333,90.666667,95.450000,97.250000,75.833333,84.500000,89.466667,91.966667,90.666667,94.366667,96.500000,97.700000,95.450000,97.433333,98.533333,99.116667,97.250000,98.733333,99.366667,99.600000,0.876434,4.897428,75.566667,90.816667,95.133333,97.133333,75.583333,84.750000,89.416667,91.916667,90.816667,94.550000,96.583333,97.516667,95.133333,97.250000,98.233333,98.750000,97.133333,98.666667,99.183333,99.416667,0.915736,5.538057
12,0.560524,0.560524,0.000000,97.466667,97.266667,0.689575,75.500000,90.366667,95.583333,97.516667,75.500000,83.816667,88.733333,91.266667,90.366667,94.266667,96.400000,97.650000,95.583333,97.466667,98.616667,99.116667,97.516667,98.750000,99.400000,99.650000,0.943476,5.821966,75.750000,90.416667,94.883333,97.100000,75.766667,84.766667,89.166667,91.733333,90.416667,94.433333,96.183333,97.283333,94.883333,97.266667,98.200000,98.700000,97.100000,98.616667,99.216667,99.450000,0.957592,5.874768
