epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.809438,3.809438,0.000000,81.533333,81.200000,0.393780,46.183333,66.933333,75.500000,81.616667,46.183333,55.283333,62.550000,69.183333,66.933333,74.316667,79.650000,83.933333,75.500000,81.533333,86.000000,89.133333,81.616667,86.600000,90.016667,92.200000,3.304591,16.385137,46.700000,67.033333,74.866667,81.433333,46.700000,55.666667,63.350000,69.600000,67.033333,74.250000,79.683333,83.983333,74.866667,81.200000,85.450000,89.066667,81.433333,86.450000,89.616667,92.350000,3.195341,15.853144
2,2.397023,2.397023,0.000000,89.383333,89.183333,0.389202,55.483333,76.300000,84.500000,88.216667,55.483333,66.016667,74.066667,79.766667,76.300000,83.600000,88.050000,90.633333,84.500000,89.383333,92.383333,93.816667,88.216667,91.900000,94.100000,95.250000,2.219994,13.148963,55.750000,76.266667,84.433333,88.566667,55.750000,66.083333,74.000000,80.000000,76.266667,82.800000,87.650000,90.950000,84.433333,89.183333,92.466667,94.650000,88.566667,92.100000,94.450000,96.033333,2.153981,12.744426
3,1.579521,1.579521,0.000000,91.650000,92.166667,0.383772,57.416667,80.033333,87.933333,91.816667,57.416667,66.900000,73.383333,77.750000,80.033333,86.100000,89.783333,91.783333,87.933333,91.650000,93.850000,94.866667,91.816667,94.283333,95.666667,96.416667,2.473949,14.858533,57.300000,80.216667,88.266667,91.900000,57.300000,66.250000,73.283333,78.216667,80.216667,86.566667,90.366667,92.683333,88.266667,92.166667,94.700000,95.950000,91.900000,94.683333,96.433333,97.283333,2.377632,13.882146
4,1.318339,1.318339,0.000000,91.516667,92.183333,0.459760,61.133333,81.283333,87.850000,91.766667,61.133333,70.616667,77.000000,81.366667,81.283333,86.816667,90.050000,91.850000,87.850000,91.516667,93.733333,95.000000,91.766667,94.250000,95.700000,96.533333,2.043482,13.420239,61.483333,80.833333,88.450000,92.233333,61.483333,70.950000,77.866667,82.233333,80.833333,86.633333,90.366667,92.550000,88.450000,92.183333,94.283333,95.633333,92.233333,94.866667,96.216667,97.150000,1.950180,13.130879
5,1.113776,1.113776,0.000000,92.500000,92.783333,0.390005,64.183333,82.800000,89.433333,92.550000,64.183333,74.100000,80.266667,84.033333,82.800000,87.933333,91.050000,92.850000,89.433333,92.500000,94.533333,95.666667,92.550000,94.816667,96.216667,97.033333,1.724083,11.116329,64.066667,82.600000,89.216667,92.716667,64.066667,74.033333,80.500000,84.250000,82.600000,87.983333,91.633333,93.900000,89.216667,92.783333,94.866667,96.266667,92.716667,95.116667,96.466667,97.483333,1.766366,11.671718
6,0.980827,0.980827,0.000000,93.100000,93.966667,0.396417,65.533333,83.733333,90.200000,93.300000,65.533333,74.833333,80.700000,83.950000,83.733333,88.966667,92.100000,93.766667,90.200000,93.100000,95.200000,96.316667,93.300000,95.483333,96.816667,97.500000,1.770759,11.634795,65.116667,83.700000,90.650000,93.633333,65.116667,74.600000,80.766667,84.416667,83.700000,88.700000,92.200000,94.400000,90.650000,93.966667,95.783333,96.916667,93.633333,95.950000,97.283333,97.966667,1.737812,11.639232
7,0.899054,0.899054,0.000000,93.500000,93.916667,0.393838,66.866667,83.700000,90.516667,93.650000,66.866667,76.083333,81.716667,85.033333,83.700000,88.616667,91.833333,93.533333,90.516667,93.500000,95.433333,96.450000,93.650000,95.783333,96.950000,97.666667,1.632066,10.323888,65.800000,83.900000,90.533333,94.016667,65.800000,75.216667,81.366667,85.100000,83.900000,88.783333,92.000000,94.050000,90.533333,93.916667,95.800000,96.916667,94.016667,96.283333,97.516667,98.116667,1.644213,10.792513
8,0.839025,0.839025,0.000000,93.816667,94.116667,0.407051,67.900000,84.316667,91.066667,93.716667,67.900000,77.250000,83.050000,86.150000,84.316667,89.100000,92.083333,93.716667,91.066667,93.816667,95.533333,96.516667,93.716667,95.716667,96.866667,97.616667,1.495421,9.474444,67.116667,84.183333,90.916667,94.083333,67.116667,76.233333,82.300000,86.016667,84.183333,89.116667,92.150000,94.250000,90.916667,94.116667,95.950000,97.066667,94.083333,96.300000,97.433333,98.050000,1.471533,9.005347
9,0.796588,0.796588,0.000000,94.016667,94.550000,0.405454,67.683333,84.700000,91.283333,94.000000,67.683333,76.966667,82.750000,85.950000,84.700000,89.333333,92.150000,93.850000,91.283333,94.016667,95.716667,96.666667,94.000000,95.950000,97.116667,97.850000,1.499697,9.400706,66.683333,84.450000,91.266667,94.250000,66.683333,76.266667,82.150000,85.900000,84.450000,89.400000,92.683333,94.733333,91.266667,94.550000,96.250000,97.266667,94.250000,96.283333,97.416667,98.050000,1.494757,9.709755
10,0.755156,0.755156,0.000000,94.200000,94.666667,0.388485,67.550000,84.683333,91.450000,94.200000,67.550000,76.583333,82.316667,85.616667,84.683333,89.366667,92.133333,93.816667,91.450000,94.200000,95.816667,96.766667,94.200000,96.100000,97.266667,97.883333,1.560548,10.018319,67.033333,84.650000,91.366667,94.583333,67.033333,76.466667,82.516667,86.083333,84.650000,89.733333,92.550000,94.516667,91.366667,94.666667,96.300000,97.283333,94.583333,96.683333,97.683333,98.300000,1.507479,9.474048
11,0.734810,0.734810,0.000000,93.983333,94.600000,0.395144,68.016667,84.633333,91.016667,94.150000,68.016667,76.716667,82.350000,85.350000,84.633333,89.366667,92.183333,93.883333,91.016667,93.983333,95.683333,96.733333,94.150000,96.050000,97.300000,98.000000,1.627066,10.753479,67.600000,84.483333,91.066667,94.600000,67.600000,76.650000,82.183333,85.716667,84.483333,89.500000,92.433333,94.600000,91.066667,94.600000,96.183333,97.183333,94.600000,96.750000,97.800000,98.366667,1.610867,10.484874
12,0.702267,0.702267,0.000000,94.050000,94.650000,0.388526,68.983333,84.916667,91.183333,94.250000,68.983333,77.783333,83.016667,86.250000,84.916667,89.450000,92.333333,94.050000,91.183333,94.050000,95.700000,96.716667,94.250000,96.166667,97.150000,97.883333,1.495474,9.627149,67.550000,85.100000,91.700000,94.733333,67.550000,77.250000,82.866667,86.333333,85.100000,89.900000,92.716667,94.750000,91.700000,94.650000,96.250000,97.183333,94.733333,96.800000,97.800000,98.366667,1.499763,9.897734
