epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.609864,0.609864,0.000000,98.183333,98.433333,3.780918,78.700000,92.366667,96.616667,98.016667,78.700000,87.233333,90.950000,93.050000,92.366667,95.966667,97.466667,98.283333,96.616667,98.183333,98.866667,99.283333,98.016667,99.066667,99.450000,99.683333,0.744079,4.516939,78.483333,92.733333,96.600000,98.083333,78.483333,87.000000,90.866667,92.983333,92.733333,96.283333,97.500000,98.350000,96.600000,98.433333,98.983333,99.333333,98.083333,99.166667,99.466667,99.700000,0.737852,4.370352
2,0.557702,0.557702,0.000000,98.300000,98.333333,3.807588,78.833333,92.400000,96.500000,98.016667,78.833333,87.483333,91.016667,93.116667,92.400000,96.083333,97.600000,98.333333,96.500000,98.300000,98.983333,99.450000,98.016667,99.133333,99.516667,99.766667,0.760530,4.504526,78.350000,92.933333,96.616667,98.000000,78.350000,87.333333,91.333333,93.466667,92.933333,96.283333,97.616667,98.416667,96.616667,98.333333,98.983333,99.416667,98.000000,99.066667,99.416667,99.666667,0.731588,4.160122
3,0.545533,0.545533,0.000000,98.200000,98.416667,3.761864,80.150000,92.533333,96.350000,97.933333,80.150000,88.200000,91.700000,93.600000,92.533333,95.983333,97.500000,98.233333,96.350000,98.200000,98.983333,99.300000,97.933333,99.033333,99.450000,99.616667,0.683806,4.089693,78.750000,92.716667,96.616667,98.166667,78.750000,87.416667,91.166667,93.400000,92.716667,96.233333,97.450000,98.316667,96.616667,98.416667,99.050000,99.416667,98.166667,99.200000,99.566667,99.716667,0.703349,4.173900
4,0.537219,0.537219,0.000000,98.216667,98.266667,4.052631,79.366667,92.800000,96.600000,98.133333,79.366667,88.033333,91.800000,93.983333,92.800000,96.283333,97.566667,98.366667,96.600000,98.216667,98.916667,99.316667,98.133333,99.050000,99.466667,99.633333,0.657732,3.693496,78.650000,93.033333,96.400000,98.016667,78.650000,87.650000,91.716667,93.966667,93.033333,96.316667,97.550000,98.483333,96.400000,98.266667,98.950000,99.350000,98.016667,99.183333,99.516667,99.683333,0.654319,3.796412
5,0.530739,0.530739,0.000000,98.150000,98.433333,3.723878,79.066667,92.666667,96.516667,98.166667,79.066667,87.583333,91.000000,93.000000,92.666667,95.916667,97.300000,98.133333,96.516667,98.150000,98.883333,99.250000,98.166667,99.116667,99.566667,99.683333,0.764053,4.516939,79.133333,92.816667,96.433333,98.150000,79.133333,87.850000,91.600000,93.733333,92.816667,96.366667,97.766667,98.533333,96.433333,98.433333,99.050000,99.450000,98.150000,99.166667,99.466667,99.683333,0.656260,3.808561
6,0.523557,0.523557,0.000000,98.250000,98.283333,3.682569,79.533333,92.583333,96.666667,98.300000,79.533333,87.783333,91.400000,93.450000,92.583333,96.000000,97.400000,98.200000,96.666667,98.250000,98.850000,99.250000,98.300000,99.133333,99.500000,99.716667,0.705680,4.213923,79.300000,92.716667,96.450000,98.066667,79.300000,87.666667,91.566667,93.950000,92.716667,96.200000,97.500000,98.416667,96.450000,98.283333,99.016667,99.383333,98.066667,99.116667,99.500000,99.650000,0.647178,3.740860
7,0.521281,0.521281,0.000000,98.216667,98.283333,3.812867,79.783333,92.933333,96.533333,98.050000,79.783333,88.116667,91.650000,93.783333,92.933333,95.950000,97.266667,98.183333,96.533333,98.216667,98.883333,99.250000,98.050000,99.050000,99.450000,99.700000,0.665261,3.872654,79.150000,93.000000,96.383333,98.050000,79.150000,87.400000,91.516667,93.783333,93.000000,96.400000,97.733333,98.583333,96.383333,98.283333,98.983333,99.400000,98.050000,99.166667,99.483333,99.683333,0.631024,3.830849
8,0.514923,0.514923,0.000000,98.283333,98.400000,3.748749,80.266667,92.933333,96.466667,98.200000,80.266667,88.600000,91.950000,93.883333,92.933333,96.166667,97.583333,98.300000,96.466667,98.283333,98.933333,99.300000,98.200000,99.116667,99.450000,99.650000,0.665198,3.693496,79.833333,93.016667,96.666667,98.066667,79.833333,88.183333,91.950000,94.100000,93.016667,96.433333,97.683333,98.533333,96.666667,98.400000,98.983333,99.350000,98.066667,99.150000,99.416667,99.700000,0.639602,3.587726
9,0.514105,0.514105,0.000000,98.300000,98.450000,3.879264,80.083333,92.900000,96.733333,98.150000,80.083333,88.383333,91.750000,93.783333,92.900000,96.216667,97.566667,98.366667,96.733333,98.300000,98.883333,99.283333,98.150000,99.016667,99.350000,99.583333,0.657568,3.749695,79.866667,93.166667,96.750000,98.350000,79.866667,87.850000,91.666667,93.983333,93.166667,96.450000,97.750000,98.533333,96.750000,98.450000,99.050000,99.433333,98.350000,99.316667,99.633333,99.733333,0.634174,3.708284
10,0.507423,0.507423,0.000000,98.266667,98.400000,3.729051,79.766667,93.050000,96.683333,98.150000,79.766667,88.283333,91.733333,93.900000,93.050000,96.200000,97.550000,98.333333,96.683333,98.266667,98.900000,99.350000,98.150000,99.016667,99.483333,99.683333,0.658626,3.697455,79.466667,93.150000,96.683333,98.183333,79.466667,87.883333,91.816667,93.883333,93.150000,96.383333,97.700000,98.466667,96.683333,98.400000,99.000000,99.450000,98.183333,99.133333,99.450000,99.700000,0.631427,3.804830
