epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.131624,1.131624,0.000000,96.616667,96.533333,0.827198,66.600000,86.450000,93.966667,96.650000,66.600000,76.150000,82.850000,86.383333,86.450000,91.116667,94.116667,95.983333,93.966667,96.616667,98.033333,98.733333,96.650000,98.283333,99.133333,99.583333,1.454101,9.427479,66.450000,87.316667,93.666667,96.700000,66.466667,76.050000,82.566667,86.333333,87.316667,91.883333,94.483333,95.850000,93.666667,96.533333,97.850000,98.483333,96.700000,98.466667,99.083333,99.416667,1.481559,9.748729
2,0.886148,0.886148,0.000000,97.150000,97.216667,0.808679,70.483333,88.750000,94.816667,97.016667,70.483333,79.100000,84.766667,87.850000,88.750000,92.816667,95.583333,97.016667,94.816667,97.150000,98.416667,99.050000,97.016667,98.283333,99.083333,99.533333,1.308469,8.958427,70.316667,88.766667,94.700000,97.066667,70.333333,79.650000,84.783333,87.666667,88.766667,93.366667,95.583333,96.700000,94.700000,97.216667,98.316667,98.916667,97.066667,98.716667,99.283333,99.716667,1.314681,9.118333
3,0.776312,0.776312,0.000000,97.050000,97.466667,0.823315,71.966667,89.316667,94.733333,97.166667,71.966667,80.783333,86.166667,89.116667,89.316667,93.366667,96.000000,97.283333,94.733333,97.050000,98.266667,98.916667,97.166667,98.583333,99.233333,99.566667,1.172212,7.882501,71.650000,89.333333,95.050000,97.283333,71.666667,80.800000,85.933333,88.916667,89.333333,93.733333,95.916667,97.083333,95.050000,97.466667,98.450000,99.016667,97.283333,98.750000,99.266667,99.566667,1.223626,8.265665
4,0.751410,0.751410,0.000000,97.316667,97.533333,0.788990,73.216667,89.866667,95.116667,97.283333,73.216667,82.000000,87.200000,89.983333,89.866667,93.833333,96.366667,97.566667,95.116667,97.316667,98.516667,99.066667,97.283333,98.550000,99.266667,99.600000,1.057814,6.604340,72.733333,89.683333,95.283333,97.350000,72.750000,81.766667,86.966667,89.850000,89.683333,94.033333,96.150000,97.250000,95.283333,97.533333,98.516667,99.033333,97.350000,98.850000,99.333333,99.616667,1.103564,6.671310
5,0.704483,0.704483,0.000000,97.200000,97.583333,0.819375,73.066667,90.300000,94.916667,97.283333,73.066667,81.883333,87.050000,89.783333,90.300000,93.916667,96.366667,97.550000,94.916667,97.200000,98.400000,98.900000,97.283333,98.483333,99.250000,99.616667,1.084353,6.919030,72.950000,90.100000,95.050000,97.316667,72.966667,82.200000,87.350000,90.066667,90.100000,94.200000,96.116667,97.183333,95.050000,97.583333,98.583333,99.083333,97.316667,98.716667,99.183333,99.516667,1.078849,6.511971
6,0.686937,0.686937,0.000000,97.150000,97.500000,0.846327,73.700000,90.216667,94.933333,97.200000,73.700000,82.366667,87.600000,90.416667,90.216667,94.066667,96.366667,97.583333,94.933333,97.150000,98.416667,98.950000,97.200000,98.433333,99.133333,99.516667,1.005292,5.971385,73.383333,90.100000,94.966667,97.166667,73.400000,82.366667,87.450000,90.233333,90.100000,94.133333,96.083333,97.216667,94.966667,97.500000,98.533333,99.066667,97.166667,98.666667,99.166667,99.483333,1.028557,6.143915
7,0.675772,0.675772,0.000000,97.550000,97.633333,0.764587,74.400000,90.850000,95.483333,97.516667,74.400000,83.000000,88.150000,90.816667,90.850000,94.500000,96.850000,97.850000,95.483333,97.550000,98.733333,99.200000,97.516667,98.700000,99.433333,99.700000,0.963802,5.858151,74.266667,90.500000,95.283333,97.266667,74.283333,83.083333,87.883333,90.683333,90.500000,94.400000,96.416667,97.483333,95.283333,97.633333,98.583333,99.083333,97.266667,98.750000,99.266667,99.516667,1.019012,6.017498
8,0.656432,0.656432,0.000000,97.550000,97.700000,0.779243,74.433333,90.833333,95.500000,97.650000,74.433333,83.083333,88.000000,90.616667,90.833333,94.266667,96.666667,97.783333,95.500000,97.550000,98.733333,99.183333,97.650000,98.716667,99.466667,99.700000,1.006534,6.117833,74.383333,90.833333,95.450000,97.366667,74.400000,83.133333,87.883333,90.666667,90.833333,94.533333,96.333333,97.400000,95.450000,97.700000,98.616667,99.100000,97.366667,98.783333,99.283333,99.533333,1.020830,6.260526
9,0.648707,0.648707,0.000000,97.750000,97.766667,0.888201,75.100000,91.116667,95.666667,97.483333,75.100000,83.783333,88.750000,91.633333,91.116667,94.683333,96.916667,97.950000,95.666667,97.750000,98.916667,99.350000,97.483333,98.700000,99.366667,99.650000,0.877960,5.038092,74.616667,90.366667,95.500000,97.533333,74.633333,83.583333,88.533333,91.316667,90.366667,94.450000,96.500000,97.583333,95.500000,97.766667,98.683333,99.166667,97.533333,98.916667,99.333333,99.550000,0.942999,5.611308
10,0.645860,0.645860,0.000000,97.066667,97.366667,0.837059,73.500000,89.750000,94.883333,97.116667,73.500000,82.066667,87.266667,89.850000,89.750000,93.716667,96.250000,97.550000,94.883333,97.066667,98.366667,98.900000,97.116667,98.400000,99.183333,99.500000,1.049012,6.201658,73.750000,89.583333,94.966667,97.050000,73.766667,82.483333,87.216667,89.966667,89.600000,93.850000,95.950000,97.083333,94.966667,97.366667,98.316667,98.733333,97.050000,98.650000,99.100000,99.316667,1.071396,6.683624
