epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.864759,1.864759,0.000000,85.300000,85.966667,7.622352,56.433333,73.650000,80.350000,84.416667,56.450000,66.283333,73.066667,77.933333,73.666667,80.066667,83.983333,87.016667,80.350000,85.300000,88.083333,90.450000,84.416667,88.133333,90.400000,92.400000,2.566931,15.375655,56.683333,73.766667,80.650000,84.950000,56.683333,66.466667,73.533333,78.283333,73.766667,80.516667,84.950000,87.666667,80.650000,85.966667,88.950000,90.816667,84.950000,89.016667,91.150000,92.733333,2.572058,15.072617
2,1.391986,1.391986,0.000000,86.083333,86.966667,7.625677,57.533333,74.816667,81.766667,86.866667,57.550000,67.266667,73.383333,78.466667,74.833333,81.000000,84.683333,87.566667,81.766667,86.083333,88.783333,90.900000,86.866667,89.816667,91.716667,93.250000,2.420218,14.353332,58.400000,75.300000,82.483333,87.066667,58.416667,67.983333,74.650000,79.100000,75.300000,81.766667,85.933333,88.216667,82.483333,86.966667,89.566667,91.266667,87.066667,90.266667,92.116667,93.383333,2.368339,14.191976
3,1.266126,1.266126,0.000000,89.666667,90.183333,7.652679,58.383333,77.933333,85.933333,90.166667,58.383333,67.500000,73.566667,78.750000,77.933333,83.466667,86.783333,89.550000,85.933333,89.666667,91.750000,93.366667,90.166667,92.683333,94.150000,95.116667,2.396270,14.236582,59.216667,78.400000,86.816667,90.733333,59.233333,68.183333,74.166667,78.783333,78.416667,83.933333,87.650000,89.716667,86.816667,90.183333,92.483333,93.683333,90.733333,93.316667,94.666667,95.483333,2.302693,13.421104
4,1.183171,1.183171,0.000000,91.200000,91.850000,7.623678,60.866667,79.783333,88.050000,91.833333,60.883333,70.050000,75.916667,80.233333,79.783333,84.916667,87.966667,90.366667,88.050000,91.200000,92.950000,94.283333,91.833333,94.033333,95.100000,95.900000,2.214257,13.732770,61.600000,80.633333,88.850000,92.483333,61.616667,70.566667,76.500000,80.600000,80.650000,85.783333,89.133333,91.216667,88.850000,91.850000,93.733333,94.683333,92.483333,94.600000,95.700000,96.200000,2.182792,13.304367
5,1.154135,1.154135,0.000000,91.400000,91.966667,7.613719,60.766667,79.883333,88.200000,92.316667,60.783333,69.650000,75.316667,79.866667,79.883333,85.300000,88.600000,91.183333,88.200000,91.400000,93.200000,94.716667,92.316667,94.483333,95.566667,96.433333,2.238346,13.781522,60.566667,80.233333,88.450000,92.583333,60.583333,69.350000,74.833333,79.416667,80.250000,85.716667,89.283333,91.450000,88.450000,91.966667,93.916667,94.916667,92.583333,94.750000,95.983333,96.566667,2.271278,13.745090
6,1.130441,1.130441,0.000000,91.666667,92.433333,8.018580,60.583333,80.350000,88.400000,92.716667,60.600000,69.533333,75.216667,79.566667,80.350000,85.733333,88.900000,91.550000,88.400000,91.666667,93.633333,95.000000,92.716667,94.866667,95.833333,96.633333,2.255735,13.918513,61.433333,80.983333,89.250000,92.900000,61.450000,69.950000,75.433333,79.466667,81.000000,86.183333,89.683333,91.733333,89.250000,92.433333,94.350000,95.250000,92.900000,94.983333,96.166667,96.766667,2.244859,13.624949
7,1.107006,1.107006,0.000000,91.366667,92.116667,7.636498,61.650000,80.800000,87.983333,92.266667,61.666667,70.716667,76.700000,81.316667,80.816667,86.016667,89.050000,91.483333,87.983333,91.366667,93.400000,94.783333,92.266667,94.350000,95.533333,96.416667,2.130417,13.498659,61.933333,81.150000,88.816667,92.833333,61.950000,71.233333,77.200000,81.300000,81.150000,86.416667,89.750000,91.550000,88.816667,92.116667,94.000000,95.033333,92.833333,94.700000,96.000000,96.616667,2.110815,13.280367
8,1.097721,1.097721,0.000000,91.500000,92.183333,7.649246,60.583333,80.400000,88.183333,92.466667,60.600000,69.466667,75.100000,79.550000,80.400000,85.400000,88.583333,90.933333,88.183333,91.500000,93.583333,94.816667,92.466667,94.616667,95.683333,96.500000,2.323942,14.352614,61.950000,81.000000,89.083333,92.983333,61.950000,70.316667,75.683333,79.400000,81.000000,85.750000,89.000000,91.016667,89.083333,92.183333,94.050000,95.050000,92.983333,95.166667,96.233333,96.883333,2.252186,13.497875
9,1.085465,1.085465,0.000000,92.050000,92.683333,7.661880,61.183333,80.916667,88.900000,92.933333,61.200000,70.266667,76.050000,80.716667,80.916667,86.016667,89.250000,91.683333,88.900000,92.050000,93.933333,95.366667,92.933333,94.816667,95.900000,96.850000,2.148031,13.316431,61.866667,81.516667,89.833333,93.600000,61.883333,71.266667,76.850000,81.266667,81.533333,87.083333,90.200000,92.050000,89.833333,92.683333,94.600000,95.533333,93.600000,95.550000,96.683333,97.166667,2.055253,12.757133
10,1.065906,1.065906,0.000000,91.700000,92.350000,7.616065,61.866667,80.983333,88.466667,92.633333,61.883333,70.700000,76.150000,80.583333,81.000000,85.900000,88.933333,91.166667,88.466667,91.700000,93.533333,94.866667,92.633333,94.466667,95.716667,96.533333,2.247279,14.222300,63.083333,81.450000,89.216667,93.266667,63.100000,71.366667,76.750000,80.416667,81.450000,86.400000,89.400000,91.300000,89.216667,92.350000,94.233333,95.233333,93.266667,95.166667,96.150000,96.733333,2.210240,13.553458
11,1.061639,1.061639,0.000000,92.166667,93.050000,7.597900,62.350000,81.500000,88.933333,92.816667,62.350000,71.416667,76.950000,81.400000,81.500000,86.266667,89.033333,91.333333,88.933333,92.166667,94.016667,95.250000,92.816667,94.833333,95.916667,96.716667,2.131797,13.608661,63.633333,82.550000,90.050000,93.633333,63.650000,72.433333,77.916667,81.450000,82.550000,87.300000,90.266667,91.900000,90.050000,93.050000,94.833333,95.683333,93.633333,95.616667,96.700000,97.166667,2.069999,12.941240
12,1.050638,1.050638,0.000000,92.583333,93.383333,7.644414,63.366667,82.416667,89.500000,93.250000,63.383333,72.333333,77.916667,82.316667,82.433333,86.983333,89.800000,92.216667,89.500000,92.583333,94.350000,95.633333,93.250000,95.250000,96.416667,97.150000,2.029342,13.330019,64.100000,83.033333,90.400000,94.083333,64.116667,72.916667,78.366667,82.133333,83.033333,88.000000,91.033333,92.666667,90.400000,93.383333,95.016667,95.933333,94.083333,95.950000,96.883333,97.433333,1.948681,12.355190
