epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.319886,2.319886,0.000000,94.616667,94.916667,0.680994,60.933333,82.700000,91.000000,94.816667,60.933333,71.116667,76.983333,81.400000,82.700000,88.766667,92.283333,94.366667,91.000000,94.616667,96.600000,97.516667,94.816667,96.950000,98.133333,98.600000,2.012454,12.230511,61.816667,83.200000,91.650000,95.366667,61.816667,70.866667,77.633333,81.416667,83.200000,88.600000,91.733333,93.733333,91.650000,94.916667,96.566667,97.600000,95.366667,97.100000,98.116667,98.733333,2.005004,12.252460
2,1.027078,1.027078,0.000000,95.566667,95.966667,0.716810,65.966667,85.366667,92.500000,95.883333,65.966667,75.483333,80.583333,84.316667,85.366667,90.650000,93.666667,95.516667,92.500000,95.566667,97.216667,98.016667,95.883333,97.766667,98.583333,98.966667,1.685946,10.802040,65.633333,86.150000,93.250000,96.166667,65.633333,74.516667,80.366667,83.850000,86.150000,90.600000,93.350000,95.150000,93.250000,95.966667,97.333333,98.016667,96.166667,97.733333,98.533333,98.883333,1.736769,11.511045
3,0.891145,0.891145,0.000000,96.150000,96.450000,0.679782,65.433333,85.900000,93.200000,96.033333,65.433333,75.683333,81.350000,85.133333,85.900000,91.350000,94.333333,95.900000,93.200000,96.150000,97.750000,98.433333,96.033333,97.900000,98.766667,99.250000,1.618895,10.293657,65.966667,86.566667,93.716667,96.216667,65.966667,75.183333,81.300000,84.750000,86.566667,91.250000,93.966667,95.566667,93.716667,96.450000,97.750000,98.450000,96.216667,97.816667,98.616667,99.066667,1.655228,11.093864
4,0.841582,0.841582,0.000000,96.333333,96.633333,0.687309,68.416667,86.866667,93.400000,96.333333,68.416667,78.266667,82.816667,86.050000,86.866667,92.033333,94.500000,96.083333,93.400000,96.333333,97.766667,98.516667,96.333333,98.066667,98.866667,99.233333,1.506830,10.057029,68.866667,87.583333,94.033333,96.616667,68.866667,77.916667,83.050000,86.016667,87.583333,92.016667,94.666667,96.033333,94.033333,96.633333,97.816667,98.450000,96.616667,97.916667,98.733333,99.150000,1.517814,10.448960
5,0.796790,0.796790,0.000000,96.516667,96.550000,0.865716,68.716667,87.066667,93.750000,96.533333,68.716667,78.283333,83.383333,86.733333,87.066667,91.950000,94.566667,96.166667,93.750000,96.516667,97.900000,98.550000,96.533333,98.283333,98.983333,99.333333,1.448600,9.094393,68.716667,88.000000,94.166667,96.533333,68.716667,77.583333,82.950000,86.100000,88.000000,92.000000,94.433333,95.900000,94.166667,96.550000,97.716667,98.400000,96.533333,97.983333,98.750000,99.100000,1.479626,9.882573
6,0.783440,0.783440,0.000000,96.816667,96.700000,0.664865,69.433333,87.566667,94.133333,96.616667,69.433333,78.766667,83.233333,86.516667,87.566667,92.366667,94.950000,96.366667,94.133333,96.816667,98.133333,98.766667,96.616667,98.300000,98.983333,99.333333,1.430277,8.977253,69.833333,87.816667,94.333333,96.866667,69.833333,78.500000,83.600000,86.583333,87.816667,92.133333,94.583333,95.900000,94.333333,96.700000,97.800000,98.566667,96.866667,98.150000,98.933333,99.283333,1.450400,10.212634
7,0.749663,0.749663,0.000000,97.050000,96.950000,0.682116,70.466667,87.750000,94.433333,96.750000,70.466667,79.600000,84.316667,87.416667,87.750000,92.566667,95.266667,96.533333,94.433333,97.050000,98.450000,98.950000,96.750000,98.366667,99.083333,99.400000,1.401050,8.980660,70.100000,88.366667,94.566667,96.833333,70.100000,78.966667,84.050000,86.950000,88.366667,92.533333,94.800000,96.100000,94.566667,96.950000,98.033333,98.733333,96.833333,98.216667,98.966667,99.316667,1.433344,10.232318
8,0.733327,0.733327,0.000000,96.900000,97.100000,0.686896,69.100000,87.333333,94.200000,96.900000,69.100000,79.066667,83.716667,86.866667,87.333333,92.516667,95.200000,96.733333,94.200000,96.900000,98.166667,98.733333,96.900000,98.516667,99.133333,99.416667,1.387490,9.111592,69.233333,88.316667,94.616667,96.783333,69.233333,78.483333,83.516667,86.516667,88.316667,92.633333,95.066667,96.350000,94.616667,97.100000,98.133333,98.700000,96.783333,98.216667,98.966667,99.233333,1.458945,10.403699
9,0.717257,0.717257,0.000000,96.916667,96.983333,0.841522,70.466667,87.766667,94.283333,96.833333,70.466667,79.883333,84.583333,87.633333,87.766667,92.483333,95.166667,96.483333,94.283333,96.916667,98.250000,98.850000,96.833333,98.283333,99.000000,99.333333,1.326346,8.865108,70.450000,88.333333,94.550000,96.933333,70.450000,79.200000,83.950000,86.700000,88.333333,92.666667,94.866667,96.200000,94.550000,96.983333,97.950000,98.700000,96.933333,98.250000,98.850000,99.250000,1.436308,10.091019
10,0.700437,0.700437,0.000000,97.066667,97.133333,0.680395,70.833333,88.300000,94.500000,96.883333,70.833333,80.316667,84.666667,87.700000,88.300000,93.050000,95.433333,96.716667,94.500000,97.066667,98.366667,98.900000,96.883333,98.450000,99.133333,99.383333,1.285402,8.495148,71.150000,89.300000,94.900000,97.050000,71.150000,79.916667,85.016667,87.850000,89.300000,93.216667,95.300000,96.566667,94.900000,97.133333,98.233333,98.900000,97.050000,98.266667,98.950000,99.250000,1.311492,9.558140
