epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,10.053432,10.053432,0.000000,74.200000,74.200000,0.463011,39.200000,58.666667,67.033333,72.083333,39.200000,47.100000,54.216667,60.883333,58.666667,66.500000,72.916667,77.850000,67.033333,74.200000,79.966667,84.350000,72.083333,78.766667,83.733333,87.633333,4.536850,18.543934,37.433333,58.200000,66.583333,71.983333,37.450000,46.050000,53.450000,59.900000,58.216667,66.483333,72.566667,77.133333,66.583333,74.200000,79.683333,83.816667,71.983333,78.866667,83.583333,87.183333,4.649588,18.608611
2,5.431345,5.431345,0.000000,72.466667,72.283333,0.459578,39.400000,57.516667,65.766667,72.233333,39.400000,47.200000,53.866667,59.316667,57.516667,64.700000,70.766667,75.733333,65.766667,72.466667,77.900000,82.050000,72.233333,78.133333,82.733333,86.350000,4.659321,18.197397,39.000000,56.333333,65.300000,71.916667,39.016667,47.100000,53.933333,59.250000,56.333333,63.866667,69.650000,74.050000,65.300000,72.283333,77.550000,81.183333,71.916667,78.366667,83.033333,86.250000,4.794781,18.312069
3,3.444535,3.444535,0.000000,77.333333,77.050000,0.466447,41.150000,61.066667,71.016667,76.666667,41.150000,48.700000,55.166667,60.450000,61.066667,67.783333,73.050000,77.250000,71.016667,77.333333,81.650000,85.000000,76.666667,82.183333,85.950000,88.500000,4.579818,17.809071,39.166667,59.466667,70.533333,76.366667,39.166667,46.833333,53.916667,59.400000,59.466667,66.450000,71.900000,75.983333,70.533333,77.050000,81.566667,84.550000,76.366667,81.866667,85.666667,88.233333,4.777748,18.170947
4,2.589131,2.589131,0.000000,76.616667,76.033333,0.472078,37.366667,60.083333,70.533333,76.633333,37.366667,44.333333,49.933333,55.316667,60.083333,67.283333,72.633333,76.733333,70.533333,76.616667,81.100000,84.466667,76.633333,81.950000,85.700000,88.200000,5.472714,20.068645,36.016667,58.600000,69.600000,75.883333,36.016667,42.533333,49.200000,54.550000,58.600000,65.850000,71.283333,75.616667,69.600000,76.033333,80.533333,83.700000,75.883333,81.616667,85.333333,88.033333,5.516999,20.074920
5,2.191886,2.191886,0.000000,78.383333,77.716667,0.462004,41.433333,61.466667,72.016667,78.433333,41.433333,48.700000,54.666667,59.783333,61.483333,68.766667,74.283333,78.266667,72.033333,78.383333,82.866667,85.883333,78.450000,83.916667,87.366667,89.500000,4.931705,19.192606,39.683333,60.000000,70.800000,77.816667,39.683333,46.983333,53.716667,59.133333,60.000000,67.600000,73.050000,77.400000,70.800000,77.716667,82.100000,85.133333,77.816667,83.266667,86.666667,89.083333,5.016699,19.502751
6,1.975971,1.975971,0.000000,78.933333,78.783333,0.457252,46.383333,63.233333,72.683333,79.066667,46.400000,54.216667,60.416667,65.533333,63.250000,70.633333,76.066667,80.100000,72.683333,78.933333,83.666667,87.016667,79.066667,84.516667,88.233333,90.700000,4.388465,19.147628,45.833333,62.516667,72.133333,78.416667,45.833333,53.866667,60.416667,65.516667,62.516667,69.883333,75.416667,79.650000,72.133333,78.783333,83.233333,86.533333,78.416667,83.916667,87.516667,90.066667,4.331806,18.746532
7,1.809818,1.809818,0.000000,81.866667,81.333333,0.457193,50.516667,65.416667,75.350000,82.216667,50.533333,58.700000,64.683333,69.816667,65.433333,73.083333,78.700000,82.833333,75.366667,81.866667,86.216667,89.450000,82.216667,87.083333,90.350000,92.766667,3.909213,18.764477,48.733333,64.533333,74.933333,81.116667,48.733333,57.033333,63.633333,68.633333,64.533333,72.000000,77.733333,81.883333,74.933333,81.333333,85.833333,88.800000,81.116667,86.416667,89.883333,92.216667,4.045721,19.162269
8,1.681314,1.681314,0.000000,84.366667,83.333333,0.459867,51.816667,68.216667,78.883333,84.433333,51.833333,60.700000,67.450000,72.566667,68.233333,75.766667,81.083333,84.583333,78.883333,84.366667,87.983333,90.633333,84.433333,88.816667,91.550000,93.733333,3.568974,18.065422,51.516667,67.450000,77.416667,82.816667,51.516667,60.033333,66.716667,71.850000,67.450000,74.900000,80.100000,84.116667,77.416667,83.333333,87.166667,89.816667,82.816667,87.550000,90.566667,92.883333,3.584498,18.044733
9,1.588854,1.588854,0.000000,85.483333,84.766667,0.498645,53.700000,69.600000,80.083333,86.100000,53.716667,62.550000,69.150000,74.200000,69.600000,77.016667,82.416667,85.783333,80.083333,85.483333,88.800000,91.516667,86.100000,90.133333,92.700000,94.600000,3.411263,18.541103,53.216667,68.933333,79.066667,84.933333,53.216667,61.983333,68.883333,73.933333,68.933333,76.316667,81.400000,85.233333,79.066667,84.766667,88.283333,90.733333,84.933333,89.600000,92.250000,94.216667,3.335921,18.058670
10,1.509392,1.509392,0.000000,86.450000,85.966667,0.462957,55.000000,71.516667,81.250000,87.066667,55.016667,64.483333,71.850000,76.866667,71.516667,78.916667,84.066667,87.433333,81.250000,86.450000,89.600000,91.950000,87.066667,90.700000,93.233333,94.883333,2.969327,17.025489,54.616667,71.200000,80.650000,85.816667,54.616667,64.266667,71.366667,76.583333,71.200000,78.166667,83.233333,86.683333,80.650000,85.966667,89.400000,91.816667,85.816667,90.133333,92.716667,94.650000,2.905296,16.719133
