epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.289845,1.289845,0.000000,96.983333,96.516667,1.057687,71.583333,88.366667,94.400000,96.716667,71.583333,81.383333,87.683333,90.983333,88.366667,93.150000,96.150000,97.400000,94.400000,96.983333,98.266667,98.783333,96.716667,98.366667,99.133333,99.466667,1.007450,6.056757,71.333333,88.383333,93.933333,96.350000,71.350000,80.766667,86.700000,89.950000,88.383333,93.183333,95.650000,96.750000,93.933333,96.516667,97.933333,98.633333,96.350000,98.000000,98.816667,99.333333,1.111473,6.617822
2,0.758639,0.758639,0.000000,97.400000,97.050000,1.160723,73.766667,90.166667,95.050000,97.433333,73.766667,82.850000,88.583333,91.533333,90.166667,94.283333,96.666667,97.816667,95.050000,97.400000,98.516667,99.100000,97.433333,98.766667,99.366667,99.683333,0.899686,5.480857,74.066667,90.183333,94.800000,97.316667,74.083333,82.966667,88.183333,91.066667,90.183333,94.066667,96.350000,97.383333,94.800000,97.050000,98.400000,98.883333,97.316667,98.616667,99.116667,99.416667,0.955538,5.696514
3,0.680205,0.680205,0.000000,97.416667,97.283333,1.141586,74.900000,90.116667,95.000000,97.116667,74.900000,83.633333,89.000000,91.800000,90.116667,94.133333,96.750000,97.800000,95.000000,97.416667,98.633333,99.116667,97.116667,98.583333,99.250000,99.583333,0.877253,5.270345,74.850000,90.150000,94.966667,97.116667,74.866667,83.850000,88.833333,91.516667,90.150000,94.083333,96.366667,97.333333,94.966667,97.283333,98.466667,99.000000,97.116667,98.616667,99.066667,99.416667,0.913169,5.495952
4,0.667800,0.667800,0.000000,97.533333,97.116667,1.069223,75.616667,90.416667,95.316667,97.266667,75.616667,84.516667,89.433333,92.116667,90.416667,94.633333,96.816667,97.966667,95.316667,97.533333,98.683333,99.183333,97.266667,98.666667,99.366667,99.666667,0.849644,5.001155,76.266667,90.283333,94.616667,97.133333,76.283333,84.933333,89.100000,91.633333,90.283333,94.300000,96.483333,97.533333,94.616667,97.116667,98.350000,99.016667,97.133333,98.483333,99.100000,99.466667,0.900942,5.650982
5,0.629751,0.629751,0.000000,97.666667,97.600000,1.072930,76.600000,91.000000,95.566667,97.766667,76.600000,85.033333,89.866667,92.116667,91.000000,94.950000,97.100000,98.116667,95.566667,97.666667,98.850000,99.300000,97.766667,98.883333,99.500000,99.750000,0.840426,5.038277,76.683333,90.783333,95.433333,97.666667,76.700000,85.166667,89.516667,91.983333,90.783333,94.750000,96.866667,97.900000,95.433333,97.600000,98.683333,99.100000,97.666667,98.866667,99.316667,99.583333,0.836868,5.026796
6,0.621260,0.621260,0.000000,97.366667,97.600000,1.186814,75.083333,90.533333,95.166667,97.583333,75.083333,83.800000,89.150000,91.616667,90.533333,94.550000,96.866667,97.850000,95.166667,97.366667,98.716667,99.150000,97.583333,98.816667,99.383333,99.650000,0.898510,5.498145,75.700000,90.650000,95.300000,97.416667,75.716667,84.383333,89.083333,91.683333,90.666667,94.766667,96.683333,97.600000,95.300000,97.600000,98.716667,99.166667,97.416667,98.883333,99.300000,99.550000,0.878515,5.211179
7,0.624198,0.624198,0.000000,97.633333,97.716667,1.075804,76.016667,90.916667,95.700000,97.833333,76.016667,84.650000,89.550000,91.850000,90.916667,94.816667,97.150000,98.183333,95.700000,97.633333,98.750000,99.166667,97.833333,98.900000,99.433333,99.716667,0.847646,5.193419,76.733333,90.850000,95.466667,97.566667,76.750000,85.150000,89.450000,91.966667,90.866667,94.950000,96.933333,97.833333,95.466667,97.716667,98.716667,99.150000,97.566667,98.783333,99.200000,99.466667,0.850434,5.088573
8,0.616263,0.616263,0.000000,97.700000,97.650000,1.089602,76.366667,91.100000,95.666667,97.800000,76.366667,84.916667,90.033333,92.433333,91.100000,95.016667,97.233333,98.250000,95.666667,97.700000,98.900000,99.316667,97.800000,98.933333,99.516667,99.783333,0.790171,4.688123,76.450000,90.700000,95.583333,97.733333,76.466667,85.200000,89.666667,92.333333,90.716667,94.633333,96.816667,97.850000,95.583333,97.650000,98.750000,99.150000,97.733333,98.816667,99.266667,99.550000,0.796358,4.581466
9,0.608886,0.608886,0.000000,97.766667,97.583333,1.068267,76.350000,91.050000,95.650000,97.633333,76.350000,84.900000,89.733333,92.283333,91.050000,95.000000,97.216667,98.200000,95.650000,97.766667,98.950000,99.316667,97.633333,98.966667,99.533333,99.783333,0.835178,4.939910,76.616667,90.833333,95.333333,97.550000,76.633333,85.466667,89.783333,92.183333,90.833333,94.683333,96.800000,97.833333,95.333333,97.583333,98.650000,99.150000,97.550000,98.850000,99.366667,99.650000,0.839697,4.965997
10,0.618514,0.618514,0.000000,97.250000,96.983333,1.128216,73.316667,89.316667,94.983333,97.083333,73.316667,82.600000,87.816667,90.966667,89.316667,93.850000,96.350000,97.666667,94.983333,97.250000,98.650000,99.083333,97.083333,98.433333,99.283333,99.616667,1.014271,5.984569,73.683333,89.450000,94.500000,96.583333,73.683333,82.800000,87.850000,90.866667,89.450000,93.800000,96.033333,97.366667,94.500000,96.983333,98.200000,98.916667,96.583333,98.250000,98.883333,99.350000,1.021006,6.125768
