epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.989777,0.989777,0.000000,95.916667,95.666667,16.348126,70.033333,87.116667,92.983333,95.600000,70.033333,79.483333,85.550000,88.833333,87.116667,91.733333,94.850000,96.366667,92.983333,95.916667,97.433333,98.266667,95.600000,97.550000,98.583333,99.033333,1.398702,8.091955,69.533333,86.883333,92.750000,95.683333,69.550000,78.516667,84.250000,87.850000,86.900000,91.233333,94.216667,95.933333,92.750000,95.666667,97.166667,97.916667,95.683333,97.716667,98.516667,98.983333,1.441355,8.281189
2,0.820410,0.820410,0.000000,96.283333,96.333333,16.989014,71.983333,88.600000,93.650000,95.916667,71.983333,80.966667,86.466667,89.566667,88.600000,92.866667,95.283333,96.766667,93.650000,96.283333,97.600000,98.316667,95.916667,97.550000,98.450000,98.916667,1.259885,6.476133,72.583333,88.316667,93.600000,95.916667,72.600000,81.200000,86.516667,89.783333,88.316667,92.716667,95.083333,96.450000,93.600000,96.333333,97.583333,98.250000,95.916667,97.750000,98.500000,98.900000,1.290398,6.973682
3,0.789039,0.789039,0.000000,96.316667,96.216667,16.515439,72.916667,88.666667,93.850000,95.783333,72.916667,81.750000,87.116667,90.233333,88.666667,92.850000,95.316667,96.616667,93.850000,96.316667,97.650000,98.316667,95.783333,97.500000,98.516667,98.883333,1.189900,6.933267,72.150000,88.633333,93.683333,95.866667,72.166667,80.800000,86.166667,89.216667,88.633333,92.916667,95.366667,96.633333,93.683333,96.216667,97.516667,98.216667,95.866667,97.766667,98.533333,98.900000,1.300096,7.926126
4,0.768799,0.768799,0.000000,96.816667,96.766667,16.353408,73.733333,89.616667,94.216667,96.316667,73.733333,82.533333,87.716667,90.600000,89.616667,93.516667,95.750000,97.016667,94.216667,96.816667,98.033333,98.533333,96.316667,98.033333,98.833333,99.116667,1.101642,6.141522,73.266667,89.400000,94.333333,96.400000,73.283333,82.066667,87.183333,90.100000,89.416667,93.450000,95.766667,96.916667,94.333333,96.766667,97.933333,98.533333,96.400000,98.083333,98.800000,99.183333,1.162164,6.889335
5,0.751681,0.751681,0.000000,96.783333,96.883333,16.653969,73.633333,89.633333,94.466667,96.500000,73.633333,82.633333,88.033333,90.816667,89.633333,93.700000,95.766667,96.983333,94.466667,96.783333,98.016667,98.616667,96.500000,98.100000,98.850000,99.150000,1.091666,6.319934,72.866667,89.933333,94.583333,96.833333,72.883333,81.716667,87.116667,90.366667,89.950000,94.083333,96.266667,97.316667,94.583333,96.883333,98.083333,98.583333,96.833333,98.250000,98.916667,99.250000,1.125408,6.470540
6,0.741756,0.741756,0.000000,96.700000,97.000000,16.602321,73.600000,89.433333,94.466667,96.616667,73.600000,82.566667,87.716667,90.450000,89.433333,93.516667,95.433333,96.666667,94.466667,96.700000,97.766667,98.316667,96.616667,97.883333,98.666667,98.983333,1.113805,6.232513,74.000000,89.683333,94.500000,96.783333,74.000000,82.850000,87.650000,90.616667,89.683333,94.016667,96.183333,97.133333,94.500000,97.000000,97.966667,98.516667,96.783333,98.216667,98.850000,99.166667,1.134344,6.383979
7,0.733639,0.733639,0.000000,96.833333,96.916667,16.785554,74.366667,89.933333,94.666667,96.600000,74.366667,83.283333,88.500000,91.100000,89.933333,93.783333,95.683333,96.933333,94.666667,96.833333,98.033333,98.566667,96.600000,97.950000,98.766667,99.100000,1.023990,5.620098,74.716667,90.083333,94.700000,96.866667,74.733333,83.466667,88.216667,91.216667,90.083333,94.000000,96.150000,97.216667,94.700000,96.916667,98.016667,98.566667,96.866667,98.250000,98.816667,99.150000,1.029296,6.021560
8,0.727024,0.727024,0.000000,96.816667,97.050000,16.981200,74.050000,89.750000,94.516667,96.616667,74.050000,82.866667,87.866667,90.566667,89.750000,93.733333,95.583333,96.783333,94.516667,96.816667,97.966667,98.466667,96.616667,98.200000,98.833333,99.150000,1.115874,6.277025,73.883333,90.166667,94.733333,96.816667,73.900000,82.866667,87.833333,91.016667,90.166667,94.100000,96.283333,97.300000,94.733333,97.050000,98.200000,98.716667,96.816667,98.250000,98.933333,99.266667,1.076961,5.958537
9,0.725156,0.725156,0.000000,96.750000,97.166667,16.629534,73.766667,89.583333,94.350000,96.500000,73.766667,82.516667,87.833333,90.500000,89.583333,93.766667,95.883333,96.983333,94.350000,96.750000,97.916667,98.516667,96.500000,97.983333,98.800000,99.150000,1.114086,6.383005,74.383333,90.050000,94.800000,96.766667,74.400000,82.933333,87.783333,90.633333,90.066667,94.066667,96.083333,97.150000,94.800000,97.166667,98.266667,98.800000,96.766667,98.383333,98.933333,99.300000,1.080473,6.367972
10,0.716218,0.716218,0.000000,96.766667,96.783333,16.447753,74.900000,90.200000,94.533333,96.483333,74.900000,83.583333,88.516667,91.116667,90.200000,94.000000,95.933333,97.016667,94.533333,96.766667,98.016667,98.533333,96.483333,97.933333,98.816667,99.133333,1.045525,6.077050,74.683333,90.283333,94.616667,96.900000,74.700000,83.066667,87.933333,90.766667,90.283333,93.866667,96.150000,97.133333,94.616667,96.783333,97.983333,98.616667,96.900000,98.366667,99.050000,99.366667,1.084111,6.382929
