epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.267747,7.267747,0.000000,80.716667,82.233333,0.503185,45.966667,63.950000,74.116667,79.433333,45.966667,54.800000,61.900000,68.583333,63.950000,71.883333,77.733333,82.983333,74.116667,80.716667,85.483333,89.483333,79.433333,84.950000,88.983333,92.233333,3.568000,17.550462,45.766667,65.166667,74.983333,80.400000,45.766667,55.116667,63.083333,69.533333,65.166667,73.700000,79.366667,84.033333,74.983333,82.233333,86.716667,90.150000,80.400000,86.716667,90.233333,92.700000,3.571977,17.866536
2,2.521997,2.521997,0.000000,90.016667,90.733333,0.479695,56.783333,77.800000,85.483333,89.800000,56.783333,66.300000,72.950000,78.233333,77.800000,83.616667,87.633333,90.550000,85.483333,90.016667,92.616667,94.600000,89.800000,93.233333,95.166667,96.450000,2.510428,15.771711,57.533333,77.333333,85.600000,90.483333,57.533333,67.966667,75.116667,79.933333,77.333333,84.666667,88.850000,91.383333,85.600000,90.733333,93.383333,95.116667,90.483333,94.266667,95.966667,97.216667,2.350932,15.310872
3,1.715704,1.715704,0.000000,91.350000,92.066667,0.454616,56.900000,79.433333,87.283333,91.316667,56.900000,65.866667,72.100000,77.100000,79.433333,84.833333,88.083333,90.466667,87.283333,91.350000,93.500000,95.033333,91.316667,94.400000,96.050000,96.983333,2.570218,14.865872,56.400000,79.533333,87.800000,91.916667,56.400000,66.783333,73.833333,78.850000,79.533333,85.716667,89.183333,91.266667,87.800000,92.066667,94.100000,95.383333,91.916667,95.050000,96.300000,97.266667,2.393297,14.068948
4,1.337414,1.337414,0.000000,92.266667,93.016667,0.446891,61.150000,80.466667,88.433333,92.850000,61.150000,70.333333,76.400000,81.133333,80.466667,86.000000,89.350000,91.766667,88.433333,92.266667,94.450000,95.716667,92.850000,95.316667,96.616667,97.416667,2.135692,13.680758,61.100000,81.300000,89.116667,92.883333,61.100000,71.266667,77.850000,82.366667,81.300000,87.266667,90.733333,92.700000,89.116667,93.016667,95.016667,96.133333,92.883333,95.716667,96.733333,97.550000,1.953358,12.744109
5,1.162377,1.162377,0.000000,92.866667,93.666667,0.454910,62.383333,81.333333,89.300000,93.583333,62.383333,71.866667,77.966667,82.566667,81.333333,86.566667,89.783333,92.200000,89.300000,92.866667,94.900000,96.033333,93.583333,95.816667,97.016667,97.600000,1.964459,12.560683,62.633333,82.366667,89.983333,93.683333,62.633333,72.983333,79.450000,83.766667,82.366667,87.783333,90.883333,92.650000,89.983333,93.666667,95.383333,96.350000,93.683333,96.066667,97.133333,97.816667,1.808138,11.829942
6,1.063204,1.063204,0.000000,93.283333,93.833333,0.453867,63.233333,81.766667,89.983333,93.750000,63.233333,72.600000,78.250000,82.533333,81.766667,86.733333,90.016667,92.216667,89.983333,93.283333,95.250000,96.350000,93.750000,95.850000,97.116667,97.850000,1.947876,12.564673,63.866667,82.600000,90.416667,93.833333,63.866667,73.483333,79.466667,83.533333,82.600000,88.183333,91.333333,93.250000,90.416667,93.833333,95.583333,96.466667,93.833333,96.200000,97.300000,97.950000,1.860071,12.740119
7,0.984058,0.984058,0.000000,93.716667,94.533333,0.462033,64.483333,83.533333,90.616667,94.433333,64.483333,73.533333,79.116667,83.316667,83.533333,88.166667,91.000000,92.833333,90.616667,93.716667,95.500000,96.533333,94.433333,96.450000,97.500000,98.066667,1.927054,12.590715,64.566667,83.716667,91.116667,94.250000,64.566667,74.483333,80.500000,84.183333,83.716667,89.050000,91.816667,93.633333,91.116667,94.533333,95.850000,96.766667,94.250000,96.533333,97.416667,98.033333,1.800567,12.282178
8,0.951044,0.951044,0.000000,93.700000,94.150000,0.455443,64.550000,83.516667,90.216667,94.366667,64.550000,73.883333,79.766667,83.950000,83.516667,88.300000,91.350000,93.233333,90.216667,93.700000,95.550000,96.633333,94.366667,96.583333,97.633333,98.216667,1.810483,12.080114,65.533333,83.966667,91.000000,94.483333,65.533333,75.383333,81.450000,85.433333,83.966667,89.300000,92.266667,94.000000,91.000000,94.150000,95.766667,96.633333,94.483333,96.733333,97.600000,98.166667,1.624622,11.385687
9,0.911457,0.911457,0.000000,94.000000,94.400000,0.493926,64.416667,83.550000,90.683333,94.466667,64.416667,73.850000,79.566667,83.783333,83.550000,88.483333,91.400000,93.150000,90.683333,94.000000,95.700000,96.666667,94.466667,96.500000,97.533333,98.133333,1.807460,11.855418,65.983333,84.483333,91.333333,94.650000,65.983333,76.050000,82.083333,85.683333,84.483333,89.483333,92.100000,93.783333,91.333333,94.400000,95.716667,96.666667,94.650000,96.733333,97.633333,98.200000,1.589740,10.787292
10,0.862901,0.862901,0.000000,94.200000,94.533333,0.482212,65.950000,84.433333,91.283333,94.966667,65.950000,75.266667,80.833333,84.650000,84.433333,88.966667,91.633333,93.633333,91.283333,94.200000,95.883333,96.866667,94.966667,96.783333,97.800000,98.333333,1.682948,11.243686,66.700000,84.866667,91.866667,94.783333,66.700000,76.500000,82.316667,86.050000,84.866667,89.766667,92.383333,94.083333,91.866667,94.533333,95.883333,96.833333,94.783333,96.783333,97.650000,98.183333,1.515976,9.961160
