epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.969357,0.969357,0.000000,97.233333,97.200000,2.010033,72.633333,89.733333,94.983333,97.083333,72.633333,81.033333,85.983333,89.300000,89.733333,93.450000,95.633333,96.850000,94.983333,97.233333,98.333333,98.883333,97.083333,98.466667,99.066667,99.433333,1.036884,6.418774,73.266667,89.850000,95.016667,97.150000,73.266667,81.783333,86.500000,89.950000,89.850000,93.700000,95.650000,97.016667,95.016667,97.200000,98.200000,98.700000,97.150000,98.533333,99.066667,99.416667,0.992850,6.207635
2,0.651984,0.651984,0.000000,97.316667,97.416667,2.026126,74.783333,90.200000,95.316667,97.550000,74.783333,82.800000,87.466667,90.650000,90.200000,94.050000,96.016667,97.316667,95.316667,97.316667,98.500000,99.100000,97.550000,98.666667,99.300000,99.583333,0.965511,6.414640,75.383333,90.350000,95.300000,97.350000,75.383333,83.250000,87.700000,90.816667,90.350000,94.166667,95.883333,97.150000,95.300000,97.416667,98.316667,98.833333,97.350000,98.516667,99.050000,99.416667,0.956397,6.112672
3,0.605485,0.605485,0.000000,97.250000,97.600000,2.028340,74.683333,90.316667,95.116667,97.483333,74.683333,82.566667,87.083333,90.233333,90.316667,93.966667,96.033333,97.350000,95.116667,97.250000,98.416667,98.966667,97.483333,98.716667,99.183333,99.500000,0.990879,6.418774,75.066667,90.333333,95.650000,97.566667,75.066667,83.433333,87.833333,90.933333,90.333333,94.300000,96.133333,97.316667,95.650000,97.600000,98.483333,98.983333,97.566667,98.716667,99.250000,99.550000,0.911793,5.612965
4,0.584418,0.584418,0.000000,97.500000,97.633333,2.023854,74.100000,90.050000,95.250000,97.700000,74.100000,81.833333,86.750000,90.183333,90.050000,94.000000,96.166667,97.366667,95.250000,97.500000,98.633333,99.183333,97.700000,98.916667,99.416667,99.666667,1.021157,6.434274,74.916667,90.633333,95.400000,97.400000,74.916667,82.933333,87.583333,90.716667,90.633333,94.716667,96.400000,97.516667,95.400000,97.633333,98.583333,99.033333,97.400000,98.716667,99.300000,99.516667,0.970934,5.725225
5,0.566386,0.566386,0.000000,97.350000,97.366667,2.056767,74.516667,89.866667,95.416667,97.583333,74.516667,82.333333,87.400000,90.433333,89.866667,93.733333,96.016667,97.250000,95.416667,97.350000,98.516667,99.116667,97.583333,98.783333,99.266667,99.583333,0.976384,6.318989,75.000000,90.716667,95.233333,97.250000,75.000000,83.333333,87.850000,90.900000,90.716667,94.516667,96.200000,97.350000,95.233333,97.366667,98.316667,98.800000,97.250000,98.516667,99.116667,99.400000,0.931919,5.782789
6,0.550102,0.550102,0.000000,97.200000,96.933333,1.959711,71.966667,88.883333,94.866667,97.166667,71.966667,80.116667,86.000000,89.733333,88.883333,93.033333,95.500000,97.183333,94.866667,97.200000,98.333333,99.033333,97.166667,98.616667,99.200000,99.583333,1.013158,5.952887,73.033333,89.083333,94.616667,96.916667,73.033333,82.016667,86.783333,90.166667,89.083333,93.366667,95.366667,96.883333,94.616667,96.933333,98.000000,98.633333,96.916667,98.483333,99.083333,99.350000,0.997211,6.079224
7,0.535444,0.535444,0.000000,97.350000,97.550000,1.999133,75.166667,90.183333,95.333333,97.500000,75.166667,83.166667,88.000000,91.066667,90.183333,94.100000,96.166667,97.400000,95.333333,97.350000,98.666667,99.183333,97.500000,98.900000,99.416667,99.683333,0.901546,5.698713,76.033333,90.800000,95.616667,97.583333,76.033333,83.966667,88.300000,91.133333,90.800000,94.333333,96.183333,97.350000,95.616667,97.550000,98.533333,99.016667,97.583333,98.750000,99.300000,99.566667,0.919245,5.727516
8,0.518413,0.518413,0.000000,97.516667,97.333333,2.007759,75.400000,90.200000,95.433333,97.633333,75.400000,83.266667,87.950000,91.166667,90.200000,94.266667,96.216667,97.483333,95.433333,97.516667,98.466667,98.950000,97.633333,98.816667,99.250000,99.500000,0.897967,5.596012,75.233333,90.966667,95.500000,97.300000,75.233333,83.650000,88.116667,91.216667,90.966667,94.516667,96.300000,97.466667,95.500000,97.333333,98.383333,98.916667,97.300000,98.666667,99.283333,99.550000,0.910621,5.556808
9,0.498015,0.498015,0.000000,97.216667,97.400000,1.996925,75.516667,90.300000,95.033333,97.466667,75.516667,83.316667,88.033333,91.033333,90.300000,94.133333,96.233333,97.500000,95.033333,97.216667,98.433333,98.966667,97.466667,98.766667,99.250000,99.533333,0.921244,5.671206,76.050000,90.683333,95.483333,97.333333,76.050000,84.166667,88.616667,91.533333,90.683333,94.300000,96.000000,97.133333,95.483333,97.400000,98.416667,98.850000,97.333333,98.666667,99.283333,99.516667,0.884891,5.315086
10,0.497752,0.497752,0.000000,97.283333,97.600000,2.071442,75.150000,90.166667,95.166667,97.566667,75.150000,83.316667,88.266667,91.183333,90.166667,93.816667,96.150000,97.466667,95.166667,97.283333,98.400000,98.983333,97.566667,98.766667,99.283333,99.600000,0.888870,5.600213,76.500000,91.133333,95.383333,97.200000,76.500000,84.483333,88.766667,91.783333,91.133333,94.733333,96.516667,97.716667,95.383333,97.600000,98.600000,99.083333,97.200000,98.550000,99.233333,99.483333,0.824542,4.872393
11,0.494033,0.494033,0.000000,97.100000,97.300000,1.996561,74.783333,90.083333,94.966667,97.400000,74.783333,82.433333,87.300000,90.300000,90.083333,94.033333,96.216667,97.550000,94.966667,97.100000,98.250000,98.883333,97.400000,98.700000,99.250000,99.550000,0.980811,6.450030,75.150000,90.966667,95.283333,97.283333,75.150000,83.550000,87.883333,91.000000,90.966667,94.516667,96.333333,97.433333,95.283333,97.300000,98.433333,98.950000,97.283333,98.633333,99.233333,99.483333,0.926690,5.725225
