seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
123,FT,no_freeze,20,0.100000,10800,1,1,82096,82096,24.688517,0.000000,97.233333,97.200000,72.633333,89.733333,94.983333,97.083333,72.633333,81.033333,85.983333,89.300000,89.733333,93.450000,95.633333,96.850000,94.983333,97.233333,98.333333,98.883333,97.083333,98.466667,99.066667,99.433333,1.036884,6.418774,73.266667,89.850000,95.016667,97.150000,73.266667,81.783333,86.500000,89.950000,89.850000,93.700000,95.650000,97.016667,95.016667,97.200000,98.200000,98.700000,97.150000,98.533333,99.066667,99.416667,0.992850,6.207635
123,FT,no_freeze,20,0.100000,10800,2,2,82096,82096,24.688517,0.000000,97.316667,97.416667,74.783333,90.200000,95.316667,97.550000,74.783333,82.800000,87.466667,90.650000,90.200000,94.050000,96.016667,97.316667,95.316667,97.316667,98.500000,99.100000,97.550000,98.666667,99.300000,99.583333,0.965511,6.414640,75.383333,90.350000,95.300000,97.350000,75.383333,83.250000,87.700000,90.816667,90.350000,94.166667,95.883333,97.150000,95.300000,97.416667,98.316667,98.833333,97.350000,98.516667,99.050000,99.416667,0.956397,6.112672
123,FT,no_freeze,20,0.100000,10800,3,2,82096,82096,24.688517,0.000000,97.316667,97.416667,74.783333,90.200000,95.316667,97.550000,74.783333,82.800000,87.466667,90.650000,90.200000,94.050000,96.016667,97.316667,95.316667,97.316667,98.500000,99.100000,97.550000,98.666667,99.300000,99.583333,0.965511,6.414640,75.383333,90.350000,95.300000,97.350000,75.383333,83.250000,87.700000,90.816667,90.350000,94.166667,95.883333,97.150000,95.300000,97.416667,98.316667,98.833333,97.350000,98.516667,99.050000,99.416667,0.956397,6.112672
123,FT,no_freeze,20,0.100000,10800,5,4,82096,82096,24.688517,0.000000,97.500000,97.633333,74.100000,90.050000,95.250000,97.700000,74.100000,81.833333,86.750000,90.183333,90.050000,94.000000,96.166667,97.366667,95.250000,97.500000,98.633333,99.183333,97.700000,98.916667,99.416667,99.666667,1.021157,6.434274,74.916667,90.633333,95.400000,97.400000,74.916667,82.933333,87.583333,90.716667,90.633333,94.716667,96.400000,97.516667,95.400000,97.633333,98.583333,99.033333,97.400000,98.716667,99.300000,99.516667,0.970934,5.725225
123,FT,no_freeze,20,0.100000,10800,8,8,82096,82096,24.688517,0.000000,97.516667,97.333333,75.400000,90.200000,95.433333,97.633333,75.400000,83.266667,87.950000,91.166667,90.200000,94.266667,96.216667,97.483333,95.433333,97.516667,98.466667,98.950000,97.633333,98.816667,99.250000,99.500000,0.897967,5.596012,75.233333,90.966667,95.500000,97.300000,75.233333,83.650000,88.116667,91.216667,90.966667,94.516667,96.300000,97.466667,95.500000,97.333333,98.383333,98.916667,97.300000,98.666667,99.283333,99.550000,0.910621,5.556808
123,FT,no_freeze,20,0.100000,10800,10,8,82096,82096,24.688517,0.000000,97.516667,97.333333,75.400000,90.200000,95.433333,97.633333,75.400000,83.266667,87.950000,91.166667,90.200000,94.266667,96.216667,97.483333,95.433333,97.516667,98.466667,98.950000,97.633333,98.816667,99.250000,99.500000,0.897967,5.596012,75.233333,90.966667,95.500000,97.300000,75.233333,83.650000,88.116667,91.216667,90.966667,94.516667,96.300000,97.466667,95.500000,97.333333,98.383333,98.916667,97.300000,98.666667,99.283333,99.550000,0.910621,5.556808
123,FT,no_freeze,20,0.100000,10800,12,8,82096,82096,24.688517,0.000000,97.516667,97.333333,75.400000,90.200000,95.433333,97.633333,75.400000,83.266667,87.950000,91.166667,90.200000,94.266667,96.216667,97.483333,95.433333,97.516667,98.466667,98.950000,97.633333,98.816667,99.250000,99.500000,0.897967,5.596012,75.233333,90.966667,95.500000,97.300000,75.233333,83.650000,88.116667,91.216667,90.966667,94.516667,96.300000,97.466667,95.500000,97.333333,98.383333,98.916667,97.300000,98.666667,99.283333,99.550000,0.910621,5.556808
