epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.067482,1.067482,0.000000,95.866667,95.950000,8.518380,70.000000,87.300000,93.000000,95.366667,70.000000,78.333333,83.683333,87.266667,87.300000,91.250000,93.800000,95.366667,93.000000,95.866667,97.266667,97.916667,95.366667,97.233333,98.183333,98.633333,1.370627,9.332393,70.766667,88.050000,93.450000,95.866667,70.766667,79.600000,84.450000,87.866667,88.050000,91.850000,94.166667,95.766667,93.450000,95.950000,97.233333,98.016667,95.866667,97.633333,98.383333,98.883333,1.338765,8.805623
2,0.770132,0.770132,0.000000,95.916667,96.016667,8.987710,71.450000,87.916667,93.116667,96.066667,71.450000,79.583333,84.916667,88.250000,87.916667,91.800000,94.150000,95.583333,93.116667,95.916667,97.500000,98.100000,96.066667,97.583333,98.583333,98.933333,1.317143,9.175810,71.233333,88.600000,93.583333,95.900000,71.233333,79.666667,84.633333,87.933333,88.600000,92.216667,94.366667,95.800000,93.583333,96.016667,97.250000,98.033333,95.900000,97.683333,98.516667,98.966667,1.374364,9.221523
3,0.733092,0.733092,0.000000,96.033333,96.550000,8.920128,72.150000,87.983333,93.433333,96.150000,72.150000,80.733333,85.816667,88.966667,87.983333,92.000000,94.533333,96.133333,93.433333,96.033333,97.566667,98.266667,96.150000,97.816667,98.666667,99.050000,1.239829,8.565685,72.333333,88.550000,93.800000,96.183333,72.333333,80.750000,85.716667,88.916667,88.550000,92.500000,94.766667,96.350000,93.800000,96.550000,97.700000,98.433333,96.183333,97.900000,98.666667,99.066667,1.308620,9.367506
4,0.706615,0.706615,0.000000,96.083333,96.583333,8.661944,72.833333,88.450000,93.783333,96.366667,72.833333,81.116667,85.966667,89.033333,88.450000,92.350000,94.733333,96.216667,93.783333,96.083333,97.516667,98.166667,96.366667,97.616667,98.433333,98.900000,1.207637,8.288603,73.616667,88.850000,94.266667,96.416667,73.616667,81.950000,86.566667,89.283333,88.850000,92.516667,94.800000,96.200000,94.266667,96.583333,97.666667,98.366667,96.416667,98.033333,98.650000,99.100000,1.193392,8.134135
5,0.686605,0.686605,0.000000,95.933333,96.616667,8.826844,73.433333,88.683333,93.733333,96.350000,73.433333,81.466667,86.450000,89.433333,88.683333,92.233333,94.550000,95.933333,93.733333,95.933333,97.383333,98.150000,96.350000,97.650000,98.650000,99.100000,1.156447,7.937645,73.533333,89.883333,94.400000,96.616667,73.533333,81.733333,86.450000,89.566667,89.883333,93.316667,95.316667,96.550000,94.400000,96.616667,97.616667,98.366667,96.616667,98.033333,98.700000,99.133333,1.200471,7.885359
6,0.675479,0.675479,0.000000,96.166667,96.416667,8.793343,73.833333,88.466667,93.800000,96.183333,73.833333,81.933333,86.783333,89.666667,88.466667,92.600000,94.866667,96.233333,93.800000,96.166667,97.650000,98.216667,96.183333,97.566667,98.683333,99.050000,1.155453,7.895030,75.150000,89.250000,93.983333,96.366667,75.150000,82.966667,87.166667,89.800000,89.250000,92.866667,94.966667,96.216667,93.983333,96.416667,97.616667,98.416667,96.366667,98.000000,98.566667,99.133333,1.169629,7.965962
7,0.672628,0.672628,0.000000,96.533333,96.850000,8.963043,73.966667,88.933333,94.416667,96.533333,73.966667,82.250000,87.066667,89.983333,88.933333,92.666667,95.133333,96.666667,94.416667,96.533333,97.850000,98.483333,96.533333,97.933333,98.816667,99.200000,1.120496,7.525953,74.716667,89.400000,94.500000,96.850000,74.716667,82.650000,87.300000,90.216667,89.400000,93.233333,95.450000,96.700000,94.500000,96.850000,97.916667,98.566667,96.850000,98.450000,98.916667,99.300000,1.121420,7.199651
8,0.648120,0.648120,0.000000,96.266667,96.650000,8.880552,73.066667,88.850000,93.866667,96.433333,73.066667,81.450000,86.666667,89.650000,88.850000,92.650000,95.200000,96.483333,93.866667,96.266667,97.683333,98.366667,96.433333,97.883333,98.800000,99.150000,1.141453,7.674949,73.566667,89.216667,94.100000,96.583333,73.566667,81.833333,86.950000,90.150000,89.216667,93.216667,95.483333,96.850000,94.100000,96.650000,97.816667,98.450000,96.583333,98.100000,98.633333,99.066667,1.134269,7.228195
9,0.642183,0.642183,0.000000,96.033333,96.483333,8.680997,73.266667,88.250000,93.616667,96.400000,73.266667,81.316667,86.283333,89.466667,88.250000,92.266667,94.700000,96.200000,93.616667,96.033333,97.466667,98.200000,96.400000,97.566667,98.650000,99.066667,1.217722,8.557038,73.400000,89.200000,94.050000,96.383333,73.416667,81.700000,86.166667,88.866667,89.200000,92.850000,94.766667,96.066667,94.050000,96.483333,97.666667,98.433333,96.383333,98.100000,98.783333,99.233333,1.249676,8.494386
10,0.625164,0.625164,0.000000,96.333333,97.016667,8.587385,75.050000,89.300000,94.266667,96.616667,75.050000,83.100000,87.533333,90.416667,89.300000,92.783333,95.166667,96.600000,94.266667,96.333333,97.766667,98.450000,96.616667,97.783333,98.716667,99.166667,1.095660,7.434327,75.483333,90.266667,95.000000,96.866667,75.483333,83.266667,87.750000,90.616667,90.266667,93.733333,95.783333,96.916667,95.000000,97.016667,98.050000,98.616667,96.866667,98.250000,98.933333,99.300000,1.128220,7.178205
