epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.131594,1.131594,0.000000,95.683333,95.700000,0.701093,69.833333,86.883333,92.416667,95.150000,69.833333,80.183333,85.766667,89.050000,86.883333,92.166667,94.550000,95.850000,92.416667,95.683333,97.083333,97.800000,95.150000,97.466667,98.300000,98.750000,1.150861,6.661779,67.916667,86.600000,92.466667,95.150000,67.916667,78.483333,84.816667,88.866667,86.600000,91.950000,94.833333,96.533333,92.466667,95.700000,97.116667,98.050000,95.150000,97.350000,98.266667,98.816667,1.150841,6.481820
2,0.808741,0.808741,0.000000,96.766667,96.950000,0.816558,72.733333,88.633333,93.850000,96.100000,72.733333,82.816667,87.900000,90.750000,88.633333,93.733333,95.716667,96.883333,93.850000,96.766667,97.950000,98.566667,96.100000,97.966667,98.816667,99.166667,0.959367,5.545428,71.850000,88.916667,93.900000,96.116667,71.850000,81.750000,87.450000,90.766667,88.916667,93.700000,95.816667,97.066667,93.900000,96.950000,98.100000,98.700000,96.116667,98.166667,98.850000,99.300000,0.971032,5.471617
3,0.728950,0.728950,0.000000,96.916667,97.100000,0.749122,74.600000,89.300000,94.150000,96.366667,74.600000,84.250000,89.066667,91.566667,89.300000,94.266667,96.100000,97.350000,94.150000,96.916667,98.033333,98.633333,96.366667,98.200000,99.000000,99.366667,0.926081,5.400739,73.450000,89.416667,94.116667,96.350000,73.450000,83.200000,88.333333,91.433333,89.416667,94.033333,96.066667,97.333333,94.116667,97.100000,98.266667,98.866667,96.350000,98.300000,99.050000,99.466667,0.901681,5.023042
4,0.681814,0.681814,0.000000,97.283333,97.300000,0.698349,75.516667,89.616667,94.633333,96.633333,75.516667,85.000000,89.333333,91.850000,89.616667,94.800000,96.500000,97.533333,94.633333,97.283333,98.250000,98.850000,96.633333,98.233333,98.983333,99.300000,0.895895,5.169027,74.416667,90.116667,94.600000,96.666667,74.416667,84.200000,88.950000,91.900000,90.116667,94.700000,96.433333,97.533333,94.600000,97.300000,98.350000,98.933333,96.666667,98.433333,99.133333,99.483333,0.859490,4.834381
5,0.656799,0.656799,0.000000,97.100000,97.466667,0.680820,75.600000,89.666667,94.583333,96.783333,75.600000,84.933333,89.366667,91.916667,89.666667,94.300000,96.050000,97.200000,94.583333,97.100000,98.050000,98.583333,96.783333,98.333333,99.033333,99.333333,0.881137,5.019044,74.633333,90.133333,94.633333,96.883333,74.633333,84.216667,88.950000,92.066667,90.133333,94.800000,96.400000,97.416667,94.633333,97.466667,98.300000,98.883333,96.883333,98.533333,99.033333,99.433333,0.820375,4.619872
6,0.637561,0.637561,0.000000,97.166667,97.483333,0.693439,75.400000,89.500000,94.600000,96.733333,75.400000,84.716667,89.150000,91.750000,89.500000,94.250000,96.066667,97.250000,94.600000,97.166667,98.166667,98.733333,96.733333,98.316667,99.000000,99.283333,0.916089,5.185615,74.333333,90.300000,94.633333,96.900000,74.333333,84.100000,89.133333,92.200000,90.300000,94.866667,96.566667,97.616667,94.633333,97.483333,98.383333,98.933333,96.900000,98.583333,99.100000,99.483333,0.834153,4.619872
7,0.621769,0.621769,0.000000,97.416667,97.683333,0.674520,75.916667,90.033333,94.933333,96.850000,75.916667,84.983333,89.316667,91.750000,90.033333,94.450000,96.150000,97.383333,94.933333,97.416667,98.333333,98.916667,96.850000,98.400000,99.116667,99.416667,0.907864,5.237330,74.500000,90.550000,94.916667,96.966667,74.500000,84.266667,89.250000,92.133333,90.550000,95.033333,96.600000,97.650000,94.916667,97.683333,98.500000,99.050000,96.966667,98.600000,99.116667,99.500000,0.846769,4.627769
8,0.617379,0.617379,0.000000,97.466667,97.583333,0.650850,76.233333,90.116667,95.066667,96.900000,76.233333,85.366667,89.666667,92.016667,90.116667,94.566667,96.366667,97.500000,95.066667,97.466667,98.333333,98.900000,96.900000,98.383333,99.050000,99.366667,0.879037,5.044684,75.350000,90.816667,94.950000,97.000000,75.350000,85.150000,89.883333,92.683333,90.816667,95.150000,96.683333,97.716667,94.950000,97.583333,98.483333,99.016667,97.000000,98.600000,99.066667,99.450000,0.787982,4.334590
9,0.601953,0.601953,0.000000,97.400000,97.683333,0.669061,76.366667,90.016667,95.016667,97.016667,76.366667,85.166667,89.600000,91.966667,90.016667,94.350000,96.183333,97.333333,95.016667,97.400000,98.300000,98.850000,97.016667,98.500000,99.116667,99.383333,0.868004,5.080385,75.166667,90.533333,95.083333,97.083333,75.166667,84.816667,89.433333,92.383333,90.533333,95.133333,96.650000,97.633333,95.083333,97.683333,98.433333,98.950000,97.083333,98.616667,99.100000,99.433333,0.826519,4.488110
10,0.593741,0.593741,0.000000,97.550000,97.716667,0.723045,76.416667,90.016667,95.100000,97.200000,76.416667,85.466667,89.733333,92.066667,90.016667,94.516667,96.366667,97.500000,95.100000,97.550000,98.483333,98.966667,97.200000,98.600000,99.200000,99.450000,0.873006,5.044684,75.233333,90.933333,95.066667,97.216667,75.233333,84.983333,89.683333,92.483333,90.933333,95.366667,96.850000,97.766667,95.066667,97.716667,98.533333,99.100000,97.216667,98.800000,99.266667,99.583333,0.818022,4.598380
11,0.586051,0.586051,0.000000,97.500000,97.666667,0.682721,76.016667,89.883333,95.150000,97.066667,76.016667,85.350000,89.783333,92.100000,89.883333,94.383333,96.266667,97.333333,95.150000,97.500000,98.416667,98.933333,97.066667,98.533333,99.116667,99.433333,0.867573,5.044684,75.066667,90.566667,95.083333,97.133333,75.066667,84.916667,89.516667,92.433333,90.566667,95.066667,96.616667,97.633333,95.083333,97.666667,98.450000,99.050000,97.133333,98.683333,99.100000,99.500000,0.810275,4.468613
12,0.588741,0.588741,0.000000,97.416667,97.633333,0.695328,74.916667,89.883333,94.916667,97.083333,74.916667,84.150000,88.700000,91.266667,89.883333,94.400000,96.300000,97.350000,94.916667,97.416667,98.400000,98.933333,97.083333,98.500000,99.183333,99.433333,0.959029,5.592034,73.716667,90.233333,94.866667,97.083333,73.716667,83.550000,88.600000,91.733333,90.233333,94.800000,96.450000,97.483333,94.866667,97.633333,98.533333,99.150000,97.083333,98.650000,99.116667,99.516667,0.903665,4.755312
