epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.727559,0.727559,0.000000,97.666667,97.950000,8.469241,75.600000,90.800000,95.400000,97.366667,75.600000,84.650000,89.183333,91.633333,90.800000,95.033333,96.700000,97.583333,95.400000,97.666667,98.466667,98.900000,97.366667,98.650000,99.133333,99.400000,0.912955,5.440935,74.516667,90.550000,95.350000,97.383333,74.516667,84.083333,88.666667,91.616667,90.550000,94.950000,96.550000,97.583333,95.350000,97.950000,98.666667,99.233333,97.383333,98.800000,99.283333,99.533333,0.858670,5.134839
2,0.639270,0.639270,0.000000,97.733333,98.116667,8.537584,75.616667,90.650000,95.366667,97.500000,75.616667,84.650000,89.416667,92.133333,90.650000,94.966667,96.600000,97.433333,95.366667,97.733333,98.466667,98.966667,97.500000,98.733333,99.216667,99.416667,0.840117,4.821154,75.033333,91.250000,95.783333,97.516667,75.033333,84.450000,89.266667,92.333333,91.250000,95.483333,97.083333,98.200000,95.783333,98.116667,98.883333,99.316667,97.516667,98.950000,99.383333,99.616667,0.788406,4.738446
3,0.621559,0.621559,0.000000,97.900000,98.150000,8.332026,77.266667,91.250000,95.750000,97.616667,77.266667,85.750000,89.800000,92.200000,91.250000,95.200000,96.783333,97.616667,95.750000,97.900000,98.733333,99.116667,97.616667,98.850000,99.300000,99.550000,0.846025,4.988179,76.166667,91.716667,95.750000,97.450000,76.166667,85.533333,90.183333,92.850000,91.716667,95.866667,97.283333,98.116667,95.750000,98.150000,98.816667,99.316667,97.450000,99.016667,99.416667,99.633333,0.745742,4.465416
4,0.605441,0.605441,0.000000,97.883333,98.150000,8.310201,77.616667,91.350000,95.766667,97.700000,77.616667,85.783333,89.966667,92.283333,91.350000,95.233333,97.083333,97.833333,95.766667,97.883333,98.716667,99.116667,97.700000,98.900000,99.416667,99.566667,0.834716,4.924852,76.650000,91.583333,95.716667,97.566667,76.650000,85.800000,90.016667,92.633333,91.583333,95.733333,97.066667,97.916667,95.716667,98.150000,98.883333,99.366667,97.566667,99.050000,99.466667,99.666667,0.774256,4.667693
5,0.607643,0.607643,0.000000,98.016667,98.233333,8.368404,77.050000,91.150000,95.750000,97.500000,77.050000,85.833333,89.800000,92.200000,91.150000,95.283333,96.983333,97.800000,95.750000,98.016667,98.833333,99.183333,97.500000,98.933333,99.400000,99.583333,0.844036,4.924852,76.500000,91.783333,95.783333,97.450000,76.500000,85.633333,89.966667,92.483333,91.783333,95.800000,97.200000,98.100000,95.783333,98.233333,98.883333,99.416667,97.450000,98.983333,99.400000,99.666667,0.770151,4.739107
6,0.603777,0.603777,0.000000,97.966667,98.150000,8.708663,76.683333,91.150000,95.783333,97.633333,76.683333,85.133333,89.416667,91.750000,91.150000,95.233333,97.033333,97.916667,95.783333,97.966667,98.933333,99.233333,97.633333,98.883333,99.400000,99.600000,0.856408,5.127614,76.133333,91.266667,95.750000,97.450000,76.133333,85.033333,89.366667,92.033333,91.266667,95.533333,97.033333,98.016667,95.750000,98.150000,98.916667,99.400000,97.450000,98.983333,99.400000,99.650000,0.831806,4.907110
7,0.593325,0.593325,0.000000,98.116667,98.300000,8.363463,77.483333,91.033333,95.750000,97.466667,77.483333,86.150000,90.350000,92.733333,91.033333,95.266667,97.033333,97.850000,95.750000,98.116667,98.833333,99.133333,97.466667,98.966667,99.416667,99.583333,0.783058,4.518605,76.650000,91.800000,95.916667,97.450000,76.650000,85.783333,90.283333,92.833333,91.800000,95.850000,97.316667,98.216667,95.916667,98.300000,99.016667,99.433333,97.450000,99.100000,99.516667,99.716667,0.752538,4.583750
8,0.588281,0.588281,0.000000,98.100000,98.150000,8.395638,77.816667,91.600000,96.066667,97.816667,77.816667,86.100000,90.116667,92.300000,91.600000,95.333333,96.983333,97.750000,96.066667,98.100000,98.850000,99.200000,97.816667,98.983333,99.366667,99.583333,0.800471,4.800943,77.000000,91.983333,95.716667,97.766667,77.000000,86.100000,90.300000,92.816667,91.983333,95.833333,97.233333,98.050000,95.716667,98.150000,98.850000,99.300000,97.766667,99.050000,99.383333,99.583333,0.762917,4.468823
9,0.595755,0.595755,0.000000,97.866667,98.250000,8.406556,77.316667,91.133333,95.700000,97.583333,77.316667,86.266667,90.416667,92.650000,91.133333,95.066667,96.816667,97.716667,95.700000,97.866667,98.700000,99.133333,97.583333,98.866667,99.383333,99.633333,0.765331,4.482860,76.766667,92.166667,96.066667,97.566667,76.766667,86.066667,90.583333,93.166667,92.166667,96.083333,97.483333,98.333333,96.066667,98.250000,98.950000,99.300000,97.566667,98.983333,99.433333,99.650000,0.713169,4.375464
10,0.589131,0.589131,0.000000,98.083333,98.450000,8.383165,78.133333,91.900000,96.066667,97.833333,78.133333,86.516667,90.300000,92.600000,91.900000,95.633333,97.216667,98.000000,96.066667,98.083333,98.816667,99.183333,97.833333,98.966667,99.366667,99.583333,0.801249,4.760516,77.583333,92.083333,96.000000,97.766667,77.583333,86.600000,90.733333,93.116667,92.083333,95.950000,97.350000,98.250000,96.000000,98.450000,99.100000,99.483333,97.766667,99.133333,99.500000,99.716667,0.735579,4.375919
