epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.945056,2.945056,0.000000,91.333333,90.316667,0.521683,52.466667,75.700000,85.966667,91.333333,52.466667,62.066667,69.150000,74.666667,75.700000,82.533333,87.250000,90.366667,85.966667,91.333333,94.483333,96.083333,91.333333,95.150000,97.133333,98.100000,2.790248,15.471809,51.650000,74.316667,85.250000,90.583333,51.650000,61.083333,68.250000,73.766667,74.316667,81.350000,86.316667,89.666667,85.250000,90.316667,93.533333,95.566667,90.583333,94.383333,96.533333,97.866667,2.791370,14.993585
2,1.411035,1.411035,0.000000,93.366667,94.016667,0.535428,63.450000,81.116667,89.016667,93.633333,63.450000,73.250000,80.000000,84.333333,81.116667,87.200000,91.083333,93.400000,89.016667,93.366667,95.533333,96.733333,93.633333,96.550000,97.750000,98.500000,1.553518,9.170375,62.166667,80.833333,90.033333,93.766667,62.166667,72.833333,79.750000,84.533333,80.833333,87.050000,90.983333,93.700000,90.033333,94.016667,96.033333,97.333333,93.766667,96.650000,97.900000,98.700000,1.501516,8.419752
3,1.055292,1.055292,0.000000,95.633333,95.800000,0.575444,64.833333,85.666667,92.083333,95.183333,64.833333,74.700000,80.550000,84.550000,85.666667,91.566667,94.566667,95.866667,92.083333,95.633333,97.016667,97.800000,95.183333,97.416667,98.316667,98.850000,1.650145,10.578061,63.483333,84.883333,91.883333,94.850000,63.483333,73.466667,80.650000,84.766667,84.883333,90.900000,93.816667,95.516667,91.883333,95.800000,97.233333,98.216667,94.850000,97.266667,98.250000,98.933333,1.566244,9.486634
4,0.924457,0.924457,0.000000,96.066667,96.116667,0.530050,69.116667,86.333333,92.533333,95.433333,69.116667,78.683333,84.216667,87.516667,86.333333,91.766667,94.633333,96.283333,92.533333,96.066667,97.416667,98.133333,95.433333,97.650000,98.616667,99.050000,1.304916,8.211619,67.700000,86.400000,92.550000,95.533333,67.700000,77.800000,83.833333,87.550000,86.400000,91.816667,94.566667,96.183333,92.550000,96.116667,97.416667,98.300000,95.533333,97.783333,98.666667,99.150000,1.319963,7.961403
5,0.812373,0.812373,0.000000,96.583333,96.516667,0.541468,70.516667,87.583333,93.383333,96.066667,70.516667,80.250000,85.200000,88.283333,87.583333,92.766667,95.333333,96.766667,93.383333,96.583333,97.833333,98.550000,96.066667,98.000000,98.866667,99.233333,1.234204,7.939852,68.800000,87.266667,93.066667,96.083333,68.800000,78.733333,84.466667,87.683333,87.266667,92.566667,95.050000,96.566667,93.066667,96.516667,97.733333,98.483333,96.083333,98.100000,98.850000,99.283333,1.308010,8.153666
6,0.709331,0.709331,0.000000,96.783333,96.833333,0.537079,72.566667,88.316667,93.950000,96.250000,72.566667,81.466667,86.100000,88.983333,88.316667,93.233333,95.733333,97.183333,93.950000,96.783333,97.950000,98.633333,96.250000,98.033333,98.900000,99.233333,1.197015,7.800658,70.650000,87.783333,93.583333,96.100000,70.650000,80.116667,85.750000,88.916667,87.783333,92.933333,95.300000,96.733333,93.583333,96.833333,98.083333,98.866667,96.100000,98.166667,98.916667,99.383333,1.164447,7.064053
7,0.643526,0.643526,0.000000,96.866667,96.916667,0.593800,72.650000,87.883333,93.950000,96.166667,72.650000,82.050000,87.033333,90.000000,87.883333,93.100000,95.583333,96.900000,93.950000,96.866667,98.050000,98.666667,96.166667,98.016667,98.833333,99.166667,1.048042,6.258532,71.000000,87.616667,93.583333,96.166667,71.000000,80.933333,86.733333,90.000000,87.616667,93.083333,95.566667,97.000000,93.583333,96.916667,98.166667,98.783333,96.166667,98.100000,98.866667,99.300000,1.050438,6.081737
8,0.605870,0.605870,0.000000,96.800000,96.983333,0.564060,73.633333,88.866667,93.950000,96.300000,73.633333,82.566667,87.116667,89.700000,88.866667,93.400000,95.733333,97.150000,93.950000,96.800000,98.000000,98.700000,96.300000,98.133333,98.966667,99.300000,1.088789,6.988542,71.816667,88.183333,93.850000,96.400000,71.816667,81.150000,86.650000,89.700000,88.183333,93.166667,95.400000,96.866667,93.850000,96.983333,98.133333,98.816667,96.400000,98.333333,99.050000,99.416667,1.104274,6.663340
9,0.571295,0.571295,0.000000,96.966667,97.316667,0.540722,72.800000,88.483333,93.966667,96.483333,72.800000,82.166667,87.100000,90.250000,88.483333,93.566667,95.850000,97.200000,93.966667,96.966667,98.150000,98.716667,96.483333,98.366667,99.050000,99.383333,1.046803,6.192315,71.400000,88.183333,94.200000,96.550000,71.400000,81.183333,86.683333,90.016667,88.183333,93.550000,96.000000,97.250000,94.200000,97.316667,98.400000,98.966667,96.550000,98.350000,99.000000,99.400000,1.064499,6.151060
10,0.545163,0.545163,0.000000,96.950000,97.100000,0.537517,72.916667,88.916667,94.083333,96.400000,72.916667,82.216667,87.166667,90.083333,88.916667,93.550000,95.750000,97.133333,94.083333,96.950000,98.083333,98.816667,96.400000,98.266667,99.033333,99.383333,1.072627,6.615094,71.666667,88.300000,94.050000,96.300000,71.666667,81.583333,87.333333,90.450000,88.300000,93.483333,95.616667,96.933333,94.050000,97.100000,98.150000,98.816667,96.300000,98.233333,99.000000,99.433333,1.030509,5.912625
11,0.518047,0.518047,0.000000,96.683333,96.833333,0.541343,72.716667,88.066667,93.750000,96.216667,72.716667,82.450000,87.533333,90.516667,88.066667,93.266667,95.733333,97.100000,93.750000,96.683333,98.033333,98.716667,96.216667,98.200000,99.000000,99.400000,1.036923,6.084832,72.000000,88.500000,94.000000,96.383333,72.000000,81.583333,87.250000,90.533333,88.500000,93.550000,95.816667,97.116667,94.000000,96.833333,98.066667,98.733333,96.383333,98.316667,98.966667,99.366667,1.029716,5.953044
12,0.487848,0.487848,0.000000,96.866667,96.850000,0.544217,73.116667,88.933333,93.733333,96.216667,73.116667,82.366667,87.250000,89.800000,88.933333,93.783333,96.083333,97.466667,93.733333,96.866667,98.100000,98.783333,96.216667,98.216667,98.950000,99.333333,1.135344,7.392343,72.066667,88.466667,93.816667,96.300000,72.066667,81.550000,86.816667,89.833333,88.466667,93.500000,95.633333,96.900000,93.816667,96.850000,98.050000,98.733333,96.300000,98.333333,98.983333,99.366667,1.148274,6.728595
