epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.830144,3.830144,0.000000,81.600000,81.566667,2.085127,48.500000,68.050000,76.266667,81.950000,48.500000,57.333333,64.450000,69.816667,68.050000,74.516667,79.600000,82.666667,76.266667,81.600000,85.583333,87.733333,81.966667,86.416667,89.150000,90.716667,3.603825,18.003254,48.183333,67.516667,75.900000,81.700000,48.183333,57.350000,64.500000,69.933333,67.516667,74.750000,79.533333,82.783333,75.900000,81.566667,85.316667,87.966667,81.700000,86.516667,89.300000,91.050000,3.627594,17.869809
2,1.588285,1.588285,0.000000,85.850000,86.316667,2.070590,54.500000,73.466667,81.183333,86.433333,54.500000,63.300000,70.516667,75.550000,73.466667,79.650000,83.650000,86.416667,81.200000,85.850000,88.783333,90.450000,86.450000,89.983333,92.166667,93.133333,3.091476,17.136228,54.483333,72.983333,81.400000,86.516667,54.483333,64.183333,71.100000,76.233333,72.983333,79.900000,83.833333,86.666667,81.400000,86.316667,89.100000,90.716667,86.516667,90.066667,91.950000,93.000000,2.877471,16.240086
3,1.379008,1.379008,0.000000,88.216667,88.733333,2.097749,58.733333,76.733333,84.116667,89.450000,58.733333,67.116667,73.783333,78.383333,76.750000,82.250000,85.833333,88.233333,84.133333,88.216667,90.750000,92.200000,89.466667,92.333333,93.833333,94.716667,2.633730,16.523061,57.716667,76.500000,84.100000,89.266667,57.716667,67.650000,74.066667,78.800000,76.500000,83.033333,86.550000,89.050000,84.116667,88.733333,91.116667,92.583333,89.266667,92.600000,94.016667,94.716667,2.513316,15.631184
4,1.250616,1.250616,0.000000,90.000000,90.233333,2.136029,60.800000,78.366667,86.416667,91.350000,60.816667,69.133333,75.450000,79.516667,78.383333,83.550000,86.766667,88.883333,86.433333,90.000000,91.933333,93.150000,91.350000,93.783333,94.883333,95.650000,2.627266,16.529411,60.516667,78.183333,85.800000,91.416667,60.516667,70.200000,76.150000,80.166667,78.200000,84.516667,87.483333,89.633333,85.816667,90.233333,92.166667,93.583333,91.416667,94.066667,95.266667,95.900000,2.420309,15.311771
5,1.176015,1.176015,0.000000,90.666667,90.783333,2.113352,61.033333,79.366667,87.216667,92.150000,61.050000,69.533333,75.616667,79.583333,79.383333,84.716667,87.783333,89.750000,87.233333,90.666667,92.566667,93.683333,92.150000,94.366667,95.433333,96.066667,2.638810,16.422135,60.383333,78.583333,86.616667,92.300000,60.383333,70.150000,75.850000,79.916667,78.600000,84.950000,87.933333,90.100000,86.633333,90.783333,92.550000,93.866667,92.300000,94.850000,95.833333,96.483333,2.545332,16.101258
6,1.137301,1.137301,0.000000,91.400000,91.916667,2.083065,62.616667,80.633333,88.250000,92.633333,62.633333,70.950000,76.883333,80.766667,80.650000,85.366667,88.300000,90.183333,88.266667,91.400000,93.200000,94.316667,92.633333,94.550000,95.583333,96.350000,2.497378,15.789736,62.200000,80.383333,88.250000,92.966667,62.200000,71.950000,77.450000,81.300000,80.400000,86.083333,88.750000,90.650000,88.250000,91.916667,93.466667,94.583333,92.966667,95.150000,96.133333,96.733333,2.254161,14.348046
7,1.096241,1.096241,0.000000,91.916667,92.583333,2.069963,62.333333,80.633333,89.033333,93.283333,62.333333,70.850000,76.583333,80.483333,80.650000,85.816667,88.533333,90.466667,89.050000,91.916667,93.650000,94.683333,93.283333,95.200000,96.166667,96.766667,2.681069,16.248084,63.066667,80.700000,88.766667,93.266667,63.066667,72.216667,77.550000,81.400000,80.716667,86.266667,88.916667,90.833333,88.766667,92.583333,94.016667,95.166667,93.266667,95.500000,96.466667,97.100000,2.337506,14.744473
8,1.075585,1.075585,0.000000,92.200000,93.000000,2.075353,62.766667,81.133333,89.300000,93.666667,62.766667,70.800000,76.183333,79.916667,81.150000,86.050000,89.000000,90.950000,89.300000,92.200000,93.983333,95.083333,93.666667,95.533333,96.583333,97.183333,2.658746,16.113426,63.050000,80.716667,89.483333,93.650000,63.050000,72.116667,77.416667,80.950000,80.733333,86.500000,89.316667,91.183333,89.483333,93.000000,94.450000,95.466667,93.650000,95.933333,96.983333,97.550000,2.414370,15.336893
9,1.070696,1.070696,0.000000,92.350000,92.950000,2.078546,63.116667,81.200000,89.450000,93.583333,63.133333,71.700000,77.200000,81.133333,81.216667,86.016667,88.666667,90.816667,89.466667,92.350000,93.950000,95.033333,93.583333,95.333333,96.266667,96.966667,2.423477,15.551934,63.633333,80.550000,89.400000,93.150000,63.633333,73.066667,78.416667,82.316667,80.566667,86.566667,89.200000,91.016667,89.416667,92.950000,94.466667,95.483333,93.150000,95.616667,96.600000,97.216667,2.217483,14.500434
10,1.055225,1.055225,0.000000,92.900000,93.416667,2.070591,64.550000,82.316667,90.100000,93.966667,64.566667,73.133333,78.383333,82.116667,82.333333,87.050000,89.633333,91.516667,90.100000,92.900000,94.483333,95.516667,93.966667,95.816667,96.750000,97.283333,2.297776,14.903814,64.500000,81.366667,89.833333,93.566667,64.500000,73.766667,78.816667,82.516667,81.383333,87.150000,89.616667,91.416667,89.850000,93.416667,94.766667,95.716667,93.566667,95.850000,96.733333,97.366667,2.252735,14.550507
11,1.025470,1.025470,0.000000,92.833333,93.283333,2.082467,64.933333,82.616667,90.050000,94.116667,64.933333,73.083333,78.366667,81.766667,82.633333,87.283333,89.800000,91.683333,90.050000,92.833333,94.550000,95.583333,94.116667,95.966667,96.933333,97.616667,2.436212,15.495708,65.250000,82.033333,89.683333,93.733333,65.250000,74.000000,79.083333,82.733333,82.050000,87.700000,90.166667,91.950000,89.700000,93.283333,94.650000,95.616667,93.733333,96.133333,97.116667,97.700000,2.225169,14.443462
12,1.003888,1.003888,0.000000,93.083333,93.650000,2.044943,64.983333,82.400000,90.266667,94.133333,65.000000,73.283333,78.400000,81.683333,82.416667,87.216667,89.866667,91.716667,90.283333,93.083333,94.666667,95.666667,94.150000,96.000000,97.016667,97.633333,2.424711,15.585655,64.800000,82.033333,90.066667,94.183333,64.800000,73.816667,79.000000,82.600000,82.050000,87.900000,90.383333,92.083333,90.083333,93.650000,95.100000,95.983333,94.183333,96.433333,97.350000,97.833333,2.340412,15.055567
