epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.146101,3.146101,0.000000,95.116667,94.850000,0.644652,63.050000,82.266667,91.200000,94.816667,63.050000,73.250000,80.000000,84.200000,82.266667,89.000000,92.816667,94.983333,91.200000,95.116667,97.183333,98.133333,94.816667,97.500000,98.566667,99.116667,1.788192,11.569435,62.966667,82.583333,90.783333,94.600000,62.966667,73.583333,79.850000,83.933333,82.583333,89.133333,92.700000,94.900000,90.783333,94.850000,96.583333,97.766667,94.600000,97.216667,98.283333,98.816667,1.799464,12.202659
2,1.084792,1.084792,0.000000,96.516667,95.816667,0.690808,67.883333,86.583333,93.316667,96.183333,67.883333,78.383333,84.583333,88.033333,86.583333,92.100000,94.883333,96.366667,93.316667,96.516667,97.966667,98.666667,96.183333,98.350000,99.100000,99.350000,1.386079,8.546092,68.533333,86.516667,92.500000,95.816667,68.533333,78.750000,84.500000,88.183333,86.516667,92.050000,94.783333,96.183333,92.500000,95.816667,97.433333,98.233333,95.816667,97.850000,98.733333,99.166667,1.353940,8.904074
3,0.791291,0.791291,0.000000,96.950000,96.333333,0.667113,71.850000,88.483333,94.166667,96.750000,71.850000,82.216667,87.233333,90.333333,88.483333,93.483333,95.700000,97.133333,94.166667,96.950000,98.183333,98.700000,96.750000,98.633333,99.083333,99.316667,1.139801,6.591480,71.916667,88.266667,93.533333,96.283333,71.916667,81.933333,87.416667,90.550000,88.266667,92.883333,95.450000,96.716667,93.533333,96.333333,97.633333,98.266667,96.283333,97.933333,98.650000,99.083333,1.054209,6.339685
4,0.660896,0.660896,0.000000,97.583333,96.966667,0.680008,72.366667,89.300000,94.833333,97.216667,72.366667,82.366667,87.216667,90.333333,89.300000,94.100000,96.266667,97.516667,94.833333,97.583333,98.650000,99.066667,97.216667,98.933333,99.433333,99.650000,1.129202,6.599436,73.100000,89.266667,94.433333,96.616667,73.100000,82.500000,87.550000,90.266667,89.266667,93.850000,96.116667,97.216667,94.433333,96.966667,98.116667,98.733333,96.616667,98.133333,98.933333,99.200000,1.080809,6.758194
5,0.593527,0.593527,0.000000,97.783333,97.050000,0.642789,73.616667,90.016667,95.233333,97.416667,73.616667,83.366667,88.033333,90.866667,90.016667,94.466667,96.616667,97.766667,95.233333,97.783333,98.916667,99.316667,97.416667,99.000000,99.483333,99.683333,1.088310,6.333705,74.900000,89.983333,94.533333,96.866667,74.900000,83.666667,88.466667,91.083333,89.983333,94.333333,96.383333,97.450000,94.533333,97.050000,98.216667,98.783333,96.866667,98.333333,99.066667,99.300000,1.018516,6.042628
6,0.539185,0.539185,0.000000,97.750000,97.116667,0.646912,74.266667,90.433333,95.416667,97.483333,74.266667,83.983333,88.583333,91.716667,90.433333,94.450000,96.533333,97.733333,95.416667,97.750000,98.733333,99.183333,97.483333,99.016667,99.416667,99.616667,0.936883,5.553419,75.316667,90.200000,94.800000,97.033333,75.316667,84.600000,89.250000,91.833333,90.200000,94.450000,96.550000,97.700000,94.800000,97.116667,98.266667,98.800000,97.033333,98.216667,99.033333,99.283333,0.912460,5.364001
7,0.496792,0.496792,0.000000,97.900000,97.216667,0.645451,74.766667,90.750000,95.550000,97.533333,74.766667,83.933333,88.700000,91.600000,90.750000,94.650000,96.666667,97.866667,95.550000,97.900000,98.833333,99.216667,97.533333,99.033333,99.516667,99.700000,0.953348,5.680864,75.266667,90.483333,95.050000,96.916667,75.266667,84.333333,88.766667,91.133333,90.483333,94.466667,96.533333,97.550000,95.050000,97.216667,98.350000,98.866667,96.916667,98.233333,98.950000,99.283333,0.976729,5.960044
8,0.451695,0.451695,0.000000,97.733333,97.100000,0.654198,74.800000,90.500000,95.433333,97.616667,74.800000,84.233333,88.800000,91.783333,90.500000,94.683333,96.766667,97.966667,95.433333,97.733333,98.683333,99.133333,97.616667,99.100000,99.483333,99.716667,0.927424,5.503189,75.416667,90.416667,94.750000,96.900000,75.416667,84.383333,89.133333,91.616667,90.416667,94.566667,96.616667,97.600000,94.750000,97.100000,98.383333,98.900000,96.900000,98.250000,99.050000,99.333333,0.915269,5.371488
9,0.424501,0.424501,0.000000,97.850000,97.333333,0.655877,75.583333,90.983333,95.666667,97.416667,75.583333,84.600000,88.950000,91.833333,90.983333,94.966667,97.016667,98.116667,95.666667,97.850000,98.883333,99.233333,97.416667,99.000000,99.550000,99.716667,0.928884,5.676176,75.750000,90.500000,95.150000,97.033333,75.750000,84.600000,88.950000,91.383333,90.500000,94.716667,96.783333,97.716667,95.150000,97.333333,98.483333,99.033333,97.033333,98.333333,99.083333,99.316667,0.957709,5.939762
10,0.412830,0.412830,0.000000,97.850000,97.166667,0.660003,74.966667,91.016667,95.583333,97.566667,74.966667,84.300000,88.566667,91.500000,91.016667,94.866667,96.833333,98.000000,95.583333,97.850000,98.850000,99.233333,97.566667,99.016667,99.483333,99.683333,0.963896,5.810250,75.750000,90.700000,94.966667,97.050000,75.750000,84.566667,88.866667,91.250000,90.700000,94.800000,96.683333,97.566667,94.966667,97.166667,98.283333,98.983333,97.050000,98.350000,99.150000,99.433333,0.974024,5.941658
