seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
456,FT,no_freeze,60,0.020000,2160,1,1,82096,82096,8.278811,0.000000,95.116667,94.850000,63.050000,82.266667,91.200000,94.816667,63.050000,73.250000,80.000000,84.200000,82.266667,89.000000,92.816667,94.983333,91.200000,95.116667,97.183333,98.133333,94.816667,97.500000,98.566667,99.116667,1.788192,11.569435,62.966667,82.583333,90.783333,94.600000,62.966667,73.583333,79.850000,83.933333,82.583333,89.133333,92.700000,94.900000,90.783333,94.850000,96.583333,97.766667,94.600000,97.216667,98.283333,98.816667,1.799464,12.202659
456,FT,no_freeze,60,0.020000,2160,2,2,82096,82096,8.278811,0.000000,96.516667,95.816667,67.883333,86.583333,93.316667,96.183333,67.883333,78.383333,84.583333,88.033333,86.583333,92.100000,94.883333,96.366667,93.316667,96.516667,97.966667,98.666667,96.183333,98.350000,99.100000,99.350000,1.386079,8.546092,68.533333,86.516667,92.500000,95.816667,68.533333,78.750000,84.500000,88.183333,86.516667,92.050000,94.783333,96.183333,92.500000,95.816667,97.433333,98.233333,95.816667,97.850000,98.733333,99.166667,1.353940,8.904074
456,FT,no_freeze,60,0.020000,2160,3,3,82096,82096,8.278811,0.000000,96.950000,96.333333,71.850000,88.483333,94.166667,96.750000,71.850000,82.216667,87.233333,90.333333,88.483333,93.483333,95.700000,97.133333,94.166667,96.950000,98.183333,98.700000,96.750000,98.633333,99.083333,99.316667,1.139801,6.591480,71.916667,88.266667,93.533333,96.283333,71.916667,81.933333,87.416667,90.550000,88.266667,92.883333,95.450000,96.716667,93.533333,96.333333,97.633333,98.266667,96.283333,97.933333,98.650000,99.083333,1.054209,6.339685
456,FT,no_freeze,60,0.020000,2160,5,5,82096,82096,8.278811,0.000000,97.783333,97.050000,73.616667,90.016667,95.233333,97.416667,73.616667,83.366667,88.033333,90.866667,90.016667,94.466667,96.616667,97.766667,95.233333,97.783333,98.916667,99.316667,97.416667,99.000000,99.483333,99.683333,1.088310,6.333705,74.900000,89.983333,94.533333,96.866667,74.900000,83.666667,88.466667,91.083333,89.983333,94.333333,96.383333,97.450000,94.533333,97.050000,98.216667,98.783333,96.866667,98.333333,99.066667,99.300000,1.018516,6.042628
456,FT,no_freeze,60,0.020000,2160,8,7,82096,82096,8.278811,0.000000,97.900000,97.216667,74.766667,90.750000,95.550000,97.533333,74.766667,83.933333,88.700000,91.600000,90.750000,94.650000,96.666667,97.866667,95.550000,97.900000,98.833333,99.216667,97.533333,99.033333,99.516667,99.700000,0.953348,5.680864,75.266667,90.483333,95.050000,96.916667,75.266667,84.333333,88.766667,91.133333,90.483333,94.466667,96.533333,97.550000,95.050000,97.216667,98.350000,98.866667,96.916667,98.233333,98.950000,99.283333,0.976729,5.960044
456,FT,no_freeze,60,0.020000,2160,10,7,82096,82096,8.278811,0.000000,97.900000,97.216667,74.766667,90.750000,95.550000,97.533333,74.766667,83.933333,88.700000,91.600000,90.750000,94.650000,96.666667,97.866667,95.550000,97.900000,98.833333,99.216667,97.533333,99.033333,99.516667,99.700000,0.953348,5.680864,75.266667,90.483333,95.050000,96.916667,75.266667,84.333333,88.766667,91.133333,90.483333,94.466667,96.533333,97.550000,95.050000,97.216667,98.350000,98.866667,96.916667,98.233333,98.950000,99.283333,0.976729,5.960044
456,FT,no_freeze,60,0.020000,2160,12,7,82096,82096,8.278811,0.000000,97.900000,97.216667,74.766667,90.750000,95.550000,97.533333,74.766667,83.933333,88.700000,91.600000,90.750000,94.650000,96.666667,97.866667,95.550000,97.900000,98.833333,99.216667,97.533333,99.033333,99.516667,99.700000,0.953348,5.680864,75.266667,90.483333,95.050000,96.916667,75.266667,84.333333,88.766667,91.133333,90.483333,94.466667,96.533333,97.550000,95.050000,97.216667,98.350000,98.866667,96.916667,98.233333,98.950000,99.283333,0.976729,5.960044
