epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.393328,2.393328,0.000000,94.333333,94.966667,0.596108,64.066667,83.450000,91.133333,95.000000,64.066667,73.066667,78.750000,83.133333,83.450000,88.633333,91.266667,93.450000,91.133333,94.333333,95.800000,96.833333,95.000000,96.966667,97.766667,98.366667,1.894754,12.517577,64.450000,83.883333,91.850000,95.133333,64.466667,73.516667,79.350000,83.550000,83.883333,88.783333,92.016667,94.033333,91.850000,94.966667,96.333333,97.283333,95.133333,97.050000,97.816667,98.333333,1.826984,11.731443
2,0.893807,0.893807,0.000000,96.066667,96.133333,0.594599,67.850000,85.666667,93.083333,96.600000,67.850000,76.350000,81.633333,85.466667,85.666667,90.650000,93.000000,94.983333,93.083333,96.066667,97.333333,98.116667,96.600000,98.233333,98.883333,99.116667,1.646403,11.364597,68.350000,85.966667,93.200000,96.550000,68.366667,76.783333,82.100000,85.566667,85.966667,90.833333,93.550000,95.300000,93.200000,96.133333,97.283333,98.100000,96.550000,98.216667,98.733333,99.200000,1.619494,10.824281
3,0.802063,0.802063,0.000000,96.400000,96.266667,0.628789,69.133333,86.400000,93.716667,96.766667,69.133333,77.566667,82.266667,85.833333,86.400000,91.133333,93.383333,95.300000,93.716667,96.400000,97.683333,98.416667,96.766667,98.433333,99.033333,99.383333,1.557203,10.658260,70.416667,87.133333,93.533333,96.616667,70.433333,78.383333,83.083333,86.150000,87.133333,91.850000,94.000000,95.600000,93.533333,96.266667,97.283333,98.033333,96.616667,98.233333,98.766667,99.183333,1.546668,10.825281
4,0.760737,0.760737,0.000000,96.500000,96.600000,0.594292,69.150000,86.750000,93.550000,96.783333,69.150000,77.683333,82.550000,85.983333,86.750000,91.316667,93.683333,95.516667,93.550000,96.500000,97.750000,98.533333,96.783333,98.366667,98.950000,99.366667,1.501318,10.197293,70.450000,87.150000,93.816667,96.583333,70.466667,78.666667,83.750000,86.983333,87.150000,91.716667,93.783333,95.333333,93.816667,96.600000,97.533333,98.150000,96.583333,98.383333,98.900000,99.316667,1.468773,9.856292
5,0.734157,0.734157,0.000000,96.383333,96.266667,0.591642,69.800000,87.316667,93.783333,96.850000,69.800000,78.483333,83.450000,87.000000,87.316667,91.583333,93.816667,95.566667,93.783333,96.383333,97.650000,98.400000,96.850000,98.433333,99.000000,99.300000,1.386274,9.311776,70.750000,87.650000,93.683333,96.683333,70.766667,79.183333,84.200000,87.350000,87.650000,91.833333,93.966667,95.666667,93.683333,96.266667,97.366667,98.066667,96.683333,98.333333,98.850000,99.266667,1.374766,9.004733
6,0.730739,0.730739,0.000000,96.183333,96.433333,0.598199,69.800000,87.450000,93.600000,96.533333,69.800000,78.950000,84.016667,87.566667,87.450000,91.783333,94.116667,95.666667,93.600000,96.183333,97.450000,98.233333,96.533333,98.183333,98.766667,99.183333,1.318679,8.459598,70.633333,87.700000,93.866667,96.783333,70.650000,79.250000,84.416667,87.466667,87.700000,91.916667,93.966667,95.450000,93.866667,96.433333,97.483333,98.116667,96.783333,98.350000,98.900000,99.250000,1.342814,8.585293
7,0.700660,0.700660,0.000000,96.400000,96.583333,0.580313,70.066667,86.733333,93.583333,96.816667,70.066667,78.716667,83.616667,87.350000,86.733333,91.450000,93.883333,95.400000,93.583333,96.400000,97.516667,98.216667,96.816667,98.350000,98.883333,99.216667,1.381438,9.259663,70.300000,87.583333,94.066667,96.833333,70.316667,79.050000,84.250000,87.566667,87.600000,92.050000,94.033333,95.483333,94.066667,96.583333,97.416667,98.083333,96.833333,98.333333,98.733333,99.150000,1.429949,9.599326
8,0.684267,0.684267,0.000000,96.650000,96.683333,0.600306,70.200000,87.216667,93.883333,97.000000,70.200000,79.050000,83.983333,87.700000,87.216667,91.783333,94.316667,95.933333,93.883333,96.650000,97.766667,98.450000,97.000000,98.516667,99.066667,99.416667,1.332296,8.886633,71.083333,88.050000,94.100000,96.816667,71.100000,79.933333,85.083333,88.283333,88.050000,92.283333,94.366667,95.733333,94.100000,96.683333,97.650000,98.316667,96.816667,98.416667,98.950000,99.266667,1.331922,8.483763
9,0.674649,0.674649,0.000000,96.450000,96.566667,0.574772,70.650000,86.883333,93.700000,96.683333,70.650000,79.266667,84.250000,87.850000,86.883333,91.700000,94.233333,95.883333,93.700000,96.450000,97.716667,98.483333,96.683333,98.283333,98.850000,99.283333,1.332039,9.207151,71.366667,87.566667,93.816667,96.650000,71.383333,79.566667,84.350000,87.550000,87.583333,92.516667,94.650000,96.033333,93.833333,96.566667,97.583333,98.316667,96.650000,98.316667,98.833333,99.266667,1.399306,9.201380
10,0.661412,0.661412,0.000000,96.933333,96.700000,0.594666,70.516667,87.716667,94.200000,97.133333,70.516667,79.383333,84.333333,87.766667,87.716667,91.933333,94.183333,95.766667,94.200000,96.933333,98.033333,98.616667,97.133333,98.633333,99.116667,99.383333,1.291813,8.531287,71.716667,88.300000,94.183333,96.933333,71.733333,80.150000,85.000000,88.066667,88.300000,92.450000,94.516667,95.850000,94.183333,96.700000,97.716667,98.366667,96.933333,98.633333,99.100000,99.350000,1.298898,8.459986
