epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.140357,5.140357,0.000000,82.583333,81.133333,0.514744,49.283333,68.750000,77.350000,82.583333,49.283333,58.483333,65.850000,71.183333,68.750000,75.183333,80.183333,83.900000,77.350000,82.583333,86.183333,88.800000,82.583333,86.816667,89.550000,91.350000,3.402335,16.850508,48.300000,68.133333,75.683333,81.316667,48.300000,56.783333,64.250000,69.666667,68.133333,74.183333,79.183333,83.016667,75.683333,81.133333,85.133333,88.200000,81.316667,85.750000,88.766667,91.000000,3.501156,16.901451
2,1.966661,1.966661,0.000000,88.050000,87.516667,0.512431,44.166667,70.116667,82.683333,88.833333,44.166667,52.833333,59.166667,63.783333,70.116667,77.433333,82.550000,86.133333,82.683333,88.050000,91.483333,93.350000,88.833333,93.133333,95.233333,96.383333,4.333927,18.383486,44.433333,70.250000,82.133333,87.950000,44.433333,52.633333,59.183333,64.516667,70.250000,77.150000,82.133333,85.933333,82.133333,87.516667,90.600000,92.900000,87.950000,92.300000,94.700000,96.150000,4.275676,18.134282
3,1.523874,1.523874,0.000000,89.150000,88.716667,0.491782,52.583333,73.366667,84.150000,89.816667,52.583333,61.650000,68.383333,73.600000,73.366667,79.900000,84.616667,87.783333,84.150000,89.150000,92.083333,93.800000,89.816667,93.400000,95.316667,96.450000,3.057541,16.721555,52.366667,73.516667,83.716667,89.316667,52.366667,60.616667,67.716667,72.833333,73.516667,79.900000,84.300000,87.533333,83.716667,88.716667,91.650000,93.833333,89.316667,93.050000,95.016667,96.466667,3.054603,16.366854
4,1.319863,1.319863,0.000000,91.416667,91.033333,0.514693,52.966667,75.933333,86.866667,92.433333,52.966667,62.083333,68.716667,73.666667,75.933333,82.383333,87.350000,90.166667,86.866667,91.416667,94.183333,95.650000,92.433333,95.583333,96.833333,97.633333,3.042275,16.810895,52.883333,75.716667,85.883333,91.933333,52.883333,61.333333,67.983333,73.216667,75.716667,82.333333,86.650000,89.733333,85.883333,91.033333,93.683333,95.350000,91.933333,95.083333,96.716667,97.700000,3.012417,16.588303
5,1.192991,1.192991,0.000000,92.433333,92.133333,0.519435,56.650000,78.250000,88.183333,93.116667,56.650000,65.466667,72.100000,77.050000,78.250000,84.700000,88.833333,91.283333,88.183333,92.433333,94.766667,96.133333,93.116667,96.100000,97.483333,98.200000,2.552929,15.283917,56.716667,77.833333,87.666667,92.850000,56.716667,65.400000,72.200000,77.416667,77.833333,84.183333,88.150000,90.733333,87.666667,92.133333,94.283333,95.716667,92.850000,95.916667,97.166667,97.950000,2.522676,15.025743
6,1.101226,1.101226,0.000000,93.633333,93.000000,0.515072,58.633333,80.200000,89.550000,93.500000,58.633333,67.850000,74.550000,78.700000,80.200000,86.083333,89.983333,92.300000,89.550000,93.633333,95.583333,96.733333,93.500000,96.566667,97.783333,98.366667,2.374362,14.449324,59.166667,79.550000,88.983333,93.600000,59.166667,67.750000,74.200000,78.850000,79.550000,85.600000,89.233333,91.566667,88.983333,93.000000,94.700000,95.900000,93.600000,96.283333,97.433333,98.200000,2.383939,14.830709
7,1.017716,1.017716,0.000000,94.083333,93.566667,0.512087,60.633333,81.700000,90.250000,94.116667,60.633333,69.366667,75.500000,79.516667,81.700000,87.033333,90.466667,92.466667,90.250000,94.083333,95.833333,96.900000,94.116667,96.700000,97.766667,98.333333,2.274054,14.123307,60.750000,80.800000,89.600000,93.583333,60.750000,68.983333,74.883333,79.333333,80.800000,86.500000,89.633333,91.766667,89.600000,93.566667,95.200000,96.300000,93.583333,96.333333,97.383333,98.116667,2.265400,13.906163
8,0.951257,0.951257,0.000000,94.550000,94.100000,0.523054,61.350000,82.333333,90.750000,94.400000,61.350000,70.033333,76.083333,79.983333,82.333333,87.850000,91.150000,93.133333,90.750000,94.550000,96.316667,97.350000,94.400000,97.016667,98.066667,98.600000,2.199658,13.755732,61.600000,81.600000,90.266667,94.100000,61.600000,69.516667,75.200000,79.466667,81.600000,87.433333,90.700000,92.883333,90.266667,94.100000,95.816667,96.833333,94.100000,96.900000,97.883333,98.483333,2.205925,13.554925
9,0.894925,0.894925,0.000000,94.800000,94.350000,0.487097,62.383333,82.916667,91.166667,94.583333,62.383333,71.316667,77.883333,81.933333,82.916667,88.416667,91.366667,93.500000,91.166667,94.800000,96.466667,97.516667,94.583333,97.400000,98.300000,98.750000,1.976009,12.857647,62.233333,82.783333,90.583333,94.116667,62.233333,70.566667,76.683333,81.200000,82.783333,88.233333,91.300000,93.433333,90.583333,94.350000,96.050000,97.083333,94.116667,96.733333,97.733333,98.466667,2.027805,12.694952
10,0.858385,0.858385,0.000000,94.850000,94.683333,0.474891,62.733333,82.966667,91.050000,94.716667,62.733333,71.766667,78.200000,82.150000,82.966667,88.416667,91.816667,93.750000,91.050000,94.850000,96.516667,97.516667,94.716667,97.516667,98.316667,98.783333,1.937052,12.454727,63.133333,82.600000,91.016667,94.300000,63.133333,71.466667,77.466667,81.583333,82.600000,88.016667,91.300000,93.350000,91.016667,94.683333,96.250000,97.200000,94.300000,96.850000,97.966667,98.700000,1.983011,12.558896
11,0.826449,0.826449,0.000000,93.966667,93.483333,0.482397,61.300000,81.616667,90.083333,94.316667,61.300000,70.500000,77.116667,81.416667,81.616667,87.250000,90.883333,93.116667,90.083333,93.966667,95.816667,96.933333,94.316667,96.950000,98.083333,98.600000,2.045313,13.069317,61.816667,81.600000,89.866667,94.016667,61.816667,70.750000,76.850000,81.283333,81.600000,87.166667,90.400000,92.766667,89.866667,93.483333,95.383333,96.633333,94.016667,96.566667,97.650000,98.316667,2.070909,13.292198
12,0.803788,0.803788,0.000000,94.883333,94.516667,0.479670,62.633333,82.600000,90.900000,94.566667,62.633333,71.783333,78.516667,82.300000,82.600000,88.450000,91.966667,93.716667,90.900000,94.883333,96.666667,97.583333,94.566667,97.333333,98.233333,98.750000,1.903381,12.430477,62.333333,82.650000,90.750000,94.383333,62.333333,71.150000,77.150000,81.600000,82.650000,88.383333,91.300000,93.483333,90.750000,94.516667,96.100000,97.266667,94.383333,96.900000,98.016667,98.733333,2.037938,13.106911
