epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.123785,3.123785,0.000000,84.850000,84.283333,1.127215,50.200000,69.383333,79.200000,84.683333,50.200000,59.366667,66.383333,72.066667,69.383333,76.366667,81.300000,85.133333,79.200000,84.850000,88.366667,90.700000,84.683333,89.050000,91.966667,93.666667,3.315959,17.331424,48.833333,68.983333,78.800000,84.516667,48.833333,58.016667,65.750000,72.016667,68.983333,76.333333,81.783333,85.500000,78.800000,84.283333,88.233333,90.900000,84.516667,88.716667,91.450000,93.366667,3.356693,17.391146
2,1.557323,1.557323,0.000000,90.200000,89.416667,1.159091,54.866667,76.366667,85.250000,89.300000,54.866667,64.616667,72.416667,77.733333,76.366667,83.050000,87.650000,90.633333,85.250000,90.200000,93.233333,94.833333,89.300000,93.083333,95.183333,96.483333,2.432562,14.026165,55.550000,76.500000,84.333333,89.133333,55.550000,65.383333,72.816667,78.350000,76.500000,83.133333,87.666667,90.650000,84.333333,89.416667,92.516667,94.533333,89.133333,92.883333,94.983333,96.433333,2.435423,13.766364
3,1.318461,1.318461,0.000000,92.550000,92.016667,1.182338,61.216667,80.850000,88.416667,91.750000,61.216667,70.983333,77.850000,82.700000,80.850000,86.900000,90.733333,93.183333,88.416667,92.550000,94.966667,96.116667,91.750000,94.650000,96.450000,97.400000,1.909039,12.325256,61.116667,80.983333,87.933333,91.533333,61.116667,71.266667,78.283333,83.000000,80.983333,86.966667,90.483333,92.733333,87.933333,92.016667,94.200000,95.700000,91.533333,94.450000,96.150000,97.216667,1.979993,12.917494
4,1.124529,1.124529,0.000000,93.783333,93.550000,1.050955,64.583333,83.883333,90.116667,92.916667,64.583333,74.816667,81.233333,85.416667,83.883333,89.600000,92.850000,94.616667,90.116667,93.783333,95.750000,96.566667,92.916667,95.466667,96.900000,97.616667,1.721539,11.482393,64.500000,83.666667,89.766667,92.783333,64.500000,74.350000,80.983333,85.150000,83.666667,89.216667,92.166667,94.116667,89.766667,93.550000,95.283333,96.400000,92.783333,95.250000,96.650000,97.550000,1.817938,12.388606
5,1.003817,1.003817,0.000000,94.400000,94.150000,1.262018,67.116667,84.716667,90.766667,94.000000,67.116667,77.433333,83.633333,87.266667,84.716667,90.416667,93.183333,94.833333,90.766667,94.400000,96.066667,96.916667,94.000000,96.283333,97.516667,98.100000,1.481888,9.522132,66.383333,84.800000,90.716667,93.316667,66.383333,76.550000,82.983333,87.216667,84.800000,90.066667,92.883333,94.766667,90.716667,94.150000,95.850000,96.900000,93.316667,95.600000,96.950000,97.783333,1.515775,9.846871
6,0.969903,0.969903,0.000000,94.916667,94.650000,1.156669,68.250000,85.766667,91.483333,94.250000,68.250000,77.916667,83.566667,87.150000,85.766667,91.116667,93.950000,95.466667,91.483333,94.916667,96.583333,97.350000,94.250000,96.533333,97.700000,98.250000,1.523886,10.220036,67.250000,85.650000,91.516667,94.000000,67.250000,76.950000,82.950000,86.866667,85.650000,90.633333,93.433333,95.183333,91.516667,94.650000,96.233333,97.233333,94.000000,96.233333,97.500000,98.200000,1.580942,10.829522
7,0.936846,0.936846,0.000000,94.783333,94.583333,1.235140,68.433333,85.866667,91.883333,94.533333,68.433333,77.866667,83.416667,87.016667,85.866667,90.633333,93.500000,95.066667,91.883333,94.783333,96.483333,97.383333,94.533333,96.716667,97.850000,98.383333,1.491008,9.818660,68.300000,85.850000,91.383333,94.433333,68.300000,78.066667,83.666667,87.450000,85.850000,90.800000,93.500000,95.183333,91.383333,94.583333,96.166667,97.200000,94.433333,96.600000,97.783333,98.433333,1.451968,9.559306
8,0.896266,0.896266,0.000000,95.016667,95.166667,1.119377,68.733333,86.316667,92.016667,94.716667,68.733333,78.433333,83.716667,87.183333,86.316667,91.050000,93.800000,95.400000,92.016667,95.016667,96.650000,97.416667,94.716667,96.933333,98.033333,98.466667,1.476145,9.809619,68.766667,86.183333,92.133333,94.666667,68.766667,78.516667,83.850000,87.333333,86.183333,91.150000,93.683333,95.300000,92.133333,95.166667,96.550000,97.516667,94.666667,96.750000,97.900000,98.500000,1.471807,9.814857
9,0.880196,0.880196,0.000000,95.050000,94.566667,1.092524,68.233333,86.350000,91.883333,94.633333,68.233333,77.900000,83.433333,87.133333,86.350000,91.200000,93.966667,95.400000,91.883333,95.050000,96.700000,97.416667,94.633333,96.800000,97.833333,98.300000,1.550490,10.399614,67.716667,85.800000,91.366667,94.150000,67.716667,77.333333,83.250000,86.966667,85.800000,90.833333,93.450000,95.016667,91.366667,94.566667,96.050000,97.116667,94.150000,96.283333,97.450000,98.133333,1.619820,11.335986
10,0.866706,0.866706,0.000000,95.416667,95.316667,1.175505,69.466667,87.283333,92.550000,95.133333,69.466667,78.766667,84.033333,87.566667,87.283333,91.683333,94.116667,95.566667,92.550000,95.416667,96.933333,97.716667,95.133333,97.283333,98.233333,98.733333,1.495395,10.341959,69.416667,86.683333,92.333333,95.283333,69.416667,78.716667,83.850000,87.433333,86.683333,91.583333,94.066667,95.600000,92.333333,95.316667,96.750000,97.700000,95.283333,97.200000,98.216667,98.816667,1.556910,10.241813
