epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.129786,1.129786,0.000000,97.916667,97.433333,3.461250,76.400000,91.150000,95.700000,97.466667,76.400000,85.116667,89.800000,92.550000,91.150000,94.966667,96.950000,98.033333,95.700000,97.916667,98.783333,99.350000,97.466667,98.816667,99.366667,99.683333,0.797110,4.839392,76.933333,90.766667,95.383333,97.400000,76.933333,85.383333,89.983333,92.533333,90.766667,94.750000,96.633333,97.750000,95.383333,97.433333,98.366667,98.816667,97.400000,98.550000,99.083333,99.266667,0.810651,4.678814
2,0.649519,0.649519,0.000000,98.033333,97.766667,3.535949,76.850000,91.583333,95.800000,97.783333,76.850000,85.333333,89.500000,91.866667,91.583333,95.566667,97.283333,98.233333,95.800000,98.033333,98.833333,99.400000,97.783333,99.000000,99.450000,99.666667,0.846474,5.251757,76.766667,91.250000,95.816667,97.450000,76.766667,85.183333,89.433333,92.166667,91.250000,95.050000,96.833333,97.800000,95.816667,97.766667,98.550000,99.066667,97.450000,98.650000,99.150000,99.383333,0.884131,5.239936
3,0.617623,0.617623,0.000000,98.283333,97.500000,3.463883,78.150000,91.816667,96.233333,97.833333,78.150000,86.483333,90.600000,92.900000,91.816667,95.716667,97.583333,98.466667,96.233333,98.283333,99.016667,99.416667,97.833333,99.150000,99.583333,99.733333,0.716947,4.361900,77.600000,91.200000,95.516667,97.533333,77.600000,86.333333,90.450000,92.883333,91.200000,95.200000,96.983333,97.816667,95.516667,97.500000,98.433333,98.933333,97.533333,98.716667,99.233333,99.483333,0.784834,4.702356
4,0.596655,0.596655,0.000000,98.416667,97.750000,3.495193,77.733333,91.816667,96.133333,97.933333,77.733333,86.183333,90.150000,92.450000,91.816667,95.533333,97.450000,98.316667,96.133333,98.416667,99.166667,99.483333,97.933333,99.250000,99.600000,99.750000,0.797818,4.890960,78.333333,91.566667,95.683333,97.683333,78.333333,86.316667,90.416667,92.900000,91.566667,95.283333,97.016667,98.016667,95.683333,97.750000,98.683333,99.100000,97.683333,98.783333,99.266667,99.483333,0.803007,4.668200
5,0.585032,0.585032,0.000000,98.466667,97.700000,3.520315,78.200000,91.850000,96.366667,98.016667,78.200000,86.416667,90.433333,92.700000,91.850000,95.516667,97.333333,98.266667,96.366667,98.466667,99.150000,99.483333,98.016667,99.316667,99.650000,99.766667,0.758643,4.497679,77.916667,91.383333,95.766667,97.716667,77.916667,86.466667,90.366667,92.966667,91.383333,95.166667,96.966667,97.983333,95.766667,97.700000,98.533333,99.000000,97.716667,98.766667,99.266667,99.450000,0.742804,4.376220
6,0.580947,0.580947,0.000000,98.516667,97.850000,3.498109,78.333333,92.233333,96.583333,98.250000,78.333333,86.316667,90.300000,92.683333,92.233333,95.916667,97.566667,98.383333,96.583333,98.516667,99.200000,99.516667,98.250000,99.333333,99.633333,99.766667,0.778313,4.566745,78.533333,91.800000,95.933333,97.733333,78.533333,86.850000,90.983333,93.516667,91.800000,95.366667,97.233333,97.966667,95.933333,97.850000,98.716667,99.100000,97.733333,98.833333,99.333333,99.550000,0.746662,4.105163
7,0.574419,0.574419,0.000000,98.400000,97.650000,3.534396,78.233333,91.983333,96.283333,98.100000,78.233333,86.800000,90.800000,93.016667,91.983333,95.700000,97.433333,98.283333,96.283333,98.400000,99.100000,99.450000,98.100000,99.283333,99.633333,99.733333,0.725361,4.429485,78.150000,91.516667,95.650000,97.516667,78.150000,86.583333,90.533333,93.133333,91.516667,95.183333,96.900000,97.966667,95.650000,97.650000,98.650000,99.100000,97.516667,98.616667,99.283333,99.433333,0.762931,4.464508
8,0.566767,0.566767,0.000000,98.533333,97.750000,3.509213,78.500000,92.100000,96.400000,98.216667,78.500000,87.116667,90.983333,93.150000,92.100000,95.783333,97.516667,98.250000,96.400000,98.533333,99.183333,99.466667,98.216667,99.383333,99.666667,99.766667,0.678533,4.122301,77.800000,91.366667,95.900000,97.766667,77.800000,86.700000,91.033333,93.316667,91.366667,95.083333,96.916667,97.666667,95.900000,97.750000,98.666667,99.016667,97.766667,98.700000,99.233333,99.433333,0.719201,4.130994
9,0.563797,0.563797,0.000000,98.516667,97.933333,3.493804,79.033333,92.050000,96.583333,98.300000,79.033333,87.166667,90.950000,93.266667,92.050000,95.733333,97.483333,98.300000,96.583333,98.516667,99.250000,99.533333,98.300000,99.383333,99.683333,99.766667,0.688979,4.122822,78.833333,91.733333,96.033333,97.633333,78.833333,87.233333,91.183333,93.633333,91.733333,95.600000,97.250000,98.100000,96.033333,97.933333,98.700000,99.083333,97.633333,98.783333,99.316667,99.500000,0.683186,3.842271
10,0.557377,0.557377,0.000000,98.350000,97.733333,3.622016,78.766667,92.366667,96.266667,98.116667,78.766667,86.933333,90.983333,93.066667,92.366667,95.883333,97.516667,98.333333,96.266667,98.350000,99.083333,99.400000,98.116667,99.283333,99.566667,99.716667,0.722419,4.462626,78.233333,91.966667,95.900000,97.600000,78.233333,86.850000,90.600000,93.116667,91.966667,95.600000,97.150000,98.033333,95.900000,97.733333,98.616667,98.966667,97.600000,98.616667,99.166667,99.366667,0.752238,4.403570
11,0.555866,0.555866,0.000000,98.416667,97.916667,3.461580,79.166667,92.183333,96.400000,98.066667,79.166667,87.150000,90.850000,93.083333,92.183333,95.750000,97.616667,98.333333,96.400000,98.416667,99.150000,99.466667,98.066667,99.283333,99.700000,99.783333,0.753375,4.558877,78.950000,91.833333,96.000000,97.683333,78.950000,86.750000,90.816667,93.116667,91.833333,95.516667,97.200000,97.983333,96.000000,97.916667,98.733333,99.133333,97.683333,98.766667,99.366667,99.550000,0.773181,4.567400
12,0.551962,0.551962,0.000000,98.250000,97.983333,3.559339,79.000000,92.716667,96.400000,98.316667,79.000000,86.883333,90.783333,93.033333,92.716667,96.083333,97.816667,98.516667,96.400000,98.250000,99.116667,99.400000,98.316667,99.300000,99.650000,99.783333,0.726218,4.365528,78.733333,92.116667,96.000000,97.716667,78.733333,86.583333,90.533333,93.166667,92.116667,95.716667,97.283333,98.100000,96.000000,97.983333,98.750000,99.066667,97.716667,98.750000,99.216667,99.466667,0.739878,4.224727
