epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.706967,1.706967,0.000000,95.666667,95.500000,2.235664,67.233333,86.566667,92.650000,95.383333,67.233333,76.633333,83.416667,87.766667,86.566667,91.283333,94.366667,96.016667,92.650000,95.666667,97.400000,98.200000,95.383333,97.483333,98.450000,99.000000,1.312686,7.987929,67.800000,86.650000,92.366667,95.033333,67.816667,77.600000,83.400000,87.416667,86.650000,91.800000,94.216667,95.916667,92.366667,95.500000,97.050000,98.000000,95.033333,97.300000,98.366667,98.916667,1.387012,8.493647
2,0.848494,0.848494,0.000000,96.283333,96.400000,1.973249,71.466667,88.416667,93.750000,96.050000,71.466667,80.700000,86.550000,89.866667,88.416667,92.650000,95.133333,96.550000,93.750000,96.283333,97.733333,98.483333,96.050000,97.816667,98.716667,99.133333,1.122327,6.992186,72.550000,88.950000,93.633333,96.100000,72.550000,81.950000,86.750000,89.966667,88.950000,93.366667,95.683333,96.966667,93.633333,96.400000,97.833333,98.600000,96.100000,97.950000,98.700000,99.200000,1.098185,6.478470
3,0.756088,0.756088,0.000000,96.766667,96.683333,2.171488,72.250000,89.233333,94.516667,96.600000,72.250000,81.150000,86.966667,90.066667,89.233333,93.516667,95.633333,96.733333,94.516667,96.766667,97.850000,98.433333,96.600000,98.116667,98.866667,99.183333,1.111547,6.794244,73.133333,89.250000,94.050000,96.550000,73.133333,82.733333,87.200000,90.483333,89.250000,93.800000,95.916667,97.083333,94.050000,96.683333,97.916667,98.516667,96.550000,98.300000,98.900000,99.300000,1.079802,6.177278
4,0.706929,0.706929,0.000000,96.800000,96.933333,2.060472,72.366667,88.983333,94.550000,96.750000,72.366667,81.700000,87.500000,90.850000,88.983333,93.366667,95.516667,96.816667,94.550000,96.800000,97.983333,98.683333,96.750000,98.233333,99.016667,99.366667,1.063578,6.483152,73.466667,89.666667,94.366667,96.650000,73.466667,83.050000,87.733333,90.816667,89.666667,93.983333,96.100000,97.133333,94.366667,96.933333,98.100000,98.633333,96.650000,98.350000,99.016667,99.366667,1.041026,6.037688
5,0.675338,0.675338,0.000000,96.900000,96.900000,1.885874,72.550000,89.083333,94.766667,97.000000,72.550000,81.100000,86.483333,89.850000,89.083333,93.466667,95.566667,96.816667,94.766667,96.900000,98.066667,98.750000,97.000000,98.300000,99.000000,99.366667,1.112399,6.989821,72.216667,89.800000,94.483333,96.583333,72.233333,81.283333,86.283333,89.450000,89.800000,94.066667,95.983333,97.000000,94.483333,96.900000,98.033333,98.616667,96.583333,98.133333,98.800000,99.233333,1.170684,6.860750
6,0.663546,0.663546,0.000000,96.916667,96.933333,2.188378,72.766667,89.416667,94.583333,96.800000,72.766667,82.300000,88.266667,91.733333,89.416667,93.583333,95.900000,97.183333,94.583333,96.916667,98.033333,98.750000,96.800000,98.266667,98.933333,99.333333,0.913413,5.298741,73.966667,89.866667,94.433333,96.816667,73.966667,83.883333,88.700000,91.700000,89.866667,94.333333,96.500000,97.583333,94.433333,96.933333,98.166667,98.650000,96.816667,98.350000,98.900000,99.183333,0.894917,5.160640
7,0.645700,0.645700,0.000000,96.800000,97.116667,1.999819,71.600000,88.816667,94.566667,96.933333,71.600000,81.083333,86.816667,90.216667,88.816667,93.566667,95.683333,96.916667,94.566667,96.800000,97.933333,98.633333,96.933333,98.283333,98.966667,99.283333,1.148468,7.201795,72.050000,89.300000,94.466667,96.633333,72.050000,81.816667,86.900000,90.050000,89.300000,94.050000,96.400000,97.350000,94.466667,97.116667,98.350000,98.900000,96.633333,98.300000,99.016667,99.366667,1.153494,7.014682
8,0.629328,0.629328,0.000000,97.300000,97.283333,2.013143,74.083333,90.216667,95.233333,97.116667,74.083333,83.083333,88.116667,91.200000,90.216667,94.233333,96.083333,97.200000,95.233333,97.300000,98.283333,98.833333,97.116667,98.366667,99.066667,99.350000,1.021585,6.418539,74.516667,90.416667,94.800000,96.850000,74.533333,84.133333,88.300000,91.166667,90.416667,94.800000,96.716667,97.616667,94.800000,97.283333,98.333333,98.833333,96.850000,98.500000,99.100000,99.383333,0.987030,5.800916
9,0.627455,0.627455,0.000000,97.016667,97.333333,2.289804,73.583333,90.116667,95.066667,97.183333,73.583333,82.583333,88.016667,91.000000,90.116667,94.283333,96.300000,97.433333,95.066667,97.016667,98.200000,98.800000,97.183333,98.533333,99.116667,99.400000,0.974925,6.206498,74.683333,90.600000,94.816667,96.700000,74.683333,84.050000,88.400000,91.316667,90.600000,94.633333,96.683333,97.600000,94.816667,97.333333,98.433333,98.833333,96.700000,98.366667,99.016667,99.300000,0.944124,5.436236
10,0.606703,0.606703,0.000000,97.083333,97.316667,1.902636,74.383333,89.866667,95.200000,97.116667,74.383333,83.250000,88.150000,91.150000,89.866667,93.933333,95.933333,97.100000,95.200000,97.083333,98.116667,98.850000,97.116667,98.283333,98.950000,99.283333,1.006850,6.320984,75.016667,90.366667,94.900000,96.816667,75.033333,84.166667,88.350000,91.066667,90.366667,94.533333,96.583333,97.466667,94.900000,97.316667,98.366667,98.833333,96.816667,98.483333,99.033333,99.333333,0.991797,6.075616
11,0.594033,0.594033,0.000000,96.883333,97.300000,2.128139,73.216667,89.583333,94.733333,96.950000,73.216667,82.416667,88.000000,91.166667,89.583333,93.633333,95.850000,97.200000,94.733333,96.883333,98.066667,98.816667,96.950000,98.250000,98.966667,99.350000,0.988828,6.042957,74.400000,90.016667,94.800000,96.766667,74.400000,83.883333,88.450000,91.383333,90.016667,94.266667,96.600000,97.650000,94.800000,97.300000,98.450000,98.850000,96.766667,98.400000,99.016667,99.300000,0.951564,5.456153
