epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.359890,5.359890,0.000000,80.700000,81.866667,0.709937,42.183333,62.733333,74.700000,84.366667,42.183333,50.583333,57.550000,62.933333,62.733333,70.416667,76.300000,81.000000,74.700000,80.700000,85.233333,88.916667,84.366667,89.066667,91.983333,94.066667,4.179662,18.174992,43.400000,64.700000,76.483333,85.483333,43.416667,51.500000,58.433333,63.833333,64.716667,71.733333,77.583333,81.816667,76.483333,81.866667,86.666667,89.816667,85.483333,89.466667,92.600000,94.716667,4.002818,17.722870
2,1.914752,1.914752,0.000000,85.500000,86.333333,0.644005,39.350000,65.650000,79.416667,88.116667,39.350000,46.500000,52.550000,57.966667,65.650000,73.283333,78.600000,82.633333,79.416667,85.500000,89.466667,91.816667,88.116667,92.383333,94.950000,96.233333,4.865372,19.144122,40.700000,66.716667,80.400000,88.200000,40.716667,48.150000,54.283333,59.300000,66.733333,73.750000,78.900000,82.766667,80.400000,86.333333,90.233333,92.583333,88.200000,92.483333,95.000000,96.733333,4.798937,19.132467
3,1.614341,1.614341,0.000000,88.366667,88.566667,0.635460,48.566667,70.383333,83.333333,89.916667,48.566667,57.216667,64.400000,69.683333,70.383333,77.616667,83.283333,86.883333,83.333333,88.366667,91.866667,93.816667,89.916667,93.366667,95.566667,96.683333,3.390083,16.970018,49.600000,71.433333,83.233333,90.350000,49.616667,58.333333,65.166667,70.433333,71.433333,78.933333,83.733333,87.083333,83.233333,88.566667,91.733333,93.650000,90.350000,93.983333,95.800000,97.066667,3.397401,17.689939
4,1.375542,1.375542,0.000000,89.883333,90.800000,0.661117,53.000000,74.183333,85.400000,91.166667,53.000000,62.550000,69.483333,74.433333,74.183333,81.366667,86.683333,89.733333,85.400000,89.883333,93.116667,94.716667,91.166667,94.233333,96.133333,97.116667,2.957151,16.292577,54.200000,75.150000,85.700000,91.866667,54.216667,63.933333,70.266667,75.033333,75.166667,82.333333,86.800000,89.750000,85.700000,90.800000,93.333333,95.016667,91.866667,95.050000,96.650000,97.566667,2.926906,16.415297
5,1.256443,1.256443,0.000000,91.933333,92.983333,0.657590,56.350000,77.616667,88.250000,93.716667,56.350000,65.666667,72.166667,77.016667,77.616667,83.916667,87.983333,90.800000,88.250000,91.933333,94.533333,95.900000,93.716667,95.683333,97.216667,97.983333,2.621933,15.545607,57.650000,78.650000,88.583333,93.650000,57.666667,67.266667,73.083333,77.616667,78.666667,84.750000,88.533333,90.883333,88.583333,92.983333,94.933333,96.183333,93.650000,96.266667,97.366667,98.066667,2.593337,15.503321
6,1.169978,1.169978,0.000000,93.016667,93.633333,0.635179,58.183333,79.400000,89.433333,94.316667,58.183333,67.116667,73.183333,77.616667,79.400000,85.616667,89.366667,91.833333,89.433333,93.016667,95.416667,96.633333,94.316667,96.233333,97.633333,98.250000,2.529549,14.992209,58.950000,80.383333,89.750000,94.583333,58.966667,68.483333,73.966667,77.983333,80.400000,86.300000,89.633333,91.766667,89.766667,93.633333,95.533333,96.733333,94.583333,96.800000,97.850000,98.433333,2.516527,14.862645
7,1.100430,1.100430,0.000000,93.733333,94.700000,0.654102,59.200000,80.450000,90.700000,94.850000,59.200000,68.083333,74.316667,78.916667,80.450000,85.733333,89.366667,91.766667,90.700000,93.733333,95.750000,96.750000,94.850000,96.716667,98.050000,98.633333,2.395525,14.567623,61.250000,81.250000,91.300000,94.733333,61.266667,70.283333,75.733333,79.583333,81.266667,86.966667,90.016667,91.933333,91.300000,94.700000,96.233333,97.183333,94.733333,97.000000,97.950000,98.533333,2.301111,14.465825
8,1.046777,1.046777,0.000000,94.250000,95.000000,0.682700,60.350000,81.383333,91.100000,95.350000,60.350000,69.033333,74.600000,78.850000,81.383333,86.983333,90.216667,92.383333,91.100000,94.250000,96.100000,97.133333,95.350000,97.116667,98.350000,98.866667,2.405252,14.604814,61.633333,82.650000,91.833333,95.500000,61.650000,70.533333,75.666667,79.383333,82.666667,88.183333,90.966667,92.800000,91.833333,95.000000,96.350000,97.266667,95.500000,97.583333,98.333333,98.800000,2.310606,14.460086
9,1.042644,1.042644,0.000000,94.150000,94.833333,0.633079,58.800000,80.916667,91.033333,95.283333,58.800000,67.450000,73.533333,78.050000,80.916667,86.116667,89.816667,92.233333,91.033333,94.150000,96.283333,97.300000,95.283333,97.033333,98.233333,98.816667,2.507630,14.670802,61.416667,81.983333,91.583333,95.250000,61.433333,69.950000,75.500000,79.383333,81.983333,87.500000,90.683333,92.750000,91.583333,94.833333,96.433333,97.483333,95.250000,97.316667,98.483333,99.016667,2.310135,14.034544
10,1.019816,1.019816,0.000000,94.750000,95.450000,0.631717,61.350000,82.100000,91.983333,95.716667,61.350000,70.033333,75.683333,79.966667,82.100000,87.400000,90.716667,92.900000,91.983333,94.750000,96.616667,97.600000,95.716667,97.433333,98.500000,98.966667,2.244986,14.045069,62.683333,83.816667,92.366667,95.816667,62.700000,71.983333,77.266667,81.116667,83.833333,88.966667,91.850000,93.783333,92.366667,95.450000,96.916667,97.750000,95.816667,97.766667,98.516667,98.983333,2.097867,13.461866
