epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.937637,0.937637,0.000000,96.333333,96.350000,3.571242,72.950000,88.166667,93.766667,96.483333,72.950000,81.700000,86.550000,88.916667,88.166667,92.650000,94.566667,95.783333,93.766667,96.333333,97.316667,97.966667,96.483333,97.916667,98.516667,98.883333,1.225702,8.202914,73.000000,88.066667,93.733333,95.733333,73.000000,81.833333,86.566667,89.400000,88.066667,92.733333,94.783333,96.250000,93.733333,96.350000,97.283333,98.083333,95.733333,97.650000,98.366667,98.883333,1.140476,7.499341
2,0.737549,0.737549,0.000000,96.866667,96.600000,3.540850,74.433333,88.883333,94.333333,96.716667,74.433333,83.200000,87.483333,89.933333,88.883333,93.266667,95.200000,96.400000,94.333333,96.866667,97.733333,98.416667,96.716667,98.200000,98.800000,99.050000,1.111449,7.558881,74.133333,88.850000,94.216667,96.450000,74.133333,82.716667,87.116667,89.983333,88.850000,92.933333,94.850000,96.300000,94.216667,96.600000,97.433333,98.233333,96.450000,97.983333,98.466667,98.916667,1.093962,7.123874
3,0.707524,0.707524,0.000000,96.733333,97.050000,3.578302,74.366667,88.850000,94.266667,96.733333,74.366667,82.666667,86.833333,89.350000,88.850000,93.083333,95.150000,96.283333,94.266667,96.733333,97.783333,98.483333,96.733333,98.233333,98.866667,99.183333,1.176264,8.122884,74.033333,89.150000,94.616667,96.750000,74.033333,82.483333,87.133333,89.783333,89.150000,93.300000,95.133333,96.466667,94.616667,97.050000,97.933333,98.600000,96.750000,98.166667,98.733333,99.183333,1.102736,7.499341
4,0.689583,0.689583,0.000000,96.666667,96.650000,3.561564,74.400000,89.150000,94.283333,96.750000,74.400000,82.850000,87.450000,89.966667,89.150000,93.400000,95.300000,96.416667,94.283333,96.666667,97.683333,98.350000,96.750000,98.100000,98.650000,99.033333,1.094723,7.100358,74.116667,89.050000,94.533333,96.683333,74.116667,83.066667,87.700000,90.483333,89.050000,93.066667,95.000000,96.283333,94.533333,96.650000,97.516667,98.300000,96.683333,98.066667,98.633333,99.133333,0.997661,6.432521
5,0.681045,0.681045,0.000000,96.833333,96.900000,3.575474,74.666667,89.383333,94.583333,96.950000,74.666667,82.933333,87.233333,89.666667,89.383333,93.516667,95.333333,96.383333,94.583333,96.833333,97.800000,98.300000,96.950000,98.183333,98.766667,99.050000,1.117653,7.653546,74.750000,89.333333,94.716667,96.816667,74.750000,83.183333,87.333333,90.183333,89.333333,93.283333,95.033333,96.483333,94.716667,96.900000,97.750000,98.483333,96.816667,98.166667,98.666667,99.133333,1.037601,6.697130
6,0.672816,0.672816,0.000000,96.616667,96.866667,3.477154,75.016667,88.633333,94.350000,96.716667,75.016667,82.900000,87.133333,89.416667,88.633333,92.633333,94.683333,95.916667,94.350000,96.616667,97.600000,98.300000,96.716667,97.966667,98.583333,99.016667,1.131066,7.899138,74.933333,89.750000,94.416667,96.750000,74.933333,83.150000,87.483333,90.216667,89.750000,93.583333,95.183333,96.400000,94.416667,96.866667,97.650000,98.333333,96.750000,98.250000,98.716667,99.200000,1.018759,6.794680
7,0.665317,0.665317,0.000000,96.800000,96.783333,3.539777,75.100000,89.550000,94.550000,96.833333,75.100000,83.150000,87.333333,89.783333,89.550000,93.483333,95.133333,96.350000,94.550000,96.800000,97.700000,98.333333,96.833333,98.183333,98.766667,99.083333,1.096721,7.385218,74.633333,89.450000,94.600000,97.016667,74.633333,82.683333,86.916667,89.933333,89.450000,93.183333,95.066667,96.450000,94.600000,96.783333,97.683333,98.416667,97.016667,98.283333,98.700000,99.150000,1.077886,6.923091
8,0.661533,0.661533,0.000000,97.116667,96.933333,3.652522,75.300000,89.483333,94.716667,96.933333,75.300000,83.816667,88.216667,90.533333,89.483333,93.450000,95.333333,96.500000,94.716667,97.116667,98.050000,98.650000,96.933333,98.383333,99.000000,99.300000,1.017275,6.642529,75.450000,90.200000,94.866667,96.800000,75.450000,83.916667,88.216667,90.816667,90.200000,93.950000,95.683333,96.766667,94.866667,96.933333,97.933333,98.616667,96.800000,98.200000,98.700000,99.216667,0.970580,6.144169
9,0.655953,0.655953,0.000000,96.933333,97.033333,3.612741,75.033333,89.550000,94.700000,96.816667,75.033333,83.283333,87.633333,90.016667,89.550000,93.400000,95.283333,96.450000,94.700000,96.933333,97.833333,98.500000,96.816667,98.183333,98.816667,99.183333,1.095203,7.419355,75.433333,90.350000,94.700000,96.683333,75.433333,83.916667,88.133333,90.700000,90.350000,94.116667,95.650000,96.833333,94.700000,97.033333,97.916667,98.666667,96.683333,98.133333,98.666667,99.216667,0.970381,6.189880
10,0.652316,0.652316,0.000000,96.700000,97.100000,3.623648,75.833333,89.800000,94.450000,97.150000,75.833333,83.933333,87.983333,90.250000,89.800000,93.450000,95.300000,96.433333,94.450000,96.700000,97.750000,98.483333,97.150000,98.350000,98.883333,99.250000,1.057428,7.385218,75.833333,90.383333,94.966667,96.966667,75.833333,84.083333,88.116667,90.650000,90.383333,93.966667,95.616667,96.816667,94.966667,97.100000,97.950000,98.650000,96.966667,98.350000,98.750000,99.266667,0.984604,6.519552
