epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.261102,1.261102,0.000000,96.116667,96.316667,8.998603,69.816667,87.350000,93.500000,95.983333,69.816667,78.950000,84.766667,88.283333,87.350000,92.183333,95.033333,96.666667,93.500000,96.116667,98.000000,98.650000,95.983333,97.783333,99.033333,99.433333,1.336841,8.570244,70.416667,88.000000,93.200000,95.666667,70.416667,80.033333,85.450000,88.616667,88.000000,92.950000,95.183333,96.483333,93.200000,96.316667,97.450000,98.233333,95.666667,97.716667,98.550000,99.033333,1.307210,8.281741
2,0.824759,0.824759,0.000000,96.166667,96.766667,8.937754,71.966667,88.066667,93.550000,95.833333,71.966667,80.750000,86.266667,89.366667,88.066667,92.933333,95.400000,97.133333,93.550000,96.166667,97.983333,98.783333,95.833333,97.666667,98.750000,99.233333,1.218488,7.894699,71.850000,88.866667,93.800000,95.866667,71.850000,81.650000,86.833333,89.800000,88.866667,93.666667,95.850000,97.050000,93.800000,96.766667,97.983333,98.583333,95.866667,98.050000,98.900000,99.300000,1.175391,7.420265
3,0.771713,0.771713,0.000000,96.883333,97.083333,8.600987,72.516667,89.500000,94.416667,96.783333,72.516667,82.066667,87.516667,90.766667,89.500000,94.116667,96.300000,97.716667,94.416667,96.883333,98.400000,99.100000,96.783333,98.433333,99.383333,99.600000,1.016449,6.320807,73.566667,89.533333,94.350000,96.633333,73.566667,83.216667,88.116667,91.133333,89.533333,94.366667,96.383333,97.566667,94.350000,97.083333,98.116667,98.733333,96.633333,98.450000,99.033333,99.400000,0.984831,5.987243
4,0.744138,0.744138,0.000000,96.966667,97.300000,8.460029,72.750000,89.183333,94.650000,96.966667,72.750000,82.133333,87.683333,91.016667,89.183333,93.550000,96.116667,97.533333,94.650000,96.966667,98.600000,99.150000,96.966667,98.466667,99.400000,99.650000,0.993049,5.770186,73.416667,89.716667,94.650000,96.733333,73.416667,82.766667,88.116667,91.433333,89.716667,94.166667,96.283333,97.400000,94.650000,97.300000,98.300000,98.850000,96.733333,98.500000,99.133333,99.516667,0.964145,5.559241
5,0.725148,0.725148,0.000000,97.033333,97.283333,8.667021,74.066667,89.650000,94.833333,96.733333,74.066667,83.033333,88.216667,91.350000,89.650000,93.850000,96.400000,97.716667,94.833333,97.033333,98.583333,99.150000,96.733333,98.350000,99.350000,99.633333,0.958639,5.687416,74.550000,90.016667,94.633333,96.800000,74.550000,84.016667,88.700000,91.633333,90.016667,94.516667,96.450000,97.483333,94.633333,97.283333,98.400000,98.783333,96.800000,98.466667,99.166667,99.433333,0.921047,5.559241
6,0.711400,0.711400,0.000000,97.000000,97.216667,8.407548,73.833333,89.366667,94.616667,96.800000,73.833333,82.533333,87.533333,90.600000,89.366667,93.583333,95.850000,97.533333,94.616667,97.000000,98.416667,99.100000,96.800000,98.383333,99.200000,99.550000,1.065017,6.547140,74.766667,90.566667,94.766667,96.716667,74.766667,84.116667,88.750000,91.283333,90.566667,95.000000,96.850000,97.683333,94.766667,97.216667,98.383333,98.866667,96.716667,98.383333,99.066667,99.366667,0.964366,5.688073
7,0.710820,0.710820,0.000000,97.050000,97.283333,8.651550,74.050000,89.550000,94.833333,96.816667,74.050000,83.216667,88.183333,91.450000,89.550000,93.833333,96.316667,97.733333,94.833333,97.050000,98.583333,99.166667,96.816667,98.400000,99.350000,99.566667,0.957344,5.861330,74.383333,90.366667,94.950000,96.916667,74.383333,83.883333,88.900000,91.766667,90.366667,94.733333,96.783333,97.716667,94.950000,97.283333,98.400000,98.900000,96.916667,98.500000,99.133333,99.416667,0.910836,5.358041
8,0.691637,0.691637,0.000000,97.233333,97.383333,8.583469,74.266667,90.016667,94.966667,97.083333,74.266667,83.166667,88.366667,91.483333,90.016667,94.083333,96.450000,97.833333,94.966667,97.233333,98.583333,99.116667,97.083333,98.500000,99.333333,99.550000,0.978964,6.097031,75.450000,90.466667,94.866667,96.850000,75.450000,84.533333,89.200000,92.000000,90.466667,94.916667,96.833333,97.733333,94.866667,97.383333,98.400000,98.900000,96.850000,98.500000,99.083333,99.350000,0.904323,5.192912
9,0.683470,0.683470,0.000000,96.916667,97.200000,8.673267,74.233333,89.700000,94.600000,96.900000,74.233333,82.783333,87.850000,91.150000,89.700000,93.816667,96.366667,97.650000,94.600000,96.916667,98.283333,98.883333,96.900000,98.366667,99.150000,99.516667,0.951062,5.868644,75.250000,90.283333,94.650000,96.716667,75.266667,84.150000,88.550000,91.400000,90.283333,94.800000,96.533333,97.400000,94.650000,97.200000,98.266667,98.733333,96.716667,98.350000,99.000000,99.300000,0.947983,5.471292
10,0.684372,0.684372,0.000000,97.233333,97.550000,8.759155,75.650000,90.383333,95.133333,97.166667,75.650000,84.450000,89.183333,92.083333,90.383333,94.316667,96.516667,97.766667,95.133333,97.233333,98.633333,99.150000,97.166667,98.566667,99.383333,99.616667,0.860955,5.088544,76.350000,90.966667,95.150000,96.866667,76.350000,85.016667,89.200000,91.850000,90.966667,94.966667,96.666667,97.566667,95.150000,97.550000,98.466667,98.983333,96.866667,98.516667,99.100000,99.450000,0.886810,5.133484
