epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.063507,3.063507,0.000000,90.283333,90.466667,0.833970,55.750000,77.633333,85.933333,90.633333,55.750000,65.083333,71.816667,76.966667,77.633333,83.850000,88.200000,90.633333,85.933333,90.283333,92.916667,94.483333,90.633333,93.466667,95.516667,96.450000,2.531006,14.789761,54.316667,77.100000,85.866667,90.533333,54.316667,63.600000,71.400000,77.150000,77.100000,83.466667,87.300000,90.283333,85.866667,90.466667,92.883333,94.583333,90.533333,93.616667,95.266667,96.550000,2.603404,15.229819
2,1.148065,1.148065,0.000000,95.100000,94.816667,0.788890,66.133333,85.233333,91.766667,94.983333,66.133333,76.000000,82.233333,85.950000,85.233333,90.633333,93.750000,95.216667,91.766667,95.100000,96.883333,97.666667,94.983333,97.200000,98.216667,98.683333,1.510222,9.610146,65.466667,84.816667,91.350000,94.366667,65.466667,75.666667,81.650000,85.600000,84.816667,90.283333,93.183333,94.966667,91.350000,94.816667,96.333333,97.233333,94.366667,96.600000,97.650000,98.366667,1.619545,11.013783
3,0.892208,0.892208,0.000000,96.333333,96.133333,0.812590,69.916667,87.316667,93.283333,95.900000,69.916667,79.733333,85.650000,89.016667,87.316667,92.600000,95.183333,96.516667,93.283333,96.333333,97.700000,98.283333,95.900000,97.783333,98.666667,98.916667,1.190713,7.039534,69.066667,87.083333,93.216667,95.950000,69.066667,79.466667,85.450000,88.700000,87.083333,92.100000,94.716667,95.983333,93.216667,96.133333,97.400000,98.033333,95.950000,97.700000,98.416667,98.866667,1.245795,7.753194
4,0.772880,0.772880,0.000000,96.583333,96.550000,0.880432,70.416667,88.500000,93.983333,96.266667,70.416667,80.033333,85.916667,89.083333,88.500000,93.066667,95.533333,96.783333,93.983333,96.583333,97.816667,98.333333,96.266667,98.066667,98.750000,98.983333,1.156024,6.835976,69.883333,88.483333,93.766667,96.300000,69.883333,80.133333,85.633333,88.866667,88.483333,93.000000,95.316667,96.516667,93.766667,96.550000,97.650000,98.200000,96.300000,97.966667,98.616667,99.050000,1.229500,7.732286
5,0.713888,0.713888,0.000000,96.550000,96.450000,0.827560,70.650000,88.450000,94.033333,96.466667,70.650000,80.216667,86.116667,89.316667,88.450000,93.083333,95.533333,96.800000,94.033333,96.550000,97.933333,98.350000,96.466667,98.166667,98.816667,99.066667,1.147715,6.901663,70.333333,88.850000,93.833333,96.133333,70.333333,80.283333,85.666667,88.816667,88.850000,93.250000,95.350000,96.516667,93.833333,96.450000,97.433333,98.050000,96.133333,97.800000,98.550000,99.016667,1.202805,7.617433
6,0.678579,0.678579,0.000000,96.833333,96.866667,0.878591,71.750000,88.983333,94.383333,96.516667,71.750000,81.150000,86.500000,89.600000,88.983333,93.533333,95.716667,96.883333,94.383333,96.833333,97.966667,98.466667,96.516667,98.183333,98.833333,99.033333,1.097554,6.835976,70.966667,89.066667,94.216667,96.300000,70.966667,80.950000,86.583333,89.650000,89.066667,93.350000,95.583333,96.633333,94.216667,96.866667,97.683333,98.316667,96.300000,97.883333,98.483333,98.966667,1.136950,6.870585
7,0.649415,0.649415,0.000000,96.850000,96.833333,0.817516,72.050000,88.900000,94.333333,96.566667,72.050000,81.166667,86.600000,89.616667,88.900000,93.300000,95.600000,96.666667,94.333333,96.850000,98.033333,98.433333,96.566667,98.316667,98.983333,99.133333,1.142782,7.513924,71.783333,89.016667,94.300000,96.216667,71.783333,81.416667,86.700000,89.733333,89.016667,93.316667,95.483333,96.600000,94.300000,96.833333,97.700000,98.300000,96.216667,97.900000,98.533333,98.983333,1.177971,7.753194
8,0.604513,0.604513,0.000000,96.666667,96.583333,0.844491,72.033333,88.866667,94.100000,96.200000,72.033333,81.483333,86.816667,89.616667,88.866667,93.250000,95.716667,96.900000,94.100000,96.666667,97.850000,98.316667,96.200000,98.033333,98.816667,99.066667,1.091983,6.757410,71.983333,88.966667,94.116667,96.116667,71.983333,81.700000,86.700000,89.633333,88.966667,93.483333,95.366667,96.416667,94.116667,96.583333,97.516667,98.116667,96.116667,97.766667,98.466667,98.966667,1.180723,7.314513
9,0.603612,0.603612,0.000000,96.766667,96.683333,0.820403,70.783333,88.466667,94.050000,96.233333,70.783333,80.533333,86.150000,89.166667,88.466667,93.050000,95.516667,96.750000,94.050000,96.766667,97.950000,98.450000,96.233333,98.066667,98.833333,99.050000,1.172015,7.619785,70.416667,88.783333,93.983333,96.333333,70.416667,79.933333,85.533333,88.933333,88.783333,93.200000,95.283333,96.483333,93.983333,96.683333,97.616667,98.166667,96.333333,97.966667,98.650000,99.050000,1.287268,8.013559
10,0.592741,0.592741,0.000000,96.950000,96.700000,0.817065,73.100000,89.150000,94.450000,96.650000,73.100000,82.016667,87.266667,90.166667,89.150000,93.500000,95.750000,96.833333,94.450000,96.950000,98.116667,98.566667,96.650000,98.333333,98.950000,99.116667,1.056762,6.311182,72.583333,89.800000,94.100000,96.350000,72.583333,82.550000,87.316667,90.166667,89.800000,93.883333,95.816667,96.916667,94.100000,96.700000,97.750000,98.400000,96.350000,97.950000,98.666667,99.000000,1.128425,7.250859
