epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.398294,4.398294,0.000000,86.283333,86.483333,0.962685,50.383333,71.300000,81.350000,87.033333,50.383333,59.016667,67.566667,73.283333,71.300000,77.700000,83.416667,86.583333,81.350000,86.283333,90.150000,92.266667,87.033333,90.933333,93.700000,95.250000,2.800474,14.460187,49.133333,70.950000,81.466667,86.400000,49.150000,58.500000,67.066667,73.150000,70.966667,78.066667,83.183333,86.683333,81.483333,86.483333,90.266667,92.500000,86.416667,90.400000,93.216667,94.950000,2.946386,15.764798
2,1.516243,1.516243,0.000000,91.516667,91.616667,0.897384,59.250000,79.583333,87.866667,91.816667,59.250000,67.616667,75.150000,79.583333,79.583333,85.300000,89.433333,91.433333,87.866667,91.516667,93.900000,95.133333,91.816667,94.466667,96.083333,96.950000,2.247639,13.801132,57.750000,79.800000,87.416667,91.200000,57.766667,66.900000,74.000000,78.766667,79.800000,85.466667,89.183333,91.500000,87.416667,91.616667,93.716667,95.083333,91.200000,94.183333,95.683333,96.766667,2.400638,14.732278
3,1.093864,1.093864,0.000000,93.500000,93.266667,0.835829,62.333333,82.050000,90.200000,93.866667,62.333333,70.966667,78.616667,82.566667,82.050000,87.233333,91.316667,93.200000,90.200000,93.500000,95.666667,96.616667,93.866667,96.183333,97.466667,98.016667,1.843826,11.294632,61.783333,81.983333,89.466667,93.416667,61.800000,71.083333,77.833333,82.466667,81.983333,87.866667,91.150000,93.166667,89.466667,93.266667,95.250000,96.366667,93.416667,96.050000,97.400000,98.166667,1.961759,12.170799
4,0.967160,0.967160,0.000000,93.850000,93.950000,0.852955,65.716667,84.533333,90.766667,94.416667,65.716667,74.250000,81.283333,84.833333,84.533333,89.016667,92.333333,93.766667,90.766667,93.850000,95.733333,96.416667,94.416667,96.300000,97.450000,97.850000,1.643304,10.060213,65.316667,84.516667,91.016667,94.300000,65.333333,74.316667,80.883333,85.066667,84.516667,89.133333,91.916667,93.600000,91.016667,93.950000,95.616667,96.633333,94.300000,96.400000,97.400000,98.066667,1.717666,11.492305
5,0.879299,0.879299,0.000000,95.116667,94.966667,0.956908,67.650000,85.850000,92.516667,95.366667,67.650000,76.350000,82.816667,85.983333,85.850000,90.266667,93.300000,94.700000,92.516667,95.116667,96.800000,97.466667,95.366667,97.116667,98.200000,98.616667,1.474367,9.067117,68.150000,86.066667,91.916667,94.916667,68.166667,76.833333,82.716667,86.316667,86.066667,90.450000,93.050000,94.550000,91.916667,94.966667,96.616667,97.466667,94.916667,97.233333,98.216667,98.833333,1.544659,10.195342
6,0.818488,0.818488,0.000000,95.266667,95.133333,0.858820,66.616667,85.300000,92.400000,95.416667,66.616667,75.516667,81.866667,85.083333,85.300000,90.050000,93.383333,94.783333,92.400000,95.266667,97.166667,97.850000,95.416667,97.466667,98.583333,98.983333,1.537603,9.438017,67.433333,85.600000,91.800000,94.966667,67.450000,76.200000,81.866667,85.183333,85.600000,90.233333,93.016667,94.566667,91.800000,95.133333,96.716667,97.466667,94.966667,97.233333,98.316667,98.866667,1.629191,10.641743
7,0.795064,0.795064,0.000000,95.350000,95.183333,0.843967,67.900000,86.050000,92.883333,95.683333,67.900000,76.900000,83.350000,86.500000,86.050000,90.183333,93.400000,94.916667,92.883333,95.350000,97.100000,97.850000,95.683333,97.566667,98.516667,98.950000,1.429609,8.786586,68.083333,86.450000,92.200000,95.283333,68.100000,76.966667,82.900000,86.600000,86.450000,90.666667,93.466667,94.866667,92.200000,95.183333,96.983333,97.866667,95.283333,97.416667,98.400000,98.950000,1.526100,9.898149
8,0.764396,0.764396,0.000000,95.900000,95.566667,0.923486,68.033333,86.250000,93.300000,95.900000,68.033333,77.050000,83.333333,86.583333,86.250000,90.750000,93.783333,95.283333,93.300000,95.900000,97.550000,98.266667,95.900000,97.800000,98.666667,99.200000,1.381484,8.265629,68.566667,86.900000,92.716667,95.600000,68.583333,77.266667,83.083333,86.733333,86.900000,90.866667,93.483333,94.950000,92.716667,95.566667,97.116667,97.850000,95.600000,97.550000,98.483333,98.933333,1.466911,9.456565
9,0.737153,0.737153,0.000000,95.816667,95.666667,0.862896,69.633333,86.416667,92.966667,95.666667,69.633333,78.433333,84.333333,87.400000,86.416667,90.716667,93.850000,95.233333,92.966667,95.816667,97.433333,98.133333,95.666667,97.633333,98.700000,99.100000,1.296193,8.059437,70.183333,87.000000,92.516667,95.350000,70.200000,78.883333,84.216667,87.516667,87.000000,91.450000,94.016667,95.516667,92.516667,95.666667,97.300000,98.050000,95.350000,97.483333,98.566667,99.066667,1.411903,9.590953
10,0.724975,0.724975,0.000000,95.633333,95.983333,0.843190,70.816667,86.733333,92.916667,95.666667,70.816667,79.400000,84.983333,87.966667,86.733333,91.033333,94.000000,95.350000,92.916667,95.633333,97.366667,98.150000,95.666667,97.683333,98.750000,99.216667,1.256751,8.123655,70.716667,87.500000,93.133333,95.700000,70.733333,79.350000,84.933333,88.233333,87.500000,91.933333,94.366667,95.683333,93.133333,95.983333,97.416667,98.100000,95.700000,97.500000,98.483333,98.983333,1.358071,9.236612
11,0.701089,0.701089,0.000000,95.483333,95.850000,0.921023,69.716667,87.133333,92.866667,95.783333,69.716667,78.516667,84.500000,87.400000,87.133333,91.200000,93.983333,95.466667,92.866667,95.483333,97.216667,97.933333,95.783333,97.666667,98.566667,99.016667,1.312316,8.367761,70.433333,87.616667,92.883333,95.683333,70.450000,79.150000,84.500000,87.800000,87.616667,91.883333,94.166667,95.616667,92.883333,95.850000,97.233333,97.900000,95.683333,97.500000,98.383333,98.816667,1.391056,9.280517
12,0.682639,0.682639,0.000000,95.750000,95.966667,0.944728,70.733333,87.416667,93.216667,95.850000,70.733333,79.200000,85.050000,87.766667,87.416667,91.533333,94.416667,95.683333,93.216667,95.750000,97.383333,98.016667,95.850000,97.616667,98.783333,99.183333,1.280673,8.063512,71.000000,87.766667,93.083333,95.583333,71.016667,79.783333,85.033333,88.050000,87.766667,91.983333,94.416667,95.766667,93.083333,95.966667,97.333333,98.033333,95.583333,97.583333,98.533333,98.966667,1.325403,8.828159
