epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.909652,0.909652,0.000000,96.583333,97.250000,4.051881,73.750000,89.500000,94.933333,97.500000,73.766667,81.366667,85.683333,88.483333,89.500000,93.100000,95.083333,96.233333,94.933333,96.583333,97.716667,98.366667,97.500000,98.500000,99.016667,99.433333,1.281216,9.036846,72.683333,88.800000,94.733333,97.233333,72.683333,81.283333,85.966667,89.050000,88.816667,93.283333,95.266667,96.683333,94.733333,97.250000,98.233333,98.833333,97.233333,98.716667,99.250000,99.550000,1.209416,8.007040
2,0.687843,0.687843,0.000000,97.066667,97.450000,3.751097,74.933333,90.450000,95.416667,97.883333,74.950000,82.566667,86.883333,89.566667,90.450000,93.916667,95.650000,96.766667,95.416667,97.066667,97.916667,98.500000,97.883333,98.733333,99.116667,99.433333,1.126210,7.568786,74.433333,89.933333,95.233333,97.566667,74.433333,82.716667,86.933333,90.033333,89.933333,94.133333,96.116667,97.283333,95.233333,97.450000,98.500000,99.050000,97.566667,98.733333,99.183333,99.450000,1.084526,7.266542
3,0.658353,0.658353,0.000000,97.233333,97.516667,3.962919,75.116667,90.066667,95.516667,97.966667,75.133333,82.733333,87.116667,90.000000,90.066667,93.533333,95.400000,96.666667,95.516667,97.233333,98.066667,98.633333,97.966667,98.816667,99.133333,99.433333,1.066051,6.735554,74.466667,89.450000,95.350000,97.733333,74.466667,82.800000,87.283333,90.316667,89.450000,93.816667,95.816667,97.166667,95.350000,97.516667,98.450000,99.083333,97.733333,98.933333,99.333333,99.650000,1.056238,6.857804
4,0.642688,0.642688,0.000000,97.250000,97.750000,4.085000,75.816667,90.983333,95.900000,97.800000,75.833333,83.550000,87.733333,90.300000,90.983333,94.150000,96.016667,97.116667,95.900000,97.250000,98.166667,98.750000,97.800000,98.616667,99.050000,99.383333,1.016722,6.742962,75.133333,90.333333,95.700000,97.783333,75.133333,83.750000,87.916667,90.616667,90.333333,94.400000,96.316667,97.416667,95.700000,97.750000,98.633333,99.150000,97.783333,98.800000,99.233333,99.516667,1.004813,6.327921
5,0.627378,0.627378,0.000000,97.666667,97.850000,3.893746,75.816667,91.516667,96.000000,98.100000,75.833333,83.633333,87.716667,90.166667,91.516667,94.666667,96.233333,97.316667,96.000000,97.666667,98.450000,98.950000,98.100000,98.966667,99.283333,99.550000,1.042755,6.900927,75.400000,90.716667,95.733333,97.616667,75.400000,83.600000,87.700000,90.866667,90.716667,94.716667,96.700000,97.883333,95.733333,97.850000,98.800000,99.250000,97.616667,98.950000,99.366667,99.633333,1.006916,6.274889
6,0.618391,0.618391,0.000000,97.450000,98.016667,4.031290,76.483333,91.100000,96.016667,97.966667,76.500000,84.200000,88.316667,90.750000,91.100000,94.300000,96.066667,97.216667,96.016667,97.450000,98.350000,98.850000,97.966667,98.816667,99.233333,99.516667,1.020702,6.719717,75.283333,90.666667,95.950000,97.850000,75.283333,83.800000,87.866667,90.683333,90.666667,94.666667,96.433333,97.566667,95.950000,98.016667,98.800000,99.250000,97.850000,99.050000,99.433333,99.616667,1.001845,6.169880
7,0.604489,0.604489,0.000000,97.583333,98.066667,3.904321,76.550000,91.250000,96.116667,98.016667,76.566667,84.200000,88.416667,91.133333,91.250000,94.333333,96.033333,97.216667,96.116667,97.583333,98.300000,98.850000,98.016667,98.816667,99.233333,99.516667,0.903610,5.685421,76.066667,90.766667,96.016667,97.850000,76.066667,84.633333,88.866667,91.983333,90.766667,94.866667,96.533333,97.616667,96.016667,98.066667,98.800000,99.233333,97.850000,99.033333,99.383333,99.633333,0.837277,5.056903
8,0.600420,0.600420,0.000000,97.833333,98.083333,3.699760,77.616667,91.850000,96.333333,98.100000,77.633333,85.350000,89.383333,91.800000,91.850000,94.966667,96.600000,97.650000,96.333333,97.833333,98.533333,99.050000,98.100000,98.916667,99.416667,99.700000,0.853730,5.262952,76.666667,90.966667,95.983333,97.733333,76.666667,84.750000,89.233333,92.183333,90.966667,95.116667,96.833333,97.933333,95.983333,98.083333,98.833333,99.200000,97.733333,98.950000,99.366667,99.550000,0.835099,5.052538
9,0.591279,0.591279,0.000000,97.750000,98.133333,3.822675,77.400000,91.783333,96.316667,98.300000,77.416667,84.816667,89.016667,91.666667,91.783333,94.850000,96.550000,97.466667,96.316667,97.750000,98.483333,99.016667,98.300000,99.016667,99.283333,99.583333,0.863185,5.262952,77.166667,91.266667,96.450000,97.833333,77.166667,85.050000,89.266667,92.183333,91.266667,95.116667,96.633333,97.733333,96.450000,98.133333,98.833333,99.300000,97.833333,99.016667,99.400000,99.650000,0.825157,4.977278
10,0.585149,0.585149,0.000000,97.883333,98.266667,3.765122,77.616667,91.850000,96.466667,98.316667,77.633333,85.416667,89.416667,92.016667,91.850000,94.966667,96.450000,97.500000,96.466667,97.883333,98.533333,99.066667,98.316667,99.133333,99.350000,99.650000,0.837859,5.148890,77.666667,91.000000,96.316667,97.983333,77.666667,85.383333,89.666667,92.750000,91.000000,95.100000,96.950000,97.950000,96.316667,98.266667,98.966667,99.300000,97.983333,99.116667,99.433333,99.650000,0.791036,4.602167
