epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.302300,3.302300,0.000000,88.266667,89.333333,1.296528,48.183333,69.866667,83.300000,89.816667,48.183333,57.183333,64.733333,70.350000,69.866667,77.316667,82.466667,86.133333,83.300000,88.266667,91.566667,93.300000,89.816667,93.250000,95.516667,96.616667,3.479353,17.385264,49.566667,71.633333,84.450000,91.033333,49.566667,58.233333,65.333333,71.550000,71.633333,79.033333,83.950000,87.466667,84.450000,89.333333,92.266667,94.133333,91.033333,94.400000,96.250000,97.416667,3.364781,16.900669
2,1.227672,1.227672,0.000000,93.566667,93.650000,1.115794,60.650000,81.433333,89.916667,94.300000,60.650000,69.816667,75.950000,80.316667,81.433333,86.633333,90.066667,92.600000,89.916667,93.566667,95.483333,96.716667,94.300000,96.650000,97.850000,98.516667,2.142667,13.302551,60.433333,80.450000,89.916667,94.166667,60.433333,69.166667,75.133333,79.616667,80.450000,86.000000,89.516667,92.100000,89.916667,93.650000,95.333333,96.550000,94.166667,96.633333,97.600000,98.283333,2.177018,13.109926
3,1.013954,1.013954,0.000000,94.966667,94.866667,1.059297,63.750000,84.000000,91.883333,95.400000,63.750000,72.766667,78.466667,81.950000,84.000000,89.116667,92.083333,94.116667,91.883333,94.966667,96.650000,97.616667,95.400000,97.466667,98.450000,98.916667,1.952937,12.668012,63.350000,82.933333,91.666667,95.550000,63.350000,71.716667,77.466667,81.850000,82.933333,88.683333,91.616667,93.783333,91.666667,94.866667,96.333333,97.283333,95.550000,97.350000,98.233333,98.666667,1.985983,12.923862
4,0.912593,0.912593,0.000000,95.216667,94.983333,0.951626,66.033333,85.000000,92.150000,95.683333,66.033333,74.950000,80.583333,84.083333,85.000000,89.866667,92.433333,94.400000,92.150000,95.216667,96.716667,97.650000,95.683333,97.683333,98.533333,98.983333,1.754760,11.530658,65.766667,84.033333,92.183333,95.883333,65.766667,74.116667,79.200000,83.183333,84.033333,89.016667,91.733333,93.633333,92.183333,94.983333,96.500000,97.533333,95.883333,97.583333,98.350000,98.866667,1.799537,11.829020
5,0.856036,0.856036,0.000000,95.450000,94.933333,0.991577,67.466667,85.550000,92.316667,95.716667,67.466667,75.833333,80.966667,84.283333,85.550000,90.166667,92.616667,94.500000,92.316667,95.450000,96.833333,97.716667,95.716667,97.733333,98.583333,98.933333,1.729012,11.506017,66.866667,84.700000,91.833333,95.450000,66.866667,74.816667,79.783333,83.700000,84.700000,89.500000,92.333333,94.016667,91.833333,94.933333,96.316667,97.350000,95.450000,97.466667,98.233333,98.850000,1.763935,11.876774
6,0.816789,0.816789,0.000000,95.033333,95.050000,1.051037,67.550000,85.283333,91.900000,95.800000,67.550000,76.050000,81.533333,84.950000,85.283333,89.716667,92.300000,94.316667,91.900000,95.033333,96.500000,97.616667,95.800000,97.816667,98.600000,98.966667,1.645029,10.972580,66.416667,84.683333,92.183333,95.916667,66.416667,74.366667,80.000000,84.133333,84.683333,89.383333,92.083333,94.000000,92.183333,95.050000,96.333333,97.400000,95.916667,97.633333,98.333333,98.866667,1.657362,10.641073
7,0.809173,0.809173,0.000000,95.600000,95.433333,0.943663,67.816667,85.650000,92.616667,95.966667,67.816667,75.950000,81.000000,84.116667,85.650000,90.683333,93.083333,94.916667,92.616667,95.600000,97.050000,97.933333,95.966667,97.966667,98.850000,99.200000,1.753495,11.707938,66.916667,85.100000,92.316667,95.816667,66.916667,74.916667,80.083333,83.733333,85.100000,89.866667,92.533333,94.183333,92.316667,95.433333,96.750000,97.566667,95.816667,97.850000,98.533333,99.050000,1.811462,12.605710
8,0.755445,0.755445,0.000000,95.483333,95.216667,1.108988,68.983333,86.200000,92.666667,95.933333,68.983333,77.166667,82.450000,85.416667,86.200000,90.616667,92.916667,94.766667,92.666667,95.483333,96.950000,97.850000,95.933333,97.816667,98.716667,99.166667,1.637230,11.010381,68.166667,85.666667,92.533333,95.900000,68.166667,76.250000,81.516667,85.133333,85.666667,90.166667,92.650000,94.333333,92.533333,95.216667,96.600000,97.600000,95.900000,97.683333,98.333333,98.866667,1.635003,10.864211
9,0.734606,0.734606,0.000000,95.000000,95.050000,0.938367,68.716667,85.616667,92.083333,95.766667,68.716667,76.750000,82.000000,85.150000,85.616667,90.200000,92.750000,94.716667,92.083333,95.000000,96.666667,97.716667,95.766667,97.583333,98.550000,99.016667,1.604047,10.763154,67.800000,85.250000,92.183333,95.816667,67.800000,75.583333,80.900000,84.633333,85.250000,89.883333,92.416667,94.216667,92.183333,95.050000,96.383333,97.450000,95.816667,97.633333,98.333333,98.983333,1.702262,11.540106
10,0.718673,0.718673,0.000000,95.466667,95.433333,0.960702,69.133333,86.183333,92.483333,96.016667,69.133333,76.933333,81.783333,85.100000,86.183333,90.700000,93.233333,95.200000,92.483333,95.466667,96.983333,97.916667,96.016667,97.900000,98.766667,99.083333,1.649727,11.141113,67.933333,85.466667,92.550000,95.833333,67.933333,75.733333,80.966667,84.583333,85.466667,90.016667,92.616667,94.400000,92.550000,95.433333,96.716667,97.750000,95.833333,97.716667,98.416667,98.983333,1.695624,11.743195
