epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,6.829510,6.829510,0.000000,83.250000,83.783333,0.441501,43.316667,66.000000,76.933333,83.233333,43.316667,51.533333,58.583333,64.916667,66.000000,73.900000,80.166667,84.833333,76.933333,83.250000,87.783333,90.950000,83.233333,88.266667,91.866667,94.066667,3.683313,17.422181,43.650000,67.050000,77.600000,83.883333,43.666667,52.416667,59.533333,65.766667,67.050000,74.866667,80.400000,84.883333,77.600000,83.783333,87.783333,90.666667,83.883333,88.783333,91.750000,93.950000,3.670664,17.539389
2,3.470643,3.470643,0.000000,90.116667,90.750000,0.424743,57.750000,77.316667,84.783333,89.333333,57.750000,66.950000,74.466667,80.116667,77.316667,84.466667,89.283333,92.366667,84.783333,90.116667,93.650000,95.566667,89.333333,93.350000,95.833333,97.100000,2.047599,11.877992,56.883333,78.050000,85.400000,88.883333,56.900000,66.550000,74.016667,79.133333,78.050000,84.983333,89.633333,92.133333,85.400000,90.750000,93.766667,95.516667,88.883333,92.950000,95.250000,96.600000,2.086698,11.976091
3,2.172063,2.172063,0.000000,91.983333,92.200000,0.425723,60.033333,79.566667,87.266667,91.033333,60.033333,68.883333,76.333333,81.666667,79.566667,85.716667,90.066667,92.866667,87.266667,91.983333,94.850000,96.500000,91.033333,94.533333,96.750000,97.750000,2.003114,12.298091,60.566667,80.716667,87.800000,91.300000,60.583333,70.233333,77.033333,81.900000,80.733333,86.833333,90.883333,93.016667,87.800000,92.200000,94.750000,96.150000,91.300000,94.683333,96.450000,97.483333,1.988604,12.902425
4,1.524024,1.524024,0.000000,92.600000,92.683333,0.477494,60.716667,80.366667,88.550000,92.300000,60.716667,70.366667,78.166667,83.033333,80.366667,86.466667,90.716667,93.366667,88.550000,92.600000,95.316667,96.583333,92.300000,95.066667,96.900000,97.866667,1.829159,11.295852,62.250000,81.516667,88.600000,91.883333,62.250000,72.150000,78.483333,83.033333,81.533333,87.566667,90.833333,93.150000,88.600000,92.683333,94.983333,96.300000,91.883333,94.866667,96.633333,97.433333,1.869559,12.224717
5,1.292843,1.292843,0.000000,93.550000,93.450000,0.446918,63.416667,82.150000,89.450000,92.883333,63.416667,72.600000,79.683333,84.050000,82.150000,87.916667,91.766667,94.066667,89.450000,93.550000,96.016667,97.083333,92.883333,95.700000,97.450000,98.183333,1.716825,10.843045,64.250000,82.766667,89.466667,93.033333,64.266667,73.600000,79.200000,83.450000,82.783333,88.716667,91.850000,93.900000,89.466667,93.450000,95.416667,96.500000,93.033333,95.850000,97.200000,98.033333,1.766206,11.314872
6,1.106750,1.106750,0.000000,93.866667,94.466667,0.462849,64.166667,82.350000,90.400000,93.983333,64.166667,73.733333,80.733333,85.166667,82.350000,88.250000,92.150000,94.416667,90.400000,93.866667,96.250000,97.216667,93.983333,96.066667,97.666667,98.383333,1.606475,10.199596,65.400000,83.683333,90.933333,94.183333,65.416667,75.116667,80.883333,85.266667,83.700000,89.416667,92.483333,94.533333,90.933333,94.466667,96.116667,97.183333,94.183333,96.550000,97.683333,98.366667,1.572077,9.358765
7,1.009163,1.009163,0.000000,93.966667,94.300000,0.427025,65.033333,83.566667,90.466667,94.133333,65.033333,74.433333,81.416667,86.150000,83.566667,88.816667,92.383333,94.500000,90.466667,93.966667,96.333333,97.433333,94.133333,96.266667,97.583333,98.283333,1.480935,9.063340,66.166667,84.383333,90.966667,94.116667,66.183333,75.683333,81.666667,85.933333,84.383333,89.683333,92.550000,94.400000,90.966667,94.300000,96.133333,97.266667,94.116667,96.500000,97.633333,98.300000,1.431211,8.581586
8,0.941102,0.941102,0.000000,94.533333,94.950000,0.444212,65.716667,84.600000,91.250000,94.933333,65.716667,75.083333,81.633333,86.083333,84.600000,89.716667,93.233333,95.266667,91.250000,94.533333,96.683333,97.666667,94.933333,96.933333,98.166667,98.700000,1.514893,9.795470,66.016667,85.466667,91.416667,94.683333,66.033333,75.550000,81.466667,85.183333,85.466667,90.683333,93.366667,95.066667,91.416667,94.950000,96.666667,97.700000,94.683333,97.083333,98.033333,98.650000,1.538291,9.355250
9,0.882595,0.882595,0.000000,94.666667,95.150000,0.450538,67.000000,84.550000,91.616667,95.100000,67.000000,76.316667,83.066667,87.400000,84.550000,89.633333,93.133333,95.166667,91.616667,94.666667,96.833333,97.683333,95.100000,96.916667,98.216667,98.683333,1.367413,8.530572,67.733333,85.200000,91.733333,94.833333,67.750000,77.233333,83.133333,86.966667,85.200000,90.450000,93.383333,95.266667,91.733333,95.150000,96.850000,97.816667,94.833333,97.250000,98.216667,98.733333,1.340889,8.203083
10,0.833923,0.833923,0.000000,94.683333,95.100000,0.485943,67.183333,84.600000,91.816667,95.150000,67.183333,76.533333,82.950000,87.450000,84.600000,89.516667,93.033333,95.183333,91.816667,94.683333,96.833333,97.750000,95.150000,96.966667,98.283333,98.766667,1.396785,8.753718,67.833333,85.366667,91.966667,94.983333,67.833333,77.366667,83.300000,87.100000,85.366667,90.550000,93.566667,95.383333,91.966667,95.100000,96.850000,97.883333,94.983333,97.200000,98.233333,98.700000,1.375869,8.596664
11,0.800886,0.800886,0.000000,94.866667,95.066667,0.447538,66.733333,84.766667,91.950000,95.300000,66.733333,76.433333,83.050000,87.566667,84.766667,89.716667,93.133333,95.266667,91.950000,94.866667,96.733333,97.666667,95.300000,97.050000,98.150000,98.633333,1.321484,8.054423,67.700000,85.116667,91.916667,95.050000,67.716667,77.416667,83.466667,87.150000,85.116667,90.233333,93.283333,95.183333,91.916667,95.066667,96.783333,97.800000,95.050000,97.233333,98.250000,98.733333,1.322834,8.272089
12,0.771589,0.771589,0.000000,94.983333,95.416667,0.423135,68.116667,85.400000,92.050000,95.283333,68.116667,77.500000,83.666667,87.700000,85.400000,90.566667,93.783333,95.516667,92.050000,94.983333,96.933333,97.916667,95.283333,97.150000,98.350000,98.933333,1.368246,8.473608,67.600000,85.783333,92.050000,94.766667,67.600000,77.266667,83.233333,86.816667,85.783333,90.700000,93.766667,95.433333,92.050000,95.416667,97.150000,97.883333,94.766667,97.116667,98.250000,98.816667,1.408478,8.848298
