epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.244732,1.244732,0.000000,95.633333,95.566667,3.517590,68.050000,85.800000,93.066667,95.950000,68.050000,76.916667,82.300000,85.616667,85.800000,90.466667,93.516667,95.100000,93.066667,95.633333,97.300000,98.150000,95.950000,97.450000,98.583333,99.033333,1.589089,10.464295,68.100000,86.116667,93.016667,96.350000,68.116667,76.200000,82.183333,85.933333,86.116667,90.833333,93.866667,95.716667,93.016667,95.566667,97.150000,98.016667,96.350000,97.966667,98.733333,99.116667,1.606419,11.028222
2,0.844160,0.844160,0.000000,95.316667,95.433333,3.476376,68.033333,85.566667,92.950000,96.183333,68.033333,75.533333,80.500000,83.466667,85.566667,90.083333,92.733333,94.783333,92.950000,95.316667,97.033333,98.000000,96.183333,97.666667,98.683333,99.266667,1.958830,13.349231,68.550000,85.850000,92.850000,95.983333,68.550000,76.066667,80.883333,83.716667,85.850000,90.083333,93.083333,94.916667,92.850000,95.433333,97.066667,98.066667,95.983333,97.716667,98.600000,99.083333,1.910932,13.389669
3,0.802317,0.802317,0.000000,95.916667,96.150000,3.370946,70.283333,86.866667,93.450000,96.466667,70.283333,78.516667,83.150000,86.116667,86.866667,91.316667,93.983333,95.633333,93.450000,95.916667,97.500000,98.266667,96.466667,97.966667,98.850000,99.300000,1.488309,9.932344,70.833333,87.533333,93.450000,96.866667,70.850000,78.400000,83.350000,86.266667,87.533333,92.050000,94.600000,96.083333,93.450000,96.150000,97.700000,98.400000,96.866667,98.366667,99.083333,99.383333,1.538395,11.110722
4,0.779319,0.779319,0.000000,95.833333,96.000000,3.497428,71.583333,87.000000,93.650000,96.400000,71.583333,79.016667,83.683333,86.666667,87.000000,90.900000,93.566667,95.400000,93.650000,95.833333,97.383333,98.266667,96.400000,98.000000,98.950000,99.400000,1.460454,10.114542,71.400000,87.400000,93.650000,96.666667,71.416667,78.416667,83.483333,86.583333,87.400000,91.283333,94.116667,95.883333,93.650000,96.000000,97.516667,98.266667,96.666667,98.266667,98.900000,99.316667,1.552024,11.429467
5,0.766926,0.766926,0.000000,95.866667,96.350000,3.516135,71.050000,86.900000,93.550000,96.533333,71.050000,78.550000,83.050000,85.916667,86.900000,91.133333,93.716667,95.566667,93.550000,95.866667,97.666667,98.533333,96.533333,98.100000,99.033333,99.483333,1.575865,11.117390,70.866667,87.166667,93.966667,97.033333,70.866667,77.883333,82.750000,85.816667,87.166667,91.400000,94.300000,96.000000,93.966667,96.350000,97.850000,98.516667,97.033333,98.416667,99.100000,99.433333,1.626931,11.730769
6,0.752680,0.752680,0.000000,96.366667,96.366667,3.813885,72.683333,87.950000,94.183333,96.950000,72.683333,80.266667,84.883333,87.700000,87.950000,91.883333,94.383333,96.083333,94.183333,96.366667,97.883333,98.716667,96.950000,98.233333,99.083333,99.466667,1.289722,9.092767,71.950000,88.583333,94.300000,96.933333,71.966667,79.483333,84.500000,87.616667,88.583333,92.300000,94.950000,96.266667,94.300000,96.366667,97.783333,98.433333,96.933333,98.283333,99.033333,99.350000,1.362730,9.100324
7,0.746969,0.746969,0.000000,96.466667,96.466667,3.544375,72.233333,88.116667,94.216667,96.816667,72.233333,80.266667,84.783333,87.583333,88.116667,92.000000,94.633333,95.983333,94.216667,96.466667,97.900000,98.583333,96.816667,98.166667,99.066667,99.416667,1.342599,9.162034,72.333333,88.316667,94.283333,96.900000,72.350000,79.550000,84.466667,87.533333,88.316667,92.033333,94.683333,96.216667,94.283333,96.466667,97.766667,98.483333,96.900000,98.233333,98.883333,99.350000,1.402087,9.775958
8,0.737834,0.737834,0.000000,96.383333,96.500000,3.746036,71.766667,88.566667,94.383333,96.966667,71.766667,80.250000,84.950000,88.116667,88.566667,92.450000,94.700000,96.016667,94.383333,96.383333,97.733333,98.416667,96.966667,98.216667,99.016667,99.366667,1.228715,8.464150,72.466667,88.566667,94.233333,96.966667,72.483333,80.550000,85.750000,88.850000,88.566667,92.550000,94.983333,96.350000,94.233333,96.500000,97.850000,98.483333,96.966667,98.166667,98.950000,99.300000,1.211685,8.145440
9,0.730367,0.730367,0.000000,96.333333,96.100000,3.523954,72.283333,88.066667,94.150000,96.766667,72.283333,80.150000,84.933333,87.816667,88.066667,92.000000,94.533333,95.850000,94.150000,96.333333,97.666667,98.383333,96.766667,98.216667,98.933333,99.333333,1.350002,9.436576,73.266667,88.500000,94.050000,96.783333,73.283333,80.666667,85.700000,88.366667,88.500000,92.183333,94.500000,96.083333,94.050000,96.100000,97.700000,98.433333,96.783333,98.033333,98.833333,99.166667,1.316439,9.261497
10,0.723563,0.723563,0.000000,96.450000,96.233333,3.415507,71.966667,88.533333,94.200000,96.933333,71.966667,80.066667,84.666667,87.716667,88.533333,92.350000,94.700000,96.233333,94.200000,96.450000,97.916667,98.650000,96.933333,98.366667,99.166667,99.450000,1.261370,8.731000,72.466667,88.383333,93.950000,96.983333,72.466667,80.216667,85.166667,88.316667,88.383333,92.050000,94.800000,96.266667,93.950000,96.233333,97.700000,98.433333,96.983333,98.316667,98.966667,99.350000,1.268914,8.537895
11,0.719733,0.719733,0.000000,96.300000,96.433333,3.458424,73.066667,88.700000,94.433333,97.100000,73.066667,81.066667,85.650000,88.316667,88.700000,92.283333,94.716667,96.166667,94.433333,96.300000,97.783333,98.550000,97.100000,98.316667,99.166667,99.433333,1.231970,8.450425,73.500000,88.700000,94.233333,97.066667,73.500000,80.600000,85.616667,88.483333,88.700000,92.400000,94.800000,96.316667,94.233333,96.433333,97.766667,98.616667,97.066667,98.233333,98.850000,99.250000,1.281874,9.112102
12,0.714868,0.714868,0.000000,96.383333,96.200000,3.393466,72.266667,88.233333,94.316667,96.900000,72.266667,80.383333,85.116667,87.750000,88.233333,92.116667,94.616667,95.983333,94.316667,96.383333,97.783333,98.500000,96.900000,98.183333,99.016667,99.366667,1.301622,9.038494,73.216667,88.816667,93.933333,96.933333,73.233333,80.816667,85.383333,88.266667,88.816667,92.350000,94.950000,96.333333,93.933333,96.200000,97.633333,98.416667,96.933333,98.300000,98.966667,99.333333,1.294139,8.999596
