epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.948498,0.948498,0.000000,95.750000,95.733333,3.772923,70.883333,87.566667,93.283333,95.800000,70.883333,79.016667,84.150000,87.533333,87.566667,91.733333,94.116667,95.550000,93.283333,95.750000,97.266667,97.950000,95.800000,97.433333,98.383333,98.816667,1.362215,9.605061,70.983333,88.033333,93.316667,96.100000,70.983333,79.600000,84.983333,88.266667,88.033333,92.016667,94.333333,95.833333,93.316667,95.733333,97.016667,97.950000,96.100000,97.666667,98.550000,99.033333,1.333664,9.249456
2,0.726639,0.726639,0.000000,96.233333,96.666667,3.796610,73.333333,88.250000,93.700000,96.416667,73.333333,81.416667,86.200000,89.350000,88.250000,92.516667,94.900000,96.300000,93.700000,96.233333,97.583333,98.350000,96.416667,97.966667,98.833333,99.083333,1.200368,8.231229,74.333333,89.466667,94.333333,96.550000,74.333333,82.183333,86.633333,89.633333,89.466667,93.083333,95.116667,96.466667,94.333333,96.666667,97.633333,98.266667,96.550000,98.150000,98.800000,99.183333,1.223924,8.611734
3,0.698766,0.698766,0.000000,96.300000,96.516667,3.723409,74.616667,88.900000,93.816667,96.583333,74.616667,82.200000,86.733333,89.583333,88.900000,92.816667,94.916667,96.400000,93.816667,96.300000,97.666667,98.350000,96.583333,97.866667,98.833333,99.166667,1.128728,7.887428,75.433333,89.850000,94.450000,96.533333,75.433333,83.100000,87.433333,90.200000,89.850000,93.366667,95.266667,96.600000,94.450000,96.516667,97.650000,98.316667,96.533333,98.000000,98.666667,99.116667,1.081506,7.178925
4,0.679261,0.679261,0.000000,96.300000,96.816667,3.981436,73.783333,88.900000,94.100000,96.383333,73.783333,81.916667,86.800000,89.700000,88.900000,92.833333,94.900000,96.100000,94.100000,96.300000,97.616667,98.300000,96.383333,97.833333,98.700000,99.066667,1.172711,8.382313,75.183333,90.066667,94.733333,96.933333,75.183333,83.166667,87.083333,89.900000,90.066667,93.650000,95.500000,96.733333,94.733333,96.816667,97.850000,98.566667,96.933333,98.266667,98.816667,99.250000,1.171674,7.885359
5,0.665146,0.665146,0.000000,96.666667,97.033333,3.929671,75.016667,89.766667,94.566667,96.800000,75.016667,83.200000,87.866667,90.783333,89.766667,93.500000,95.683333,96.950000,94.566667,96.666667,97.900000,98.450000,96.800000,98.216667,99.033333,99.283333,1.033293,6.871422,76.400000,90.400000,94.783333,96.800000,76.400000,84.266667,88.033333,90.800000,90.400000,93.916667,95.700000,96.850000,94.783333,97.033333,97.900000,98.483333,96.800000,98.366667,98.916667,99.283333,1.008410,6.415606
6,0.656767,0.656767,0.000000,96.483333,97.000000,4.000061,74.666667,89.716667,94.400000,96.583333,74.666667,82.766667,87.816667,90.883333,89.716667,93.516667,95.700000,96.950000,94.400000,96.483333,97.750000,98.416667,96.583333,97.916667,98.750000,99.116667,1.015646,6.776740,75.716667,89.850000,94.866667,96.933333,75.716667,83.616667,88.016667,90.933333,89.850000,93.583333,95.600000,96.866667,94.866667,97.000000,97.916667,98.533333,96.933333,98.250000,98.750000,99.200000,1.039662,6.440022
7,0.647717,0.647717,0.000000,96.800000,97.100000,3.773816,75.033333,89.816667,94.716667,97.016667,75.033333,83.066667,87.983333,90.866667,89.816667,93.500000,95.583333,96.800000,94.716667,96.800000,98.050000,98.683333,97.016667,98.183333,99.016667,99.433333,1.009075,6.625399,75.633333,90.433333,94.883333,96.983333,75.633333,83.783333,88.100000,91.050000,90.433333,94.000000,96.016667,97.233333,94.883333,97.100000,98.150000,98.783333,96.983333,98.500000,99.133333,99.416667,1.012564,6.152469
8,0.637645,0.637645,0.000000,97.016667,97.200000,3.778959,75.350000,89.766667,94.950000,97.100000,75.350000,83.283333,87.800000,90.650000,89.766667,93.550000,95.550000,96.850000,94.950000,97.016667,98.233333,98.700000,97.100000,98.350000,99.066667,99.350000,1.054277,6.920330,77.450000,90.566667,95.150000,97.166667,77.450000,84.766667,88.550000,91.150000,90.566667,93.966667,95.900000,97.100000,95.150000,97.200000,98.083333,98.650000,97.166667,98.450000,98.950000,99.250000,1.001773,6.440022
9,0.631662,0.631662,0.000000,97.016667,97.233333,3.847865,75.383333,90.183333,94.933333,96.933333,75.383333,83.116667,87.816667,90.683333,90.183333,93.633333,95.833333,97.150000,94.933333,97.016667,98.200000,98.666667,96.933333,98.166667,99.066667,99.266667,0.999154,6.453828,76.350000,90.666667,95.250000,97.250000,76.350000,84.483333,88.616667,91.233333,90.666667,94.100000,95.783333,96.950000,95.250000,97.233333,98.000000,98.600000,97.250000,98.616667,99.033333,99.350000,0.944444,6.058018
10,0.621461,0.621461,0.000000,96.916667,97.300000,3.885544,76.383333,90.383333,94.933333,97.166667,76.383333,84.150000,88.750000,91.416667,90.383333,93.700000,95.983333,97.183333,94.933333,96.916667,98.216667,98.750000,97.166667,98.333333,99.083333,99.333333,0.949054,6.302913,77.566667,90.983333,95.416667,97.450000,77.566667,85.100000,88.916667,91.433333,90.983333,94.400000,96.333333,97.450000,95.416667,97.300000,98.266667,98.816667,97.450000,98.700000,99.133333,99.450000,0.939367,6.125277
11,0.617075,0.617075,0.000000,97.033333,97.583333,3.752506,75.383333,90.083333,94.783333,97.050000,75.383333,83.350000,88.233333,90.966667,90.083333,93.800000,95.933333,97.050000,94.783333,97.033333,98.216667,98.800000,97.050000,98.233333,99.083333,99.333333,1.025757,6.908834,76.350000,91.016667,95.483333,97.383333,76.350000,84.416667,88.600000,91.333333,91.016667,94.333333,96.050000,97.200000,95.483333,97.583333,98.300000,98.816667,97.383333,98.650000,99.116667,99.416667,0.970756,5.986108
12,0.610410,0.610410,0.000000,96.883333,97.433333,4.036116,76.016667,90.266667,95.000000,97.100000,76.016667,83.866667,88.166667,90.716667,90.266667,93.750000,95.700000,97.016667,95.000000,96.883333,98.216667,98.833333,97.100000,98.333333,99.083333,99.383333,1.018129,6.866436,76.883333,91.033333,95.450000,97.366667,76.883333,84.583333,88.666667,91.116667,91.033333,94.433333,96.150000,97.366667,95.450000,97.433333,98.300000,98.850000,97.366667,98.600000,99.033333,99.366667,0.955303,6.107034
