seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,freeze_head,20,0.020000,2160,10,9,82096,4784,7.783864,0.000000,96.783333,96.783333,73.333333,88.950000,94.250000,96.816667,73.350000,82.083333,87.066667,90.283333,88.950000,93.283333,95.633333,96.816667,94.250000,96.783333,98.050000,98.750000,96.816667,98.250000,99.000000,99.433333,1.100446,6.636007,72.716667,88.816667,93.933333,96.450000,72.716667,82.133333,87.200000,90.316667,88.816667,93.266667,95.450000,96.750000,93.933333,96.783333,98.000000,98.733333,96.450000,98.216667,99.000000,99.466667,1.119299,6.529189,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.020000,2160,12,12,82096,4784,7.783864,0.000000,96.883333,96.916667,73.866667,89.133333,94.400000,96.916667,73.883333,82.333333,87.316667,90.533333,89.133333,93.416667,95.666667,96.950000,94.400000,96.883333,98.183333,98.883333,96.916667,98.366667,99.033333,99.433333,1.060683,6.423720,72.616667,88.750000,94.200000,96.500000,72.616667,82.033333,87.083333,90.200000,88.750000,93.200000,95.566667,96.850000,94.200000,96.916667,98.133333,98.800000,96.500000,98.233333,98.983333,99.383333,1.124072,6.597920,v4.1,jobs/finetune/trainfrac_0.020000/blockage_020/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,1,1,82096,4784,8.190846,0.000000,79.666667,80.300000,41.300000,62.483333,73.050000,80.700000,41.300000,49.983333,56.516667,62.316667,62.483333,70.250000,76.433333,80.783333,73.050000,79.666667,84.383333,87.766667,80.700000,85.700000,89.150000,91.466667,3.998740,17.001000,40.516667,62.266667,73.533333,79.600000,40.516667,49.216667,56.700000,62.916667,62.266667,70.200000,76.133333,80.400000,73.533333,80.300000,84.533333,87.650000,79.600000,85.166667,88.583333,91.066667,3.977131,16.572637,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,2,2,82096,4784,8.190846,0.000000,84.800000,84.450000,51.750000,72.100000,79.683333,84.200000,51.766667,60.933333,67.716667,72.966667,72.100000,78.666667,83.283333,86.483333,79.683333,84.800000,88.366667,90.783333,84.200000,88.266667,90.950000,92.716667,3.097442,16.323704,50.083333,71.533333,79.300000,83.583333,50.083333,59.283333,66.716667,72.066667,71.533333,78.100000,82.433333,85.583333,79.300000,84.450000,87.450000,89.883333,83.583333,87.600000,90.016667,91.966667,3.206687,16.463353,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,3,3,82096,4784,8.190846,0.000000,87.950000,87.133333,55.700000,76.066667,83.583333,87.833333,55.716667,65.216667,72.300000,77.500000,76.083333,82.283333,86.016667,88.566667,83.583333,87.950000,90.566667,92.583333,87.833333,91.066667,93.100000,94.500000,2.725734,15.851181,54.833333,74.666667,82.516667,87.066667,54.833333,64.316667,71.616667,76.616667,74.666667,80.950000,84.566667,87.616667,82.516667,87.133333,89.850000,91.800000,87.066667,90.933333,92.866667,94.250000,2.742260,15.383923,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,5,5,82096,4784,8.190846,0.000000,90.616667,90.350000,63.200000,79.600000,86.883333,91.016667,63.216667,72.683333,78.333333,82.716667,79.600000,85.150000,88.450000,90.783333,86.883333,90.616667,92.700000,94.316667,91.016667,93.783333,95.100000,96.183333,2.020731,13.166430,61.883333,79.116667,86.033333,90.466667,61.883333,71.700000,77.833333,81.650000,79.116667,84.683333,88.000000,90.316667,86.033333,90.350000,92.783333,94.166667,90.466667,93.533333,95.200000,96.283333,2.099226,13.485991,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,8,8,82096,4784,8.190846,0.000000,93.233333,93.150000,66.466667,83.300000,89.866667,93.700000,66.483333,75.916667,81.466667,85.483333,83.300000,88.250000,91.033333,92.933333,89.866667,93.233333,94.900000,96.016667,93.700000,95.900000,96.833333,97.516667,1.611357,10.146794,65.116667,82.516667,89.433333,92.616667,65.116667,75.400000,81.483333,85.166667,82.516667,88.016667,90.900000,92.616667,89.433333,93.150000,94.933333,96.050000,92.616667,95.133333,96.433333,97.266667,1.631617,10.565351,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,10,10,82096,4784,8.190846,0.000000,94.533333,94.316667,68.283333,85.366667,91.300000,94.350000,68.300000,76.933333,82.383333,86.400000,85.383333,90.050000,92.516667,94.250000,91.300000,94.533333,95.966667,96.900000,94.350000,96.450000,97.316667,98.066667,1.476420,8.887910,67.633333,84.300000,90.883333,94.200000,67.633333,76.866667,82.883333,86.283333,84.300000,89.383333,92.183333,93.933333,90.883333,94.316667,96.016667,96.966667,94.200000,96.466667,97.483333,98.166667,1.448710,8.873546,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,40,0.020000,2160,12,12,82096,4784,8.190846,0.000000,94.850000,94.416667,68.550000,85.600000,91.683333,94.983333,68.566667,77.266667,83.000000,87.150000,85.616667,90.366667,92.916667,94.650000,91.683333,94.850000,96.233333,97.200000,94.983333,96.850000,97.683333,98.300000,1.377566,8.304376,67.800000,84.683333,91.183333,94.266667,67.800000,77.166667,83.050000,86.416667,84.683333,89.800000,92.616667,94.150000,91.183333,94.416667,96.100000,97.066667,94.266667,96.450000,97.433333,98.133333,1.440338,8.947886,v4.1,jobs/finetune/trainfrac_0.020000/blockage_040/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,1,1,82096,4784,7.750285,0.000000,73.716667,74.050000,39.266667,58.416667,67.166667,75.266667,39.266667,46.800000,53.100000,59.100000,58.416667,65.900000,72.133333,77.083333,67.166667,73.716667,79.483333,83.933333,75.266667,80.966667,85.466667,88.933333,4.400283,17.522310,38.700000,58.083333,66.933333,74.916667,38.700000,46.900000,54.166667,59.916667,58.083333,65.983333,72.116667,76.500000,66.933333,74.050000,79.283333,83.133333,74.916667,81.266667,85.600000,88.683333,4.477247,17.525799,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,2,2,82096,4784,7.750285,0.000000,82.266667,81.466667,42.833333,67.016667,75.883333,81.683333,42.850000,50.933333,57.483333,63.450000,67.033333,74.350000,79.950000,83.783333,75.883333,82.266667,86.183333,88.916667,81.683333,86.816667,89.550000,91.766667,4.225932,17.711553,40.016667,65.733333,75.066667,80.866667,40.016667,47.850000,55.500000,61.633333,65.733333,72.983333,78.300000,82.500000,75.066667,81.466667,85.350000,88.266667,80.866667,85.883333,88.933333,91.150000,4.491114,18.045273,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,3,3,82096,4784,7.750285,0.000000,83.683333,82.900000,49.100000,68.233333,78.200000,83.750000,49.116667,57.400000,63.683333,68.883333,68.250000,75.383333,80.700000,84.133333,78.200000,83.683333,87.133333,89.733333,83.750000,87.650000,90.250000,92.200000,3.788058,17.666317,47.900000,67.250000,77.400000,82.516667,47.900000,56.083333,62.733333,68.066667,67.250000,74.566667,79.616667,83.550000,77.400000,82.900000,86.483333,89.233333,82.516667,86.933333,89.700000,91.733333,3.866995,17.542908,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,5,5,82096,4784,7.750285,0.000000,88.433333,87.650000,56.966667,74.016667,83.800000,88.450000,56.983333,66.366667,73.233333,78.466667,74.016667,80.933333,85.300000,88.216667,83.800000,88.433333,90.900000,92.850000,88.450000,91.650000,93.316667,94.500000,2.644266,15.607806,56.400000,73.216667,82.983333,87.866667,56.400000,66.000000,72.983333,77.716667,73.216667,79.800000,84.183333,87.283333,82.983333,87.650000,90.383333,92.266667,87.866667,91.350000,93.233333,94.566667,2.656131,15.249856,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,8,8,82096,4784,7.750285,0.000000,91.716667,91.616667,62.033333,80.300000,88.233333,92.016667,62.050000,71.950000,78.716667,83.233333,80.300000,86.216667,89.700000,91.633333,88.233333,91.716667,93.833333,95.200000,92.016667,94.533333,95.883333,96.900000,1.981903,12.696665,60.700000,79.550000,87.333333,91.383333,60.700000,70.866667,77.783333,82.400000,79.550000,85.666667,89.050000,91.366667,87.333333,91.616667,93.600000,94.983333,91.383333,94.416667,95.866667,96.833333,1.993747,12.427135,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,10,10,82096,4784,7.750285,0.000000,93.166667,92.866667,64.850000,83.266667,89.800000,93.466667,64.866667,74.700000,80.883333,84.766667,83.266667,88.533333,91.216667,93.133333,89.800000,93.166667,94.900000,96.250000,93.466667,95.550000,96.600000,97.500000,1.726917,10.480025,63.866667,83.050000,89.166667,92.833333,63.883333,73.866667,80.466667,84.583333,83.050000,88.383333,91.050000,92.933333,89.166667,92.866667,94.750000,95.883333,92.833333,95.433333,96.716667,97.466667,1.701318,10.721120,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,60,0.020000,2160,12,12,82096,4784,7.750285,0.000000,93.716667,93.500000,66.066667,83.933333,90.300000,93.800000,66.083333,75.366667,81.033333,84.800000,83.933333,88.750000,91.633333,93.400000,90.300000,93.716667,95.216667,96.416667,93.800000,96.033333,97.000000,97.733333,1.696089,10.383430,66.100000,83.616667,90.050000,93.383333,66.116667,75.483333,81.183333,84.716667,83.616667,88.916667,91.650000,93.483333,90.050000,93.500000,95.266667,96.300000,93.383333,95.800000,96.900000,97.700000,1.667232,10.565351,v4.1,jobs/finetune/trainfrac_0.020000/blockage_060/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,1,1,82096,4784,7.750655,0.000000,71.866667,71.516667,41.300000,58.033333,65.216667,71.633333,41.300000,49.300000,55.700000,61.233333,58.033333,65.116667,70.733333,75.066667,65.216667,71.866667,77.316667,81.716667,71.633333,78.000000,82.933333,86.700000,4.654710,19.119833,39.883333,57.150000,64.616667,71.383333,39.900000,48.216667,55.216667,60.833333,57.166667,64.283333,69.750000,74.116667,64.616667,71.516667,76.616667,80.583333,71.383333,78.133333,82.816667,86.283333,4.843767,19.469468,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,2,2,82096,4784,7.750655,0.000000,79.450000,78.816667,40.633333,63.750000,73.333333,79.100000,40.633333,48.116667,54.066667,59.983333,63.750000,70.716667,76.250000,80.266667,73.333333,79.450000,83.666667,87.000000,79.100000,84.400000,88.050000,90.483333,4.598329,17.542071,39.350000,62.750000,72.550000,78.166667,39.350000,46.983333,54.466667,60.033333,62.750000,69.933333,75.233333,79.333333,72.550000,78.816667,83.066667,86.166667,78.166667,83.766667,87.433333,90.033333,4.630079,17.773436,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,3,3,82096,4784,7.750655,0.000000,79.933333,79.866667,44.283333,63.600000,73.166667,79.716667,44.300000,51.516667,57.200000,62.116667,63.616667,70.983333,76.566667,80.666667,73.183333,79.933333,84.650000,87.933333,79.733333,85.283333,88.850000,91.283333,4.649180,19.132689,42.566667,63.300000,72.816667,78.966667,42.566667,49.916667,56.350000,61.550000,63.300000,71.333333,76.616667,80.666667,72.816667,79.866667,84.416667,87.683333,78.966667,84.333333,87.833333,90.383333,4.670511,18.746728,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,5,5,82096,4784,7.750655,0.000000,86.450000,85.800000,54.566667,71.483333,81.166667,86.766667,54.583333,63.150000,69.500000,74.633333,71.483333,78.750000,83.766667,87.283333,81.166667,86.450000,89.533333,92.000000,86.766667,90.533333,92.750000,94.300000,3.228114,17.811083,54.200000,70.483333,80.400000,85.633333,54.200000,62.916667,70.100000,74.983333,70.483333,77.866667,83.400000,86.916667,80.400000,85.800000,89.283333,91.783333,85.633333,89.916667,92.250000,94.133333,3.134368,17.422890,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,8,8,82096,4784,7.750655,0.000000,88.966667,88.800000,58.116667,75.283333,84.700000,89.550000,58.133333,67.216667,74.150000,79.116667,75.283333,81.650000,85.900000,89.066667,84.700000,88.966667,91.383333,93.350000,89.550000,92.600000,94.433333,95.700000,2.589872,15.887698,57.316667,74.766667,84.283333,88.633333,57.316667,67.033333,74.016667,78.600000,74.766667,81.383333,85.466667,88.433333,84.283333,88.800000,91.450000,93.300000,88.633333,92.333333,94.316667,95.633333,2.554187,15.306259,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,10,10,82096,4784,7.750655,0.000000,90.433333,90.750000,60.183333,78.800000,86.616667,90.766667,60.200000,69.583333,76.166667,81.150000,78.800000,84.583333,88.250000,90.850000,86.616667,90.433333,92.783333,94.550000,90.766667,93.666667,95.416667,96.566667,2.295479,14.240662,59.550000,78.566667,86.483333,90.333333,59.550000,69.433333,76.366667,80.766667,78.566667,84.733333,88.250000,90.500000,86.483333,90.750000,92.950000,94.500000,90.333333,93.666667,95.266667,96.500000,2.253981,13.952457,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,80,0.020000,2160,12,12,82096,4784,7.750655,0.000000,91.216667,91.216667,61.366667,79.683333,87.533333,91.450000,61.383333,70.666667,77.066667,81.766667,79.683333,85.166667,88.566667,91.116667,87.533333,91.216667,93.183333,94.833333,91.450000,93.950000,95.516667,96.733333,2.187488,13.791008,61.233333,79.433333,87.183333,90.933333,61.250000,71.183333,77.900000,81.933333,79.433333,85.333333,88.783333,91.000000,87.183333,91.216667,93.266667,94.683333,90.933333,94.100000,95.500000,96.550000,2.113477,13.469877,v4.1,jobs/finetune/trainfrac_0.020000/blockage_080/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,1,1,82096,4784,7.800159,0.000000,67.266667,67.083333,38.500000,53.266667,61.300000,67.483333,38.500000,45.700000,52.316667,58.033333,53.266667,59.533333,64.833333,68.883333,61.300000,67.266667,72.183333,76.166667,67.483333,73.466667,77.933333,81.450000,5.246494,19.825236,36.566667,52.216667,60.550000,67.200000,36.583333,44.366667,51.250000,56.766667,52.233333,58.933333,64.033333,68.116667,60.550000,67.083333,71.966667,75.816667,67.200000,73.750000,78.133333,81.683333,5.494960,20.215913,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,2,2,82096,4784,7.800159,0.000000,76.233333,75.300000,39.866667,59.783333,69.816667,76.100000,39.866667,47.100000,53.466667,58.850000,59.783333,66.266667,71.766667,76.050000,69.816667,76.233333,80.833333,84.516667,76.100000,81.683333,85.850000,88.566667,4.859933,18.291751,38.183333,58.616667,68.400000,75.216667,38.183333,45.633333,52.400000,57.883333,58.616667,65.666667,70.916667,75.133333,68.400000,75.300000,80.133333,83.716667,75.216667,81.150000,85.266667,88.100000,4.989729,18.364307,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,3,3,82096,4784,7.800159,0.000000,78.550000,78.000000,39.466667,62.316667,72.316667,77.666667,39.466667,46.450000,51.350000,56.383333,62.333333,69.250000,74.266667,77.916667,72.333333,78.550000,82.950000,85.800000,77.683333,83.350000,86.933333,89.700000,5.516243,20.741771,37.916667,61.433333,71.616667,76.650000,37.916667,44.750000,50.383333,55.700000,61.433333,68.933333,73.916667,77.966667,71.616667,78.000000,82.550000,85.550000,76.650000,82.333333,86.316667,89.350000,5.565789,20.810725,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,5,5,82096,4784,7.800159,0.000000,81.383333,81.233333,50.983333,66.750000,75.150000,80.933333,51.000000,59.233333,65.516667,70.383333,66.766667,74.333333,79.566667,83.266667,75.166667,81.383333,85.766667,89.066667,80.950000,86.050000,89.383333,91.850000,3.880878,18.834126,49.450000,66.316667,74.916667,80.166667,49.450000,57.800000,64.750000,69.583333,66.316667,73.800000,79.083333,82.800000,74.916667,81.233333,85.500000,88.533333,80.166667,85.416667,88.816667,91.300000,3.925114,18.835403,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,8,8,82096,4784,7.800159,0.000000,86.983333,85.916667,55.116667,72.366667,82.283333,87.150000,55.116667,64.100000,70.583333,75.450000,72.366667,79.500000,84.316667,87.400000,82.283333,86.983333,89.750000,92.133333,87.150000,90.716667,92.600000,94.183333,3.185869,17.177046,54.616667,71.600000,81.083333,86.166667,54.616667,64.083333,70.750000,75.400000,71.600000,78.900000,83.566667,86.650000,81.083333,85.916667,89.083333,91.133333,86.166667,89.900000,92.250000,93.716667,3.020566,16.501217,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,10,10,82096,4784,7.800159,0.000000,88.816667,88.550000,57.500000,75.716667,84.300000,89.283333,57.516667,66.433333,72.783333,77.383333,75.733333,82.466667,86.300000,88.933333,84.300000,88.816667,91.233333,93.066667,89.283333,92.266667,93.900000,95.233333,2.941958,17.410595,56.750000,75.300000,83.950000,88.916667,56.750000,66.183333,73.100000,77.183333,75.300000,81.966667,85.766667,88.433333,83.950000,88.550000,91.233333,92.916667,88.916667,92.350000,94.150000,95.283333,2.827205,16.993841,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,100,0.020000,2160,12,12,82096,4784,7.800159,0.000000,90.016667,90.316667,59.383333,78.183333,85.983333,90.600000,59.400000,68.500000,74.983333,79.266667,78.183333,84.033333,87.566667,90.066667,85.983333,90.016667,92.300000,94.033333,90.600000,93.400000,94.983333,96.150000,2.691403,16.801698,58.983333,77.483333,85.950000,90.416667,58.983333,68.966667,75.650000,79.700000,77.483333,83.766667,87.283333,89.783333,85.950000,90.316667,92.716667,94.133333,90.416667,93.516667,95.100000,96.066667,2.554196,16.677868,v4.1,jobs/finetune/trainfrac_0.020000/blockage_100/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,1,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,2,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,3,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,5,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,8,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,10,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,0,0.030000,3240,12,0,82096,4784,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.030000/blockage_000/freeze_freeze_head
789,FT,freeze_head,20,0.030000,3240,1,1,82096,4784,9.488983,0.000000,94.000000,94.166667,63.550000,82.766667,90.533333,94.400000,63.566667,73.183333,79.833333,84.083333,82.783333,88.466667,91.466667,93.583333,90.533333,94.000000,95.883333,97.033333,94.400000,96.616667,97.916667,98.483333,1.933207,12.823172,63.783333,82.700000,90.400000,93.983333,63.783333,73.616667,80.600000,84.633333,82.700000,88.250000,91.400000,93.700000,90.400000,94.166667,95.966667,97.116667,93.983333,96.750000,97.750000,98.500000,1.917567,13.127274,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.030000,3240,2,2,82096,4784,9.488983,0.000000,95.966667,95.933333,69.533333,87.400000,93.183333,96.083333,69.550000,78.550000,84.483333,88.233333,87.416667,91.866667,94.466667,96.150000,93.183333,95.966667,97.416667,98.266667,96.083333,97.716667,98.550000,99.050000,1.398351,8.991437,68.350000,86.683333,92.733333,95.366667,68.366667,77.816667,84.083333,87.800000,86.683333,91.616667,94.266667,95.733333,92.733333,95.933333,97.433333,98.216667,95.366667,97.466667,98.466667,99.033333,1.472604,10.264807,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.030000,3240,3,3,82096,4784,9.488983,0.000000,96.233333,96.100000,71.350000,87.933333,93.600000,96.400000,71.366667,80.416667,85.933333,89.466667,87.950000,92.500000,94.883333,96.366667,93.600000,96.233333,97.516667,98.400000,96.400000,97.933333,98.750000,99.333333,1.217209,7.232648,70.733333,87.916667,93.100000,95.600000,70.733333,80.316667,85.966667,89.200000,87.916667,92.716667,95.016667,96.316667,93.100000,96.100000,97.700000,98.483333,95.600000,97.716667,98.683333,99.150000,1.226678,7.480695,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.030000,3240,5,5,82096,4784,9.488983,0.000000,96.633333,96.483333,73.066667,88.700000,94.133333,96.766667,73.083333,81.916667,86.966667,90.250000,88.700000,93.116667,95.283333,96.650000,94.133333,96.633333,97.866667,98.633333,96.766667,98.033333,98.866667,99.366667,1.131579,6.764572,72.316667,88.666667,93.800000,96.133333,72.316667,81.916667,86.866667,89.933333,88.666667,93.016667,95.250000,96.566667,93.800000,96.483333,97.916667,98.650000,96.133333,97.966667,98.833333,99.283333,1.168830,7.154523,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.030000,3240,8,7,82096,4784,9.488983,0.000000,96.950000,96.700000,73.683333,89.150000,94.566667,96.883333,73.700000,82.100000,87.000000,90.233333,89.150000,93.500000,95.716667,97.050000,94.566667,96.950000,98.083333,98.766667,96.883333,98.233333,99.050000,99.500000,1.116568,6.429937,72.466667,88.716667,93.850000,96.133333,72.483333,82.133333,87.183333,89.983333,88.716667,93.133333,95.516667,96.716667,93.850000,96.700000,98.000000,98.716667,96.133333,98.083333,98.916667,99.333333,1.175574,7.348449,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
789,FT,freeze_head,20,0.030000,3240,10,9,82096,4784,9.488983,0.000000,97.016667,96.783333,73.766667,89.266667,94.600000,96.933333,73.783333,82.300000,87.083333,90.366667,89.266667,93.616667,95.866667,97.183333,94.600000,97.016667,98.183333,98.883333,96.933333,98.266667,99.016667,99.450000,1.112146,6.576066,73.533333,88.700000,94.083333,96.250000,73.533333,82.616667,87.400000,90.200000,88.700000,93.166667,95.433333,96.616667,94.083333,96.783333,98.050000,98.733333,96.250000,98.250000,99.050000,99.433333,1.144697,6.895481,v4.1,jobs/finetune/trainfrac_0.030000/blockage_020/freeze_freeze_head
