epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.614985,7.614985,0.000000,74.900000,74.250000,0.644839,35.200000,54.083333,67.816667,74.300000,35.200000,42.200000,48.216667,53.666667,54.083333,62.300000,69.600000,74.916667,67.816667,74.900000,80.466667,84.183333,74.300000,80.500000,84.933333,87.850000,5.583712,19.215869,35.050000,54.950000,67.666667,74.366667,35.050000,42.116667,48.433333,54.133333,54.950000,62.700000,69.183333,75.016667,67.666667,74.250000,79.583333,83.616667,74.366667,80.200000,84.583333,87.616667,5.545866,18.865392
2,2.695980,2.695980,0.000000,71.916667,71.550000,0.711253,35.783333,55.000000,65.083333,71.633333,35.783333,42.600000,48.550000,54.250000,55.000000,62.633333,68.466667,73.066667,65.083333,71.916667,77.016667,80.866667,71.633333,77.800000,82.533333,85.366667,6.030803,22.557821,36.366667,54.216667,64.233333,71.100000,36.366667,43.133333,49.033333,53.866667,54.216667,62.016667,67.833333,72.166667,64.233333,71.550000,76.700000,80.500000,71.100000,77.416667,81.900000,85.100000,6.206503,22.535814
3,2.331997,2.331997,0.000000,73.000000,72.183333,0.698221,38.866667,56.783333,66.116667,73.416667,38.866667,46.216667,52.683333,58.116667,56.783333,64.133333,69.433333,73.433333,66.116667,73.000000,77.716667,81.333333,73.416667,79.766667,84.016667,86.833333,5.698630,22.508769,39.333333,55.950000,65.250000,73.316667,39.333333,46.600000,52.650000,57.500000,55.950000,63.416667,68.866667,73.133333,65.250000,72.183333,77.116667,80.783333,73.316667,79.216667,83.366667,86.433333,5.949081,23.282233
4,1.992801,1.992801,0.000000,77.833333,77.716667,0.677059,45.833333,62.233333,70.883333,77.116667,45.833333,54.100000,61.116667,66.700000,62.233333,70.450000,76.016667,80.150000,70.883333,77.833333,82.300000,85.733333,77.116667,83.050000,86.533333,88.983333,3.921929,18.181795,46.700000,62.350000,70.866667,77.300000,46.700000,55.400000,61.833333,67.233333,62.350000,70.183333,75.850000,79.683333,70.866667,77.716667,82.233333,85.433333,77.300000,82.950000,86.616667,89.266667,3.932478,18.515870
5,1.739080,1.739080,0.000000,81.000000,81.066667,0.732876,48.450000,66.200000,74.783333,80.566667,48.450000,56.733333,63.450000,68.816667,66.200000,73.833333,79.016667,82.883333,74.783333,81.000000,84.900000,87.883333,80.566667,85.600000,88.583333,90.716667,3.580787,17.071965,49.166667,66.433333,75.050000,80.666667,49.166667,57.950000,64.466667,69.633333,66.433333,73.983333,79.016667,82.783333,75.050000,81.066667,84.800000,87.666667,80.666667,85.733333,88.633333,90.700000,3.584946,17.398652
6,1.618295,1.618295,0.000000,82.983333,83.450000,0.717391,50.933333,68.000000,77.383333,83.066667,50.933333,59.300000,66.033333,70.883333,68.000000,75.450000,80.416667,84.033333,77.383333,82.983333,86.733333,89.183333,83.066667,87.483333,90.266667,92.050000,3.414610,16.994650,50.616667,68.133333,78.000000,83.400000,50.616667,59.616667,66.033333,71.350000,68.133333,75.450000,80.250000,83.783333,78.000000,83.450000,86.416667,88.750000,83.400000,87.816667,90.000000,92.066667,3.399372,17.062050
7,1.529506,1.529506,0.000000,85.133333,84.733333,0.681189,52.566667,70.816667,79.750000,85.166667,52.566667,61.166667,68.266667,72.816667,70.816667,78.066667,82.666667,85.783333,79.750000,85.133333,88.350000,90.566667,85.166667,89.033333,91.266667,92.783333,3.230569,16.896304,52.633333,70.550000,79.516667,84.933333,52.633333,61.866667,68.100000,73.200000,70.550000,77.383333,82.016667,85.333333,79.516667,84.733333,87.550000,89.566667,84.933333,88.933333,90.950000,92.566667,3.204295,16.782312
8,1.439554,1.439554,0.000000,85.733333,85.483333,0.653110,52.783333,71.616667,80.750000,85.850000,52.783333,61.566667,68.583333,73.183333,71.616667,78.616667,83.150000,86.183333,80.750000,85.733333,88.733333,90.700000,85.850000,89.666667,91.983333,93.283333,3.217031,17.058424,53.233333,71.483333,80.450000,85.316667,53.233333,63.016667,69.100000,74.016667,71.483333,78.300000,82.666667,85.516667,80.450000,85.483333,88.283333,90.350000,85.316667,89.100000,91.133333,92.733333,3.121225,16.680451
9,1.387916,1.387916,0.000000,86.466667,86.233333,0.742534,54.750000,73.033333,81.483333,86.450000,54.750000,64.033333,71.033333,75.500000,73.033333,79.533333,84.000000,86.816667,81.483333,86.466667,89.566667,91.583333,86.450000,90.283333,92.383333,93.783333,2.930719,16.534697,54.150000,73.016667,81.483333,86.266667,54.150000,64.283333,70.833333,75.566667,73.016667,79.383333,83.316667,86.266667,81.483333,86.233333,89.066667,90.916667,86.266667,89.933333,91.900000,93.300000,2.933888,16.536068
10,1.344484,1.344484,0.000000,86.716667,86.666667,0.737561,55.466667,73.466667,81.866667,86.883333,55.466667,64.600000,71.350000,75.766667,73.466667,79.916667,84.000000,86.766667,81.866667,86.716667,89.733333,91.616667,86.883333,90.566667,92.666667,93.933333,2.879624,16.345581,54.500000,73.383333,82.133333,86.833333,54.500000,64.566667,71.116667,75.716667,73.383333,79.583333,83.416667,86.383333,82.133333,86.666667,89.250000,91.183333,86.833333,90.466667,92.283333,93.683333,2.928411,16.573700
11,1.314845,1.314845,0.000000,87.283333,86.916667,0.677599,56.216667,74.066667,82.466667,87.316667,56.216667,65.283333,72.150000,76.500000,74.066667,80.550000,84.566667,87.266667,82.466667,87.283333,90.083333,91.883333,87.316667,91.083333,93.016667,94.300000,2.820979,16.130135,55.133333,74.000000,82.366667,87.650000,55.133333,64.966667,71.350000,76.083333,74.000000,80.200000,84.100000,86.916667,82.366667,86.916667,89.500000,91.400000,87.650000,91.100000,92.833333,94.200000,2.821254,16.295029
12,1.288230,1.288230,0.000000,87.666667,87.683333,0.800694,56.483333,74.616667,82.900000,87.716667,56.483333,65.383333,72.250000,76.633333,74.616667,80.983333,85.100000,87.700000,82.900000,87.666667,90.483333,92.300000,87.716667,91.233333,93.150000,94.483333,2.779628,16.011112,55.233333,74.733333,83.250000,88.250000,55.233333,65.166667,71.766667,76.516667,74.733333,81.000000,84.833333,87.683333,83.250000,87.683333,90.066667,91.816667,88.250000,91.433333,93.050000,94.333333,2.781564,16.033684
