seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
123,FT,freeze_head,100,1.000000,108000,1,1,82096,4784,196.975623,0.000000,93.200000,93.150000,64.750000,83.033333,90.066667,93.650000,64.750000,73.383333,79.783333,83.650000,83.033333,88.033333,91.066667,92.966667,90.066667,93.200000,95.033333,96.133333,93.650000,95.516667,96.766667,97.500000,1.914242,12.088003,65.950000,83.483333,90.200000,93.633333,65.950000,74.733333,80.350000,84.216667,83.483333,88.183333,91.300000,93.100000,90.200000,93.150000,94.900000,96.066667,93.633333,95.433333,96.700000,97.433333,1.932499,13.075605
123,FT,freeze_head,100,1.000000,108000,2,2,82096,4784,196.975623,0.000000,93.916667,93.983333,67.433333,84.883333,91.000000,94.233333,67.433333,76.033333,81.883333,85.783333,84.883333,89.350000,91.866667,93.866667,91.000000,93.916667,95.583333,96.616667,94.233333,95.950000,97.183333,97.866667,1.683016,11.211529,68.366667,84.966667,91.166667,94.033333,68.383333,76.533333,82.200000,86.066667,84.966667,89.166667,92.083333,93.900000,91.166667,93.983333,95.616667,96.733333,94.033333,96.083333,97.233333,98.000000,1.692203,11.235043
123,FT,freeze_head,100,1.000000,108000,3,3,82096,4784,196.975623,0.000000,94.083333,94.133333,67.733333,84.933333,91.200000,94.316667,67.733333,75.850000,81.633333,85.466667,84.933333,89.183333,91.816667,93.816667,91.200000,94.083333,95.716667,96.750000,94.316667,96.100000,97.283333,97.950000,1.703814,11.417849,67.466667,85.266667,91.366667,94.316667,67.483333,76.100000,81.750000,85.400000,85.266667,89.233333,92.116667,93.883333,91.366667,94.133333,95.850000,97.016667,94.316667,96.316667,97.583333,98.300000,1.774102,11.674616
123,FT,freeze_head,100,1.000000,108000,5,5,82096,4784,196.975623,0.000000,94.683333,94.900000,69.583333,86.166667,92.033333,94.850000,69.583333,77.983333,83.566667,87.433333,86.166667,90.250000,92.750000,94.600000,92.033333,94.683333,96.183333,97.116667,94.850000,96.433333,97.466667,98.133333,1.449737,10.060663,70.350000,86.533333,92.316667,95.150000,70.350000,78.783333,84.066667,87.516667,86.533333,90.433333,92.950000,94.650000,92.316667,94.900000,96.300000,97.233333,95.150000,96.833333,97.800000,98.333333,1.498307,10.423656
123,FT,freeze_head,100,1.000000,108000,8,8,82096,4784,196.975623,0.000000,94.850000,94.616667,69.033333,86.183333,92.250000,94.883333,69.033333,77.783333,83.550000,87.200000,86.183333,90.316667,93.066667,94.816667,92.250000,94.850000,96.300000,97.150000,94.883333,96.616667,97.583333,98.183333,1.527304,10.628926,70.183333,86.283333,92.050000,94.883333,70.183333,78.866667,84.383333,87.933333,86.283333,90.483333,93.116667,94.866667,92.050000,94.616667,96.083333,97.016667,94.883333,96.650000,97.566667,98.250000,1.493322,10.408613
123,FT,freeze_head,100,1.000000,108000,10,8,82096,4784,196.975623,0.000000,94.850000,94.616667,69.033333,86.183333,92.250000,94.883333,69.033333,77.783333,83.550000,87.200000,86.183333,90.316667,93.066667,94.816667,92.250000,94.850000,96.300000,97.150000,94.883333,96.616667,97.583333,98.183333,1.527304,10.628926,70.183333,86.283333,92.050000,94.883333,70.183333,78.866667,84.383333,87.933333,86.283333,90.483333,93.116667,94.866667,92.050000,94.616667,96.083333,97.016667,94.883333,96.650000,97.566667,98.250000,1.493322,10.408613
123,FT,freeze_head,100,1.000000,108000,12,12,82096,4784,196.975623,0.000000,94.983333,95.300000,69.633333,86.733333,92.266667,95.116667,69.633333,78.566667,84.033333,87.450000,86.733333,90.816667,93.466667,95.033333,92.266667,94.983333,96.466667,97.366667,95.116667,96.816667,97.866667,98.333333,1.479185,10.454990,71.283333,87.450000,92.716667,95.200000,71.283333,79.416667,84.533333,87.833333,87.450000,91.433333,93.850000,95.516667,92.716667,95.300000,96.633333,97.550000,95.200000,96.983333,97.766667,98.450000,1.493962,10.778283
