epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.317494,1.317494,0.000000,93.200000,93.150000,16.982609,64.750000,83.033333,90.066667,93.650000,64.750000,73.383333,79.783333,83.650000,83.033333,88.033333,91.066667,92.966667,90.066667,93.200000,95.033333,96.133333,93.650000,95.516667,96.766667,97.500000,1.914242,12.088003,65.950000,83.483333,90.200000,93.633333,65.950000,74.733333,80.350000,84.216667,83.483333,88.183333,91.300000,93.100000,90.200000,93.150000,94.900000,96.066667,93.633333,95.433333,96.700000,97.433333,1.932499,13.075605
2,0.944258,0.944258,0.000000,93.916667,93.983333,16.398337,67.433333,84.883333,91.000000,94.233333,67.433333,76.033333,81.883333,85.783333,84.883333,89.350000,91.866667,93.866667,91.000000,93.916667,95.583333,96.616667,94.233333,95.950000,97.183333,97.866667,1.683016,11.211529,68.366667,84.966667,91.166667,94.033333,68.383333,76.533333,82.200000,86.066667,84.966667,89.166667,92.083333,93.900000,91.166667,93.983333,95.616667,96.733333,94.033333,96.083333,97.233333,98.000000,1.692203,11.235043
3,0.908673,0.908673,0.000000,94.083333,94.133333,16.298083,67.733333,84.933333,91.200000,94.316667,67.733333,75.850000,81.633333,85.466667,84.933333,89.183333,91.816667,93.816667,91.200000,94.083333,95.716667,96.750000,94.316667,96.100000,97.283333,97.950000,1.703814,11.417849,67.466667,85.266667,91.366667,94.316667,67.483333,76.100000,81.750000,85.400000,85.266667,89.233333,92.116667,93.883333,91.366667,94.133333,95.850000,97.016667,94.316667,96.316667,97.583333,98.300000,1.774102,11.674616
4,0.887690,0.887690,0.000000,94.016667,94.250000,16.270275,67.766667,84.600000,91.283333,94.483333,67.766667,76.600000,82.716667,86.583333,84.600000,89.216667,92.083333,94.050000,91.283333,94.016667,95.716667,96.750000,94.483333,96.133333,97.216667,97.833333,1.562844,10.767278,69.200000,85.416667,91.516667,94.400000,69.200000,77.783333,83.150000,86.666667,85.416667,89.766667,92.733333,94.533333,91.516667,94.250000,95.766667,96.750000,94.400000,96.183333,97.350000,97.916667,1.622071,11.451966
5,0.868495,0.868495,0.000000,94.683333,94.900000,16.261569,69.583333,86.166667,92.033333,94.850000,69.583333,77.983333,83.566667,87.433333,86.166667,90.250000,92.750000,94.600000,92.033333,94.683333,96.183333,97.116667,94.850000,96.433333,97.466667,98.133333,1.449737,10.060663,70.350000,86.533333,92.316667,95.150000,70.350000,78.783333,84.066667,87.516667,86.533333,90.433333,92.950000,94.650000,92.316667,94.900000,96.300000,97.233333,95.150000,96.833333,97.800000,98.333333,1.498307,10.423656
6,0.854119,0.854119,0.000000,94.266667,94.133333,16.346649,68.833333,85.866667,91.900000,94.550000,68.833333,77.216667,82.833333,86.550000,85.866667,90.033333,92.600000,94.500000,91.900000,94.266667,95.766667,96.733333,94.550000,96.066667,97.100000,97.816667,1.567878,10.968930,69.400000,86.000000,91.550000,94.966667,69.416667,77.916667,83.050000,86.483333,86.000000,89.950000,92.516667,94.166667,91.550000,94.133333,95.766667,96.766667,94.966667,96.566667,97.483333,98.116667,1.550749,10.806316
7,0.846707,0.846707,0.000000,94.716667,94.816667,16.313287,68.916667,86.450000,92.150000,95.150000,68.916667,77.483333,83.083333,86.866667,86.450000,90.350000,93.000000,94.716667,92.150000,94.716667,96.400000,97.283333,95.150000,96.916667,97.883333,98.450000,1.530171,10.557822,70.600000,86.833333,92.350000,95.016667,70.600000,78.850000,84.050000,87.583333,86.833333,90.766667,93.216667,94.966667,92.350000,94.816667,96.166667,97.116667,95.016667,96.883333,97.800000,98.433333,1.506422,10.196521
8,0.832857,0.832857,0.000000,94.850000,94.616667,16.378282,69.033333,86.183333,92.250000,94.883333,69.033333,77.783333,83.550000,87.200000,86.183333,90.316667,93.066667,94.816667,92.250000,94.850000,96.300000,97.150000,94.883333,96.616667,97.583333,98.183333,1.527304,10.628926,70.183333,86.283333,92.050000,94.883333,70.183333,78.866667,84.383333,87.933333,86.283333,90.483333,93.116667,94.866667,92.050000,94.616667,96.083333,97.016667,94.883333,96.650000,97.566667,98.250000,1.493322,10.408613
9,0.825264,0.825264,0.000000,94.433333,94.833333,16.712222,69.333333,86.666667,91.783333,94.583333,69.333333,77.833333,83.183333,86.633333,86.666667,90.183333,92.716667,94.450000,91.783333,94.433333,96.033333,96.983333,94.583333,96.383333,97.600000,98.150000,1.544176,10.767090,70.700000,86.933333,92.450000,95.216667,70.700000,78.783333,83.800000,86.916667,86.933333,90.633333,93.066667,94.750000,92.450000,94.833333,96.233333,97.216667,95.216667,96.900000,97.766667,98.383333,1.548131,10.408613
10,0.817638,0.817638,0.000000,94.550000,95.083333,16.772850,69.916667,86.733333,91.950000,94.816667,69.916667,78.066667,83.433333,86.766667,86.733333,90.566667,92.950000,94.583333,91.950000,94.550000,96.216667,97.116667,94.816667,96.500000,97.766667,98.283333,1.570463,11.058161,70.416667,87.216667,92.750000,95.200000,70.433333,78.683333,83.766667,86.950000,87.216667,90.916667,93.300000,95.033333,92.750000,95.083333,96.550000,97.433333,95.200000,96.750000,97.683333,98.300000,1.573356,11.337604
