epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.474108,3.474108,0.000000,90.966667,90.750000,0.687515,57.150000,78.000000,86.183333,90.200000,57.150000,66.000000,73.750000,79.516667,78.000000,84.833333,89.250000,92.283333,86.183333,90.966667,93.900000,95.933333,90.200000,93.866667,95.900000,97.516667,2.049636,11.327631,57.433333,78.650000,86.666667,90.483333,57.433333,67.583333,75.183333,80.383333,78.666667,84.733333,89.033333,92.183333,86.666667,90.750000,93.366667,95.500000,90.483333,93.350000,95.366667,97.066667,2.079210,11.982434
2,1.363878,1.363878,0.000000,92.916667,92.850000,0.677021,60.116667,80.666667,88.733333,92.633333,60.116667,69.183333,76.883333,81.650000,80.666667,86.550000,90.733333,93.416667,88.733333,92.916667,95.366667,96.800000,92.633333,95.600000,97.216667,98.150000,2.099356,12.935910,59.916667,81.200000,88.950000,92.766667,59.933333,70.000000,77.533333,82.183333,81.216667,87.216667,90.783333,93.266667,88.950000,92.850000,94.983333,96.483333,92.766667,95.383333,97.016667,98.050000,2.156717,13.727666
3,1.036552,1.036552,0.000000,94.666667,94.850000,0.653075,65.016667,84.233333,91.366667,94.650000,65.016667,74.433333,81.733333,86.466667,84.233333,89.233333,92.450000,94.633333,91.366667,94.666667,96.483333,97.633333,94.650000,96.683333,97.916667,98.633333,1.463282,8.911047,65.450000,85.283333,91.766667,94.683333,65.450000,75.066667,81.266667,85.283333,85.283333,90.083333,92.850000,94.650000,91.766667,94.850000,96.316667,97.466667,94.683333,96.800000,97.766667,98.500000,1.653122,10.492549
4,0.895204,0.895204,0.000000,95.166667,95.216667,0.652209,65.783333,85.516667,92.000000,95.316667,65.783333,75.483333,82.750000,87.383333,85.516667,90.250000,93.550000,95.433333,92.000000,95.166667,97.000000,97.900000,95.316667,97.150000,98.166667,98.700000,1.344898,7.934943,66.766667,86.316667,92.166667,95.183333,66.766667,76.700000,82.883333,86.966667,86.316667,90.983333,93.683333,95.416667,92.166667,95.216667,96.800000,97.783333,95.183333,97.116667,98.133333,98.650000,1.390251,8.408292
5,0.829742,0.829742,0.000000,95.550000,95.783333,0.650094,68.583333,86.766667,92.833333,95.416667,68.583333,77.633333,84.066667,87.950000,86.766667,91.483333,94.433333,95.866667,92.833333,95.550000,97.233333,98.066667,95.416667,97.283333,98.233333,98.783333,1.318204,8.269991,68.950000,86.916667,92.700000,95.350000,68.950000,78.783333,84.533333,88.200000,86.916667,91.566667,94.200000,95.600000,92.700000,95.783333,97.183333,98.000000,95.350000,97.216667,98.233333,98.783333,1.318089,8.397718
6,0.773772,0.773772,0.000000,95.683333,95.700000,0.662657,69.183333,87.050000,92.983333,95.583333,69.183333,78.166667,84.633333,88.266667,87.050000,91.500000,94.216667,95.750000,92.983333,95.683333,97.216667,98.083333,95.583333,97.400000,98.283333,98.833333,1.253840,7.783718,69.883333,87.616667,92.950000,95.516667,69.883333,79.900000,85.566667,89.116667,87.616667,91.950000,94.450000,95.933333,92.950000,95.700000,97.183333,98.066667,95.516667,97.366667,98.250000,98.800000,1.215006,7.492881
7,0.738922,0.738922,0.000000,95.933333,95.866667,0.867230,69.550000,87.233333,93.366667,95.683333,69.550000,78.666667,84.933333,88.500000,87.233333,91.866667,94.566667,96.033333,93.366667,95.933333,97.433333,98.233333,95.683333,97.416667,98.283333,98.816667,1.262319,7.960764,70.116667,87.900000,93.283333,95.633333,70.116667,80.016667,85.600000,88.983333,87.900000,92.300000,94.566667,96.016667,93.283333,95.866667,97.183333,98.000000,95.633333,97.516667,98.433333,98.900000,1.220212,7.652571
8,0.707773,0.707773,0.000000,95.950000,96.116667,0.712932,70.166667,87.800000,93.500000,95.783333,70.166667,78.966667,85.083333,88.650000,87.800000,92.266667,94.850000,96.083333,93.500000,95.950000,97.433333,98.183333,95.783333,97.566667,98.333333,98.833333,1.239955,7.881008,70.233333,88.366667,93.483333,95.683333,70.250000,80.100000,85.533333,88.816667,88.366667,92.666667,94.883333,96.200000,93.483333,96.116667,97.400000,98.183333,95.683333,97.500000,98.300000,98.800000,1.256741,8.070656
9,0.681369,0.681369,0.000000,96.166667,96.300000,0.668050,70.383333,87.983333,93.916667,95.900000,70.383333,79.816667,86.083333,89.766667,87.983333,92.450000,95.000000,96.383333,93.916667,96.166667,97.533333,98.233333,95.900000,97.633333,98.483333,99.000000,1.157626,7.351567,70.750000,88.383333,93.533333,95.633333,70.750000,80.516667,86.133333,89.550000,88.383333,92.866667,95.150000,96.450000,93.533333,96.300000,97.500000,98.216667,95.633333,97.516667,98.350000,98.800000,1.175781,7.212900
10,0.662277,0.662277,0.000000,96.100000,96.133333,0.659024,70.933333,87.633333,93.683333,96.050000,70.933333,80.033333,85.983333,89.383333,87.633333,92.350000,94.883333,96.316667,93.683333,96.100000,97.483333,98.233333,96.050000,97.766667,98.550000,99.050000,1.192208,7.552935,71.216667,88.650000,93.383333,96.033333,71.216667,80.916667,85.950000,89.233333,88.650000,92.933333,95.116667,96.483333,93.383333,96.133333,97.350000,98.116667,96.033333,97.650000,98.516667,98.983333,1.213089,7.556858
