epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.731053,1.731053,0.000000,92.733333,92.350000,1.157791,62.850000,81.716667,88.733333,92.266667,62.850000,72.433333,79.316667,83.633333,81.716667,87.850000,91.366667,93.616667,88.733333,92.733333,94.900000,96.133333,92.266667,95.100000,96.600000,97.516667,1.836851,11.650557,62.216667,81.833333,88.533333,91.883333,62.216667,72.050000,79.000000,83.483333,81.833333,87.533333,91.033333,93.316667,88.533333,92.350000,94.383333,95.966667,91.883333,94.483333,95.950000,97.216667,1.833283,11.786195
2,1.115398,1.115398,0.000000,93.650000,93.400000,1.222528,66.266667,84.250000,90.383333,92.883333,66.266667,76.300000,82.133333,85.883333,84.250000,89.500000,92.566667,94.683333,90.383333,93.650000,95.650000,96.816667,92.883333,95.450000,96.850000,97.766667,1.587453,10.201381,66.850000,84.300000,90.083333,92.983333,66.850000,76.450000,82.200000,86.016667,84.300000,89.500000,92.250000,94.300000,90.083333,93.400000,95.216667,96.550000,92.983333,95.200000,96.683333,97.616667,1.600019,10.165187
3,1.007307,1.007307,0.000000,94.183333,93.900000,1.240961,67.783333,85.466667,90.983333,93.716667,67.783333,77.666667,83.366667,87.166667,85.466667,90.616667,93.350000,94.966667,90.983333,94.183333,96.066667,97.050000,93.716667,96.016667,97.216667,98.016667,1.513764,9.522132,67.733333,85.150000,90.800000,93.416667,67.733333,77.466667,83.200000,86.916667,85.150000,89.900000,92.683333,94.550000,90.800000,93.900000,95.633333,96.700000,93.416667,95.516667,96.833333,97.616667,1.568571,10.055702
4,0.930797,0.930797,0.000000,94.516667,94.133333,1.191494,67.883333,85.366667,91.183333,94.016667,67.883333,77.983333,83.516667,87.016667,85.366667,90.416667,93.250000,94.866667,91.183333,94.516667,96.216667,97.133333,94.016667,96.216667,97.483333,98.166667,1.583674,10.770741,68.350000,85.383333,91.016667,93.966667,68.350000,78.133333,83.666667,87.266667,85.383333,90.216667,93.066667,94.766667,91.016667,94.133333,95.916667,96.933333,93.966667,95.900000,97.116667,97.916667,1.574889,10.961357
5,0.899175,0.899175,0.000000,94.483333,94.383333,1.133749,68.633333,85.733333,91.333333,94.400000,68.633333,78.633333,84.116667,87.666667,85.733333,90.900000,93.550000,95.233333,91.333333,94.483333,96.150000,97.116667,94.400000,96.433333,97.633333,98.200000,1.487024,9.808739,68.500000,86.000000,91.283333,94.300000,68.500000,78.450000,84.133333,87.900000,86.000000,90.516667,93.183333,94.916667,91.283333,94.383333,95.966667,97.000000,94.300000,96.266667,97.450000,98.116667,1.450591,9.577054
6,0.905882,0.905882,0.000000,94.783333,94.816667,1.134032,68.216667,85.550000,91.533333,94.533333,68.216667,78.100000,83.650000,87.150000,85.550000,90.750000,93.616667,95.250000,91.533333,94.783333,96.550000,97.350000,94.533333,96.766667,97.933333,98.383333,1.565042,10.809944,68.050000,85.783333,91.816667,94.466667,68.050000,78.033333,83.416667,87.166667,85.783333,90.750000,93.450000,95.000000,91.816667,94.816667,96.333333,97.183333,94.466667,96.500000,97.716667,98.250000,1.567022,10.912281
7,0.908841,0.908841,0.000000,94.900000,95.150000,1.367400,69.116667,86.333333,91.833333,94.850000,69.116667,78.700000,84.483333,88.166667,86.333333,91.333333,93.966667,95.700000,91.833333,94.900000,96.600000,97.533333,94.850000,96.983333,98.000000,98.616667,1.356394,8.495888,69.383333,86.750000,92.316667,94.900000,69.383333,78.850000,84.316667,88.250000,86.750000,91.366667,94.083333,95.700000,92.316667,95.150000,96.816667,97.600000,94.900000,96.916667,98.033333,98.516667,1.381894,8.802795
8,0.864419,0.864419,0.000000,95.316667,95.366667,1.152906,70.266667,86.833333,92.433333,95.166667,70.266667,80.000000,85.133333,88.083333,86.833333,91.733333,94.200000,95.566667,92.433333,95.316667,96.916667,97.633333,95.166667,97.150000,98.216667,98.650000,1.439831,9.346182,70.383333,87.316667,92.633333,95.083333,70.383333,79.900000,84.733333,88.150000,87.316667,91.950000,94.383333,95.750000,92.633333,95.366667,96.900000,97.700000,95.083333,97.000000,98.133333,98.566667,1.414280,9.428675
9,0.834532,0.834532,0.000000,94.783333,94.666667,1.111401,67.216667,84.983333,91.366667,94.550000,67.216667,77.016667,82.583333,86.033333,84.983333,90.233333,93.200000,95.016667,91.366667,94.783333,96.466667,97.383333,94.550000,96.800000,98.016667,98.450000,1.726140,12.426473,67.083333,85.550000,91.783333,94.400000,67.083333,76.783333,82.466667,85.866667,85.550000,90.516667,93.250000,94.883333,91.783333,94.666667,96.216667,97.166667,94.400000,96.366667,97.466667,98.100000,1.725779,12.012967
10,0.850778,0.850778,0.000000,95.300000,95.266667,1.093306,69.183333,87.333333,92.483333,95.283333,69.183333,78.916667,84.550000,88.133333,87.333333,91.916667,94.350000,95.866667,92.483333,95.300000,96.883333,97.716667,95.283333,97.316667,98.300000,98.833333,1.542714,9.176003,69.300000,86.733333,92.416667,95.250000,69.300000,78.700000,84.166667,87.983333,86.733333,91.383333,94.150000,95.550000,92.416667,95.266667,96.916667,97.816667,95.250000,97.250000,98.300000,98.716667,1.558558,9.590306
