epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.693651,3.693651,0.000000,86.600000,86.100000,1.876243,53.816667,72.566667,81.566667,85.783333,53.816667,63.283333,69.850000,74.300000,72.566667,79.100000,83.250000,86.233333,81.566667,86.600000,89.533333,91.366667,85.783333,89.733333,92.166667,93.650000,3.060907,16.921342,52.483333,71.716667,80.983333,85.716667,52.483333,61.683333,68.850000,74.366667,71.716667,78.383333,82.816667,86.316667,80.983333,86.100000,89.183333,91.483333,85.716667,90.033333,92.416667,94.100000,3.039405,16.543761
2,1.404085,1.404085,0.000000,89.566667,89.750000,1.858083,55.616667,75.483333,84.916667,90.166667,55.616667,65.050000,71.266667,75.566667,75.483333,82.000000,85.933333,88.833333,84.916667,89.566667,92.366667,94.116667,90.166667,93.583333,95.600000,96.750000,2.935015,16.514152,55.050000,74.600000,84.566667,90.283333,55.050000,64.350000,70.783333,75.616667,74.600000,81.900000,85.933333,89.116667,84.566667,89.750000,92.383333,94.250000,90.283333,93.966667,95.733333,96.966667,2.864203,16.295924
3,1.242742,1.242742,0.000000,91.566667,91.533333,1.847516,58.766667,77.433333,87.200000,92.350000,58.766667,68.433333,74.700000,78.250000,77.433333,83.883333,87.566667,89.983333,87.200000,91.566667,94.016667,95.450000,92.350000,95.333333,96.850000,97.650000,2.594318,15.898563,58.066667,76.933333,86.683333,92.483333,58.066667,67.733333,73.866667,78.233333,76.933333,84.033333,87.816667,90.416667,86.683333,91.533333,93.916667,95.283333,92.483333,95.633333,96.916667,97.850000,2.555944,15.717324
4,1.150768,1.150768,0.000000,92.533333,92.500000,1.883048,61.683333,79.750000,88.466667,92.566667,61.683333,71.100000,77.300000,80.650000,79.750000,85.850000,89.200000,91.416667,88.466667,92.533333,94.816667,96.066667,92.566667,95.400000,96.900000,97.683333,2.308087,14.555319,60.516667,79.500000,88.050000,92.516667,60.516667,70.350000,76.466667,80.750000,79.500000,85.900000,89.216667,91.700000,88.050000,92.500000,94.500000,95.866667,92.516667,95.450000,96.700000,97.650000,2.270375,14.016869
5,1.086943,1.086943,0.000000,93.066667,93.450000,1.852241,61.016667,80.050000,89.033333,93.600000,61.016667,69.616667,75.766667,79.316667,80.050000,85.850000,89.483333,92.016667,89.033333,93.066667,95.366667,96.416667,93.600000,96.183333,97.683333,98.250000,2.450619,14.843479,61.083333,80.900000,89.300000,93.633333,61.083333,69.933333,75.633333,79.983333,80.900000,87.133333,90.250000,92.616667,89.300000,93.450000,95.400000,96.616667,93.633333,96.133333,97.383333,98.133333,2.391104,14.051913
6,1.061567,1.061567,0.000000,93.350000,93.933333,1.868252,62.466667,80.666667,89.583333,94.150000,62.466667,71.483333,77.083333,80.600000,80.666667,86.316667,89.700000,91.883333,89.583333,93.350000,95.400000,96.583333,94.150000,96.416667,97.783333,98.333333,2.175332,13.940468,62.366667,81.733333,90.416667,94.716667,62.366667,71.150000,76.800000,81.066667,81.733333,87.500000,90.416667,92.783333,90.416667,93.933333,95.733333,96.850000,94.716667,96.783333,97.783333,98.466667,2.135679,13.307492
7,1.035748,1.035748,0.000000,93.200000,93.566667,1.839802,62.750000,80.833333,89.466667,94.250000,62.750000,71.516667,77.416667,80.950000,80.833333,86.433333,89.600000,91.700000,89.466667,93.200000,95.166667,96.416667,94.250000,96.700000,97.900000,98.466667,2.112043,13.679913,62.766667,81.733333,90.183333,94.616667,62.766667,71.650000,77.083333,81.366667,81.733333,87.133333,90.183333,92.616667,90.183333,93.566667,95.500000,96.616667,94.616667,96.633333,97.600000,98.233333,2.041419,13.067751
8,1.005216,1.005216,0.000000,93.983333,94.183333,1.846839,63.150000,82.433333,90.416667,94.600000,63.150000,71.883333,77.883333,81.600000,82.433333,87.916667,90.966667,93.200000,90.416667,93.983333,95.816667,97.016667,94.600000,96.716667,97.850000,98.433333,2.131445,13.777120,63.450000,82.483333,90.633333,94.816667,63.450000,72.300000,77.933333,82.183333,82.483333,88.050000,91.033333,93.350000,90.633333,94.183333,96.000000,97.050000,94.816667,96.833333,97.800000,98.433333,2.007822,12.718404
9,0.989091,0.989091,0.000000,94.300000,94.283333,1.863525,63.216667,82.416667,90.566667,94.766667,63.216667,71.933333,78.000000,81.683333,82.416667,87.833333,91.066667,93.166667,90.566667,94.300000,96.050000,97.016667,94.766667,97.000000,97.950000,98.450000,2.039710,13.203569,63.516667,83.200000,90.783333,94.750000,63.516667,72.000000,77.666667,81.900000,83.200000,88.616667,91.450000,93.633333,90.783333,94.283333,96.000000,97.150000,94.750000,96.716667,97.666667,98.316667,1.990855,12.544754
10,0.981505,0.981505,0.000000,94.150000,94.233333,1.868937,65.550000,82.950000,90.666667,94.983333,65.550000,74.450000,79.733333,83.283333,82.950000,88.316667,91.200000,93.183333,90.666667,94.150000,95.950000,97.000000,94.983333,96.983333,98.000000,98.550000,1.920016,12.646553,65.116667,83.216667,90.750000,94.916667,65.116667,73.800000,79.133333,83.200000,83.216667,88.400000,91.250000,93.416667,90.750000,94.233333,95.783333,96.900000,94.916667,96.966667,97.750000,98.333333,1.925232,12.215638
