epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.123506,1.123506,0.000000,97.283333,97.150000,1.160934,73.783333,89.350000,95.000000,97.166667,73.783333,83.066667,88.450000,91.266667,89.350000,94.016667,96.433333,97.450000,95.000000,97.283333,98.550000,98.966667,97.166667,98.566667,99.266667,99.533333,0.920945,5.785553,73.833333,89.933333,94.583333,96.733333,73.833333,82.966667,88.250000,90.850000,89.933333,94.016667,96.233333,97.350000,94.583333,97.150000,98.433333,98.916667,96.733333,98.333333,99.066667,99.400000,0.999834,6.502019
2,0.639836,0.639836,0.000000,97.366667,97.433333,1.075481,74.533333,90.150000,95.283333,97.550000,74.533333,82.933333,88.050000,90.683333,90.150000,94.050000,96.550000,97.533333,95.283333,97.366667,98.666667,99.100000,97.550000,98.700000,99.333333,99.600000,1.009454,6.218652,74.766667,90.400000,95.166667,97.533333,74.783333,83.333333,88.133333,90.900000,90.416667,94.083333,96.450000,97.450000,95.166667,97.433333,98.566667,99.016667,97.533333,98.766667,99.316667,99.533333,0.977911,5.954482
3,0.579742,0.579742,0.000000,97.716667,97.766667,1.073126,76.100000,90.933333,95.566667,97.583333,76.100000,84.733333,89.800000,92.400000,90.933333,94.533333,96.983333,98.033333,95.566667,97.716667,98.833333,99.250000,97.583333,98.750000,99.383333,99.683333,0.814459,4.673769,76.083333,91.133333,95.733333,97.716667,76.100000,84.766667,89.666667,92.233333,91.133333,94.900000,97.116667,98.016667,95.733333,97.766667,98.666667,99.166667,97.716667,98.900000,99.316667,99.633333,0.821371,4.782932
4,0.563629,0.563629,0.000000,97.683333,97.733333,1.094940,75.683333,91.183333,95.666667,97.516667,75.683333,84.200000,89.050000,91.783333,91.183333,95.050000,96.916667,98.050000,95.666667,97.683333,98.850000,99.300000,97.516667,98.716667,99.433333,99.716667,0.864531,5.193279,76.016667,91.083333,95.550000,97.650000,76.016667,84.750000,88.933333,91.483333,91.083333,94.866667,96.683333,97.900000,95.550000,97.733333,98.733333,99.250000,97.650000,98.850000,99.466667,99.733333,0.905646,5.471812
5,0.502914,0.502914,0.000000,97.783333,97.950000,1.076193,76.466667,91.066667,95.766667,97.716667,76.466667,85.050000,89.433333,92.083333,91.066667,94.800000,96.900000,97.916667,95.766667,97.783333,98.866667,99.366667,97.716667,98.816667,99.433333,99.716667,0.816660,4.831060,77.366667,91.333333,95.816667,97.750000,77.366667,85.933333,89.983333,92.333333,91.333333,94.850000,96.900000,97.916667,95.816667,97.950000,98.933333,99.383333,97.750000,98.916667,99.450000,99.766667,0.815202,4.770889
6,0.494421,0.494421,0.000000,97.750000,97.750000,1.152300,76.466667,91.283333,95.966667,97.783333,76.466667,84.866667,89.600000,92.000000,91.283333,94.916667,97.133333,98.216667,95.966667,97.750000,98.933333,99.416667,97.783333,98.833333,99.416667,99.700000,0.844369,5.104622,77.050000,91.233333,95.733333,97.816667,77.066667,85.416667,89.933333,92.333333,91.233333,94.916667,97.016667,97.966667,95.733333,97.750000,98.650000,99.166667,97.816667,99.016667,99.466667,99.700000,0.823780,4.820049
7,0.489188,0.489188,0.000000,97.600000,97.916667,1.075544,76.733333,91.316667,95.700000,97.616667,76.733333,84.950000,89.416667,91.950000,91.316667,94.883333,97.016667,98.050000,95.700000,97.600000,98.850000,99.316667,97.616667,98.683333,99.350000,99.566667,0.842259,5.054899,77.733333,91.500000,95.866667,97.700000,77.750000,86.166667,90.250000,92.783333,91.516667,95.166667,97.100000,97.916667,95.866667,97.916667,98.783333,99.250000,97.700000,98.833333,99.400000,99.683333,0.788997,4.623582
8,0.455611,0.455611,0.000000,97.666667,97.716667,1.125830,77.316667,91.450000,95.666667,97.583333,77.316667,85.933333,90.183333,92.616667,91.450000,94.966667,97.083333,98.100000,95.666667,97.666667,98.883333,99.333333,97.583333,98.783333,99.433333,99.683333,0.769628,4.588850,77.666667,91.183333,95.533333,97.633333,77.683333,85.950000,89.933333,92.266667,91.183333,95.016667,96.916667,98.000000,95.533333,97.716667,98.666667,99.216667,97.633333,98.833333,99.383333,99.716667,0.811075,4.874094
9,0.437194,0.437194,0.000000,97.366667,97.766667,1.145553,77.066667,91.033333,95.416667,97.650000,77.066667,85.016667,89.416667,92.000000,91.033333,94.450000,96.716667,97.883333,95.416667,97.366667,98.666667,99.250000,97.650000,98.766667,99.400000,99.700000,0.822051,4.826407,77.150000,91.450000,95.750000,97.633333,77.166667,85.500000,89.633333,92.133333,91.450000,95.000000,96.850000,97.816667,95.750000,97.766667,98.700000,99.166667,97.633333,98.883333,99.450000,99.700000,0.832793,4.912892
10,0.433003,0.433003,0.000000,97.433333,97.900000,1.145917,76.350000,91.050000,95.483333,97.733333,76.350000,84.650000,88.966667,91.833333,91.050000,94.566667,96.766667,97.966667,95.483333,97.433333,98.683333,99.366667,97.733333,98.816667,99.450000,99.733333,0.840854,5.002620,76.566667,91.233333,95.850000,97.700000,76.583333,85.116667,89.316667,91.866667,91.233333,94.866667,96.833333,97.833333,95.850000,97.900000,98.833333,99.250000,97.700000,98.816667,99.383333,99.616667,0.865530,5.324400
