epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.950616,4.950616,0.000000,88.783333,88.566667,0.655149,54.900000,74.900000,83.916667,88.450000,54.900000,63.466667,70.000000,74.850000,74.900000,81.283333,86.516667,89.983333,83.916667,88.783333,92.533333,95.016667,88.450000,92.550000,95.383333,97.000000,2.862156,15.601107,54.683333,74.700000,83.516667,88.366667,54.683333,63.183333,69.933333,75.316667,74.700000,81.183333,85.750000,89.250000,83.516667,88.566667,91.900000,94.483333,88.366667,92.316667,95.050000,96.600000,2.820466,15.470695
2,1.787105,1.787105,0.000000,86.083333,86.400000,0.644024,50.000000,70.266667,80.816667,86.333333,50.000000,58.766667,65.766667,70.666667,70.266667,76.950000,81.816667,85.466667,80.816667,86.083333,89.500000,91.633333,86.333333,90.300000,92.916667,94.400000,3.280932,16.172420,49.433333,70.266667,81.350000,86.583333,49.433333,58.016667,65.266667,71.416667,70.266667,77.216667,82.650000,86.433333,81.350000,86.400000,90.050000,92.383333,86.583333,90.666667,93.100000,94.766667,3.217671,16.196145
3,1.599599,1.599599,0.000000,87.666667,87.583333,0.824957,52.666667,73.033333,82.400000,87.400000,52.666667,61.783333,68.766667,73.733333,73.033333,79.516667,83.950000,87.166667,82.400000,87.666667,90.416667,92.183333,87.400000,91.650000,93.900000,95.166667,3.204810,17.227998,52.866667,73.100000,82.566667,87.300000,52.866667,61.783333,68.883333,74.550000,73.100000,79.866667,84.683333,87.950000,82.566667,87.583333,90.650000,92.866667,87.300000,90.883333,93.333333,94.933333,3.240389,17.853007
4,1.457145,1.457145,0.000000,90.266667,89.583333,0.683775,56.916667,76.833333,85.583333,89.466667,56.916667,66.350000,73.116667,77.766667,76.833333,83.383333,87.916667,90.400000,85.583333,90.266667,93.000000,94.500000,89.466667,93.350000,95.200000,96.150000,2.596868,15.318065,56.666667,76.700000,84.983333,89.300000,56.666667,66.100000,73.050000,78.266667,76.700000,82.983333,87.400000,90.233333,84.983333,89.583333,92.550000,94.333333,89.300000,92.816667,94.850000,96.166667,2.646497,15.301408
5,1.313266,1.313266,0.000000,91.583333,91.300000,0.636185,60.083333,79.733333,87.266667,90.900000,60.083333,69.483333,76.416667,81.016667,79.733333,86.216667,89.833333,92.250000,87.266667,91.583333,94.116667,95.316667,90.900000,94.250000,96.050000,96.916667,2.195852,13.737449,60.450000,79.216667,86.850000,90.466667,60.450000,69.933333,76.950000,81.950000,79.216667,85.683333,89.750000,92.250000,86.850000,91.300000,93.900000,95.483333,90.466667,93.733333,95.566667,96.816667,2.141990,13.442078
6,1.195369,1.195369,0.000000,92.800000,92.250000,0.650376,61.783333,81.700000,88.700000,91.550000,61.783333,71.416667,78.100000,82.750000,81.700000,87.750000,91.200000,93.466667,88.700000,92.800000,95.116667,96.183333,91.550000,94.916667,96.633333,97.533333,1.978063,12.810527,62.266667,80.483333,87.916667,91.416667,62.266667,72.200000,79.100000,83.700000,80.483333,86.833333,90.533333,93.033333,87.916667,92.250000,94.466667,96.033333,91.416667,94.350000,95.983333,97.216667,1.911933,12.746935
7,1.109943,1.109943,0.000000,93.050000,92.566667,0.673026,62.733333,81.700000,88.866667,91.733333,62.733333,72.116667,78.750000,83.383333,81.700000,87.833333,91.366667,93.516667,88.866667,93.050000,95.333333,96.616667,91.733333,95.083333,96.850000,97.866667,1.916573,12.770362,63.183333,81.566667,88.566667,92.066667,63.183333,72.716667,79.550000,84.050000,81.566667,87.550000,91.066667,93.316667,88.566667,92.566667,94.616667,96.116667,92.066667,94.900000,96.433333,97.550000,1.848089,12.381004
8,1.055073,1.055073,0.000000,93.400000,93.283333,0.682312,63.966667,82.283333,89.516667,92.516667,63.966667,73.483333,79.833333,84.183333,82.283333,88.416667,91.833333,94.016667,89.516667,93.400000,95.616667,96.833333,92.516667,95.466667,97.150000,98.066667,1.811188,12.310810,62.983333,82.450000,89.183333,92.616667,62.983333,72.750000,79.566667,84.166667,82.450000,88.383333,91.766667,93.900000,89.183333,93.283333,95.300000,96.550000,92.616667,95.416667,96.833333,97.900000,1.859056,12.339474
9,1.002224,1.002224,0.000000,93.550000,93.366667,0.643609,64.616667,82.383333,89.500000,92.833333,64.616667,74.266667,80.550000,84.866667,82.383333,88.233333,91.633333,93.733333,89.500000,93.550000,95.733333,97.016667,92.833333,95.716667,97.266667,98.150000,1.719413,11.101654,63.833333,83.033333,89.566667,93.016667,63.833333,73.716667,80.400000,84.900000,83.033333,88.483333,92.100000,94.216667,89.566667,93.366667,95.500000,96.816667,93.016667,95.666667,97.116667,97.983333,1.731309,11.425588
10,0.987615,0.987615,0.000000,93.366667,93.516667,0.730649,64.200000,81.816667,89.500000,93.216667,64.200000,73.916667,79.883333,84.483333,81.816667,88.016667,91.383333,93.750000,89.500000,93.366667,95.433333,96.750000,93.216667,95.966667,97.400000,98.150000,1.734656,11.396962,63.683333,82.783333,89.783333,93.050000,63.683333,73.600000,79.966667,84.450000,82.783333,88.283333,91.750000,93.966667,89.783333,93.516667,95.500000,96.766667,93.050000,95.850000,97.300000,98.166667,1.711215,11.046179
11,0.969512,0.969512,0.000000,93.933333,93.800000,0.680428,65.250000,82.966667,90.266667,93.650000,65.250000,74.933333,80.783333,85.150000,82.966667,88.550000,91.900000,94.050000,90.266667,93.933333,96.083333,97.250000,93.650000,96.266667,97.750000,98.366667,1.670230,10.887356,64.750000,83.716667,90.266667,93.800000,64.750000,74.500000,80.666667,85.100000,83.716667,89.300000,92.550000,94.533333,90.266667,93.800000,95.683333,96.916667,93.800000,96.350000,97.600000,98.283333,1.652728,11.013888
12,0.928018,0.928018,0.000000,94.866667,94.483333,0.631910,66.733333,84.783333,91.400000,94.450000,66.733333,76.533333,82.283333,86.366667,84.783333,90.083333,93.083333,94.883333,91.400000,94.866667,96.683333,97.650000,94.450000,96.966667,98.166667,98.550000,1.504973,9.176762,66.333333,84.583333,91.000000,94.233333,66.333333,76.100000,82.316667,86.533333,84.583333,90.033333,93.116667,94.983333,91.000000,94.483333,96.283333,97.366667,94.233333,96.450000,97.750000,98.333333,1.540219,10.011172
